ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0070279	vitamin B6 binding	14/6123	55/28366	0.254545454545455	1.17923180853117	0.698064688196274	0.289184267519507	0.421879580147129	0.22284463875032	Pygb/Kyat1/Nfs1/Oat/Plpbp/Got2/Alas1/Sgpl1/Cisd1/Srr/Pnpo/Sptlc1/Pdxdc1/Got1	14
GO:0004622	lysophospholipase activity	6/6123	21/28366	0.285714285714286	1.32362754018805	0.778383697956834	0.291386389775536	0.423933596111948	0.223929608175737	Lypla1/Abhd12/Gde1/Lipc/Gdpd1/Pnpla8	6
GO:0019200	carbohydrate kinase activity	6/6123	21/28366	0.285714285714286	1.32362754018805	0.778383697956834	0.291386389775536	0.423933596111948	0.223929608175737	Pfkfb2/Gne/Pomk/Hk1/Pfkp/Pfkm	6
GO:0005254	chloride channel activity	22/6123	90/28366	0.244444444444444	1.13243689549422	0.660234330368506	0.291511822055288	0.423933596111948	0.223929608175737	Pacc1/Clic3/Ano3/Clcc1/Glrb/Gabrr2/Clcn6/Gabrd/Gabrb1/Clcn1/Ttyh1/Slc17a7/Clcn3/Ano10/Gabrb2/Ttyh2/Gabrg2/Gabra1/Aqp6/Clcn2/Clcn7/Clic1	22
GO:0005006	epidermal growth factor receptor activity	13/6123	51/28366	0.254901960784314	1.18088339369718	0.678347682109296	0.29755530625572	0.430083591667081	0.227178150182254	Erbb4/Epha7/Tie1/Epha8/Epha1/Igf1r/Ntrk3/Fgfr2/Fgfr1/Insr/Ntrk2/Epha3/Nrg2	13
GO:0005030	neurotrophin receptor activity	13/6123	51/28366	0.254901960784314	1.18088339369718	0.678347682109296	0.29755530625572	0.430083591667081	0.227178150182254	Erbb4/Sort1/Epha7/Tie1/Epha8/Epha1/Igf1r/Ntrk3/Fgfr2/Fgfr1/Insr/Ntrk2/Epha3	13
GO:0005272	sodium channel activity	13/6123	51/28366	0.254901960784314	1.18088339369718	0.678347682109296	0.29755530625572	0.430083591667081	0.227178150182254	Scn2a/Kcnk3/Pkd2/Tpcn1/Scn1b/Mcoln1/Kcnk1/Scn3b/Scn2b/Hcn2/Hcn1/Nalcn/Asic1	13
GO:0022851	GABA-gated chloride ion channel activity	5/6123	17/28366	0.294117647058824	1.36255776195829	0.784530150600274	0.29760665019913	0.430083591667081	0.227178150182254	Gabrr2/Gabrb1/Gabrb2/Gabrg2/Gabra1	5
GO:0046624	sphingolipid transporter activity	5/6123	17/28366	0.294117647058824	1.36255776195829	0.784530150600274	0.29760665019913	0.430083591667081	0.227178150182254	Abca2/Abca1/Gltp/Plekha8/Atp10b	5
GO:0140327	flippase activity	5/6123	17/28366	0.294117647058824	1.36255776195829	0.784530150600274	0.29760665019913	0.430083591667081	0.227178150182254	Abca4/Atp8a1/Tmem30a/Atp10b/Abca3	5
GO:0008172	S-methyltransferase activity	4/6123	13/28366	0.307692307692308	1.42544504327944	0.804993693747049	0.302640971836406	0.434633919054776	0.229581717718168	Kmt2a/Dnmt3a/Mtr/Bhmt	4
GO:0008484	sulfuric ester hydrolase activity	4/6123	13/28366	0.307692307692308	1.42544504327944	0.804993693747049	0.302640971836406	0.434633919054776	0.229581717718168	Gns/Arsg/Arsb/Arsk	4
GO:0019104	DNA N-glycosylase activity	4/6123	13/28366	0.307692307692308	1.42544504327944	0.804993693747049	0.302640971836406	0.434633919054776	0.229581717718168	Pcna/Ogg1/Tdg/Mpg	4
GO:0043121	neurotrophin binding	4/6123	13/28366	0.307692307692308	1.42544504327944	0.804993693747049	0.302640971836406	0.434633919054776	0.229581717718168	Sort1/Ntf3/Ntrk3/Ntrk2	4
GO:0097677	STAT family protein binding	4/6123	13/28366	0.307692307692308	1.42544504327944	0.804993693747049	0.302640971836406	0.434633919054776	0.229581717718168	Fam220a/Hsf1/Ep300/Ptpn2	4
GO:0140410	monoatomic cation:bicarbonate symporter activity	4/6123	13/28366	0.307692307692308	1.42544504327944	0.804993693747049	0.302640971836406	0.434633919054776	0.229581717718168	Slc39a10/Slc4a10/Slc4a7/Slc39a6	4
GO:0043027	cysteine-type endopeptidase inhibitor activity involved in apoptotic process	9/6123	34/28366	0.264705882352941	1.22630198576246	0.692733275542585	0.303697519142507	0.435698826736605	0.230144221756824	Vil1/Bcl2l1/Rps6ka1/Snca/Arrb1/Birc2/Serpinb9f/Prdx3/Rps6ka3	9
GO:0016878	acid-thiol ligase activity	8/6123	30/28366	0.266666666666667	1.23538570417551	0.676781192345758	0.312963785123262	0.446215376108734	0.235699258682088	Acsl3/Aacs/Suclg1/Acsl1/Slc27a1/Acsl6/Sucla2/Acsl4	8
GO:0043325	phosphatidylinositol-3,4-bisphosphate binding	8/6123	30/28366	0.266666666666667	1.23538570417551	0.676781192345758	0.312963785123262	0.446215376108734	0.235699258682088	Sestd1/Pla2g4e/Kif16b/Washc2/Gab2/Fchsd2/Plekha1/Zfyve1	8
GO:0051959	dynein light intermediate chain binding	8/6123	30/28366	0.266666666666667	1.23538570417551	0.676781192345758	0.312963785123262	0.446215376108734	0.235699258682088	Hook1/Rilpl2/Dync2h1/Rab11a/Dync1h1/Dnah11/Bicd2/Rab11fip3	8
GO:0071813	lipoprotein particle binding	8/6123	30/28366	0.266666666666667	1.23538570417551	0.676781192345758	0.312963785123262	0.446215376108734	0.235699258682088	Hspd1/Abca1/Ldlr/Apoa1/Sorl1/Lipc/Scarf1/Vldlr	8
GO:0071814	protein-lipid complex binding	8/6123	30/28366	0.266666666666667	1.23538570417551	0.676781192345758	0.312963785123262	0.446215376108734	0.235699258682088	Hspd1/Abca1/Ldlr/Apoa1/Sorl1/Lipc/Scarf1/Vldlr	8
GO:0099604	ligand-gated calcium channel activity	8/6123	30/28366	0.266666666666667	1.23538570417551	0.676781192345758	0.312963785123262	0.446215376108734	0.235699258682088	Trpm8/Pkd2/P2rx4/Tpcn1/Itpr1/Mcoln1/Grin2c/Grin2a	8
GO:0016799	hydrolase activity, hydrolyzing N-glycosyl compounds	11/6123	43/28366	0.255813953488372	1.18510837900558	0.637334637735322	0.315878750833115	0.449907633781873	0.237649577839647	Macrod2/Pcna/Tlr4/Ogg1/Man2a2/Tdg/Mpg/Sarm1/Adprh/Man2a1/Il1rapl1	11
GO:0033293	monocarboxylic acid binding	23/6123	96/28366	0.239583333333333	1.10991684359519	0.565996575550702	0.322652350906881	0.459082511629852	0.242495918918535	Ugt1a10/Ugt1a9/Ugt1a8/Ugt1a7c/Ugt1a2/Lcn12/Dbt/Adh5/Sh3glb1/Tmem175/Napepld/Snca/Insr/Pitpna/Rara/Acox1/Arhgdia/Akr1c13/Dgat1/Hlcs/Igf2r/Pcx/Stx3	23
GO:0005501	retinoid binding	10/6123	39/28366	0.256410256410256	1.18787086939953	0.615982395097698	0.325992470078415	0.462882531949126	0.244503160309543	Ugt1a10/Ugt1a9/Ugt1a8/Ugt1a7c/Ugt1a2/Lcn12/Abca4/Rho/Rara/Igf2r	10
GO:0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor	10/6123	39/28366	0.256410256410256	1.18787086939953	0.615982395097698	0.325992470078415	0.462882531949126	0.244503160309543	Ndufs1/Ndufa10/Ndufs2/Ndufb7/Nqo1/Akr1c13/Nqo2/Ndufs4/Ndufv2/Ndufv1	10
GO:0016917	GABA receptor activity	6/6123	22/28366	0.272727272727273	1.26346265199768	0.648599594146552	0.333458476686353	0.472998023853566	0.249846351223028	Gabrr2/Gabrd/Gabrb1/Gabrb2/Gabrg2/Gabra1	6
GO:0016597	amino acid binding	17/6123	70/28366	0.242857142857143	1.12508340915984	0.549747228795743	0.334721443274537	0.474303028738406	0.250535679068732	Ubr1/Glrb/Tdo2/Cep104/Gfpt1/Got2/Gclc/Sesn1/Srr/Slc38a9/Mtr/Glud1/Dpys/Grin2a/Gnmt/Ubr2/Otc	17
GO:0015179	L-amino acid transmembrane transporter activity	16/6123	66/28366	0.242424242424242	1.12307791288683	0.525213300675041	0.34480814908835	0.48571799871829	0.256565278464432	Slc1a2/Slc25a12/Slc15a4/Slc17a7/Slc25a22/Slc25a15/Slc7a5/Slc6a20b/Slc16a10/Slc43a2/Slc38a10/Slc25a29/Slc38a9/Slc7a8/Sfxn3/Slc3a2	16
GO:0000400	four-way junction DNA binding	5/6123	18/28366	0.277777777777778	1.28686010851616	0.638736952107982	0.344884363515084	0.48571799871829	0.256565278464432	Xrcc2/Fancm/Yy1/Msh2/Msh6	5
GO:0004550	nucleoside diphosphate kinase activity	5/6123	18/28366	0.277777777777778	1.28686010851616	0.638736952107982	0.344884363515084	0.48571799871829	0.256565278464432	Dtymk/Ak4/Cmpk1/Nme6/Nme1	5
GO:0016805	dipeptidase activity	5/6123	18/28366	0.277777777777778	1.28686010851616	0.638736952107982	0.344884363515084	0.48571799871829	0.256565278464432	Scrn3/Pm20d2/Scrn1/Adam10/Adam17	5
GO:0022821	solute:potassium antiporter activity	5/6123	18/28366	0.277777777777778	1.28686010851616	0.638736952107982	0.344884363515084	0.48571799871829	0.256565278464432	Slc9a8/Slc9a1/Slc17a7/Tmco3/Slc9a5	5
GO:0042577	lipid phosphatase activity	5/6123	18/28366	0.277777777777778	1.28686010851616	0.638736952107982	0.344884363515084	0.48571799871829	0.256565278464432	Sgpp2/Sgpp1/Plpp1/Lpin2/Plpp6	5
GO:0005506	iron ion binding	41/6123	178/28366	0.230337078651685	1.06708175290441	0.471041438995818	0.346738904372435	0.487833066884108	0.257682496797634	Aox1/Tyw5/Alkbh3/Dnajc24/Cyp2u1/Tet2/Cyp4x1/Urod/Cyp51/Fbxl5/Kdm7a/Snca/Kdm3a/Ethe1/Rplp2/Egln2/Fto/Ogfod1/Abce1/Calr/Ciapin1/Fa2h/Egln1/Plod2/Sc5d/Fdx1/P4ha1/Cyp27b1/Cisd1/Tph2/P4ha2/Cygb/Jmjd6/Ogfod3/Adi1/Riox1/Phf2/Aco2/Slc11a2/Scd2/Scd1	41
GO:0015293	symporter activity	34/6123	147/28366	0.231292517006803	1.07150800872366	0.456057271681791	0.355003529455735	0.495954073189421	0.26197216333178	Slc39a10/Slc4a10/Slc1a2/Slc12a6/Slc23a2/Slc16a1/Slc6a17/Slc45a1/Slc15a4/Slc12a9/Slc46a3/Slc13a1/Slc17a7/Slc5a2/Slc25a22/Slc20a2/Slc6a20b/Gm5134/Slc6a15/Slc25a3/Slc16a11/Slc16a5/Slc22a5/Slc22a4/Slc16a13/Slc4a7/Slc2a13/Slc11a2/Slc12a8/Slc5a3/Slc29a1/Slc12a2/Slc39a6/Slc15a3	34
GO:0005523	tropomyosin binding	4/6123	14/28366	0.285714285714286	1.32362754018805	0.635469166053113	0.357225853690058	0.495954073189421	0.26197216333178	Tmod4/Tmod1/Tmod3/Tmod2	4
GO:0005542	folic acid binding	4/6123	14/28366	0.285714285714286	1.32362754018805	0.635469166053113	0.357225853690058	0.495954073189421	0.26197216333178	Slc19a1/Dhfr/Mtr/Gnmt	4
GO:0008097	5S rRNA binding	4/6123	14/28366	0.285714285714286	1.32362754018805	0.635469166053113	0.357225853690058	0.495954073189421	0.26197216333178	Rpl5/Rpf2/Mdm2/Rpl3	4
GO:0008429	phosphatidylethanolamine binding	4/6123	14/28366	0.285714285714286	1.32362754018805	0.635469166053113	0.357225853690058	0.495954073189421	0.26197216333178	Gabarapl1/Gabarapl2/Nf1/Esyt2	4
GO:0015385	sodium:proton antiporter activity	4/6123	14/28366	0.285714285714286	1.32362754018805	0.635469166053113	0.357225853690058	0.495954073189421	0.26197216333178	Chp1/Slc9a8/Slc9a1/Slc9a5	4
GO:0016594	glycine binding	4/6123	14/28366	0.285714285714286	1.32362754018805	0.635469166053113	0.357225853690058	0.495954073189421	0.26197216333178	Glrb/Cep104/Srr/Gnmt	4
GO:0042301	phosphate ion binding	4/6123	14/28366	0.285714285714286	1.32362754018805	0.635469166053113	0.357225853690058	0.495954073189421	0.26197216333178	Rph3a/Mthfd2/Rela/Otc	4
GO:0045295	gamma-catenin binding	4/6123	14/28366	0.285714285714286	1.32362754018805	0.635469166053113	0.357225853690058	0.495954073189421	0.26197216333178	Ptprj/Ptprk/Apc/Ctnna1	4
GO:0070679	inositol 1,4,5 trisphosphate binding	4/6123	14/28366	0.285714285714286	1.32362754018805	0.635469166053113	0.357225853690058	0.495954073189421	0.26197216333178	Rph3a/Itpr1/Trpc1/Plcl2	4
GO:0070990	snRNP binding	4/6123	14/28366	0.285714285714286	1.32362754018805	0.635469166053113	0.357225853690058	0.495954073189421	0.26197216333178	Snrpb2/Rbm39/Snrnp70/Snrpd1	4
GO:0140333	glycerophospholipid flippase activity	4/6123	14/28366	0.285714285714286	1.32362754018805	0.635469166053113	0.357225853690058	0.495954073189421	0.26197216333178	Abca4/Atp8a1/Atp10b/Abca3	4
GO:0005507	copper ion binding	17/6123	71/28366	0.23943661971831	1.10923716396041	0.483527951218197	0.358331477345183	0.495954073189421	0.26197216333178	Gpc1/Rnpep/Prnp/Prn/Park7/P2rx7/P2rx4/Snca/Sumf1/Cox11/Aoc3/Sncb/Slc11a2/Sod1/Cuta/Cutc/Ccs	17
GO:0003785	actin monomer binding	7/6123	27/28366	0.259259259259259	1.20106943461508	0.548419035900645	0.361704606541415	0.495954073189421	0.26197216333178	Abitram/Mtss2/Twf2/Pknox2/Pfn1/Twf1/Lima1	7
GO:0004112	cyclic-nucleotide phosphodiesterase activity	7/6123	27/28366	0.259259259259259	1.20106943461508	0.548419035900645	0.361704606541415	0.495954073189421	0.26197216333178	Pde7a/Pde3a/Pde1c/Pde3b/Adprm/Pde4d/Pde10a	7
GO:0016849	phosphorus-oxygen lyase activity	7/6123	27/28366	0.259259259259259	1.20106943461508	0.548419035900645	0.361704606541415	0.495954073189421	0.26197216333178	Npr2/Gucy2d/Adcy1/Adcy3/Adcy8/Adcy9/Mocs1	7
GO:0005004	GPI-linked ephrin receptor activity	12/6123	49/28366	0.244897959183673	1.13453789158976	0.494533686072503	0.363219192323516	0.495954073189421	0.26197216333178	Erbb4/Epha7/Tie1/Epha8/Epha1/Igf1r/Ntrk3/Fgfr2/Fgfr1/Insr/Ntrk2/Epha3	12
GO:0005008	hepatocyte growth factor receptor activity	12/6123	49/28366	0.244897959183673	1.13453789158976	0.494533686072503	0.363219192323516	0.495954073189421	0.26197216333178	Erbb4/Epha7/Tie1/Epha8/Epha1/Igf1r/Ntrk3/Fgfr2/Fgfr1/Insr/Ntrk2/Epha3	12
GO:0005010	insulin-like growth factor receptor activity	12/6123	49/28366	0.244897959183673	1.13453789158976	0.494533686072503	0.363219192323516	0.495954073189421	0.26197216333178	Erbb4/Epha7/Tie1/Epha8/Epha1/Igf1r/Ntrk3/Fgfr2/Fgfr1/Insr/Ntrk2/Epha3	12
GO:0005011	macrophage colony-stimulating factor receptor activity	12/6123	49/28366	0.244897959183673	1.13453789158976	0.494533686072503	0.363219192323516	0.495954073189421	0.26197216333178	Erbb4/Epha7/Tie1/Epha8/Epha1/Igf1r/Ntrk3/Fgfr2/Fgfr1/Insr/Ntrk2/Epha3	12
GO:0005017	platelet-derived growth factor receptor activity	12/6123	49/28366	0.244897959183673	1.13453789158976	0.494533686072503	0.363219192323516	0.495954073189421	0.26197216333178	Erbb4/Epha7/Tie1/Epha8/Epha1/Igf1r/Ntrk3/Fgfr2/Fgfr1/Insr/Ntrk2/Epha3	12
GO:0005018	platelet-derived growth factor alpha-receptor activity	12/6123	49/28366	0.244897959183673	1.13453789158976	0.494533686072503	0.363219192323516	0.495954073189421	0.26197216333178	Erbb4/Epha7/Tie1/Epha8/Epha1/Igf1r/Ntrk3/Fgfr2/Fgfr1/Insr/Ntrk2/Epha3	12
GO:0005019	platelet-derived growth factor beta-receptor activity	12/6123	49/28366	0.244897959183673	1.13453789158976	0.494533686072503	0.363219192323516	0.495954073189421	0.26197216333178	Erbb4/Epha7/Tie1/Epha8/Epha1/Igf1r/Ntrk3/Fgfr2/Fgfr1/Insr/Ntrk2/Epha3	12
GO:0005020	stem cell factor receptor activity	12/6123	49/28366	0.244897959183673	1.13453789158976	0.494533686072503	0.363219192323516	0.495954073189421	0.26197216333178	Erbb4/Epha7/Tie1/Epha8/Epha1/Igf1r/Ntrk3/Fgfr2/Fgfr1/Insr/Ntrk2/Epha3	12
GO:0008288	boss receptor activity	12/6123	49/28366	0.244897959183673	1.13453789158976	0.494533686072503	0.363219192323516	0.495954073189421	0.26197216333178	Erbb4/Epha7/Tie1/Epha8/Epha1/Igf1r/Ntrk3/Fgfr2/Fgfr1/Insr/Ntrk2/Epha3	12
GO:0036332	placental growth factor receptor activity	12/6123	49/28366	0.244897959183673	1.13453789158976	0.494533686072503	0.363219192323516	0.495954073189421	0.26197216333178	Erbb4/Epha7/Tie1/Epha8/Epha1/Igf1r/Ntrk3/Fgfr2/Fgfr1/Insr/Ntrk2/Epha3	12
GO:0038062	protein tyrosine kinase collagen receptor activity	12/6123	49/28366	0.244897959183673	1.13453789158976	0.494533686072503	0.363219192323516	0.495954073189421	0.26197216333178	Erbb4/Epha7/Tie1/Epha8/Epha1/Igf1r/Ntrk3/Fgfr2/Fgfr1/Insr/Ntrk2/Epha3	12
GO:0060175	brain-derived neurotrophic factor receptor activity	12/6123	49/28366	0.244897959183673	1.13453789158976	0.494533686072503	0.363219192323516	0.495954073189421	0.26197216333178	Erbb4/Epha7/Tie1/Epha8/Epha1/Igf1r/Ntrk3/Fgfr2/Fgfr1/Insr/Ntrk2/Epha3	12
GO:0030246	carbohydrate binding	66/6123	293/28366	0.225255972696246	1.04354253168409	0.393079067058267	0.369380970280609	0.495954073189421	0.26197216333178	Col9a1/Lman2l/Uap1/Galnt13/Emc7/Atrn/Pygb/Slc2a8/Gpcpd1/Dpm1/Manba/Emcn/Chil3/Pomgnt1/Fuca1/Cd72/H6pd/Galnt11/Mlec/Galnt17/Reg1/Gfpt1/Fam3c/Rpia/Slc2a3/Taldo1/Egln2/Gpi1/Man2a2/Galnt18/Aldoa/Chid1/Adgrl1/Ogfod1/Galnt2/Fcer2a/Galnt7/Calr/Egln1/Plod2/Epm2a/P4ha1/Bsg/Galnt4/Hk1/Os9/P4ha2/Lgalsl/Canx/Ogfod3/Mgat2/Lgals8/Tkt/Galnt15/Cln5/Gnpnat1/Cntn1/Pfkm/Dgcr2/Pkd1/Man2a1/Galm/Igf2r/Galnt1/Lman1/Cemip2	66
GO:0000099	sulfur amino acid transmembrane transporter activity	3/6123	10/28366	0.3	1.38980891719745	0.646853792324624	0.37044147332225	0.495954073189421	0.26197216333178	Slc1a2/Slc25a12/Slc43a2	3
GO:0003680	minor groove of adenine-thymine-rich DNA binding	3/6123	10/28366	0.3	1.38980891719745	0.646853792324624	0.37044147332225	0.495954073189421	0.26197216333178	Pax6/Lin54/Mef2c	3
GO:0005041	low-density lipoprotein particle receptor activity	3/6123	10/28366	0.3	1.38980891719745	0.646853792324624	0.37044147332225	0.495954073189421	0.26197216333178	Lrp6/Ldlr/Lrp10	3
GO:0005381	iron ion transmembrane transporter activity	3/6123	10/28366	0.3	1.38980891719745	0.646853792324624	0.37044147332225	0.495954073189421	0.26197216333178	Mcoln1/Slc11a2/Slc25a28	3
GO:0008190	eukaryotic initiation factor 4E binding	3/6123	10/28366	0.3	1.38980891719745	0.646853792324624	0.37044147332225	0.495954073189421	0.26197216333178	Larp1/Angel1/Rbx1	3
GO:0010997	anaphase-promoting complex binding	3/6123	10/28366	0.3	1.38980891719745	0.646853792324624	0.37044147332225	0.495954073189421	0.26197216333178	Fzr1/Ccnf/Pten	3
GO:0015292	uniporter activity	3/6123	10/28366	0.3	1.38980891719745	0.646853792324624	0.37044147332225	0.495954073189421	0.26197216333178	Slc2a8/Slc17a7/Mcu	3
GO:0016783	sulfurtransferase activity	3/6123	10/28366	0.3	1.38980891719745	0.646853792324624	0.37044147332225	0.495954073189421	0.26197216333178	Nfs1/Lias/Mocs2	3
GO:0019828	aspartic-type endopeptidase inhibitor activity	3/6123	10/28366	0.3	1.38980891719745	0.646853792324624	0.37044147332225	0.495954073189421	0.26197216333178	Prnp/Sorl1/Bin1	3
GO:0019870	potassium channel inhibitor activity	3/6123	10/28366	0.3	1.38980891719745	0.646853792324624	0.37044147332225	0.495954073189421	0.26197216333178	Wnk1/Wnk2/Nedd4l	3
GO:0030292	protein tyrosine kinase inhibitor activity	3/6123	10/28366	0.3	1.38980891719745	0.646853792324624	0.37044147332225	0.495954073189421	0.26197216333178	Hyal2/Ibtk/Rack1	3
GO:0031701	angiotensin receptor binding	3/6123	10/28366	0.3	1.38980891719745	0.646853792324624	0.37044147332225	0.495954073189421	0.26197216333178	Arrb1/Agt/Jak2	3
GO:0031996	thioesterase binding	3/6123	10/28366	0.3	1.38980891719745	0.646853792324624	0.37044147332225	0.495954073189421	0.26197216333178	Traf2/Rac1/Traf3	3
GO:0045159	myosin II binding	3/6123	10/28366	0.3	1.38980891719745	0.646853792324624	0.37044147332225	0.495954073189421	0.26197216333178	Limch1/Llgl1/Stxbp5l	3
GO:0050308	sugar-phosphatase activity	3/6123	10/28366	0.3	1.38980891719745	0.646853792324624	0.37044147332225	0.495954073189421	0.26197216333178	Pfkfb2/G6pc2/G6pc3	3
GO:0050543	icosatetraenoic acid binding	3/6123	10/28366	0.3	1.38980891719745	0.646853792324624	0.37044147332225	0.495954073189421	0.26197216333178	Tmem175/Snca/Stx3	3
GO:0070739	protein-glutamic acid ligase activity	3/6123	10/28366	0.3	1.38980891719745	0.646853792324624	0.37044147332225	0.495954073189421	0.26197216333178	Ttll4/Ttll11/Ttll5	3
GO:0070740	tubulin-glutamic acid ligase activity	3/6123	10/28366	0.3	1.38980891719745	0.646853792324624	0.37044147332225	0.495954073189421	0.26197216333178	Ttll4/Ttll11/Ttll5	3
GO:0070883	pre-miRNA binding	3/6123	10/28366	0.3	1.38980891719745	0.646853792324624	0.37044147332225	0.495954073189421	0.26197216333178	Prkra/Dhx36/Xpo5	3
GO:0098809	nitrite reductase activity	3/6123	10/28366	0.3	1.38980891719745	0.646853792324624	0.37044147332225	0.495954073189421	0.26197216333178	Cyb5b/Cygb/Cyb5r3	3
GO:1990446	U1 snRNP binding	3/6123	10/28366	0.3	1.38980891719745	0.646853792324624	0.37044147332225	0.495954073189421	0.26197216333178	Rbm39/Snrnp70/Snrpd1	3
GO:0005518	collagen binding	18/6123	76/28366	0.236842105263158	1.09721756620851	0.445258182975842	0.370975920210152	0.496189262718221	0.262096394814054	Gpc1/Tmem131/Map1a/Dpp4/Hsd17b12/Ache/Pak1/Itgb1/Adam9/Tll1/Aebp1/Itga3/P3h4/Spock1/Chadl/Rell2/Smad7/Smad4	18
GO:0019838	growth factor binding	34/6123	148/28366	0.22972972972973	1.0642680897458	0.411282260031488	0.371482622920877	0.496386925120361	0.26220080377024	Gpc1/Erbb4/Igfbp5/Acvr2a/Itgav/Acvr1c/Acvr1/Api5/Sort1/Sdcbp/Epha7/Il11ra1/Epha8/Pdap1/Ntf3/Igf1r/Ntrk3/Fgfr2/Fgfr1/Insr/Glg1/Hyal2/Acvr2b/Il10ra/Itgb3/Ntrk2/Il6st/Nrros/Epha3/Igfals/Igf2r/Dusp1/Twsg1/Hspa9	34
GO:0005504	fatty acid binding	15/6123	63/28366	0.238095238095238	1.10302295015671	0.429501677045667	0.381063276877432	0.508697405329622	0.2687034283204	Ugt1a10/Ugt1a9/Ugt1a8/Ugt1a7c/Dbt/Adh5/Sh3glb1/Tmem175/Snca/Insr/Pitpna/Acox1/Arhgdia/Dgat1/Stx3	15
GO:0016500	protein-hormone receptor activity	17/6123	72/28366	0.236111111111111	1.09383109223874	0.418256489584512	0.382232710306704	0.509766478644331	0.269268132723801	Adipor1/Erbb4/Lgr4/Epha7/Tie1/Epha8/Cmklr1/Epha1/Adipor2/Igf1r/Ntrk3/Fgfr2/Fgfr1/Insr/Ntrk2/Extl3/Epha3	17
GO:0043236	laminin binding	8/6123	32/28366	0.25	1.15817409766454	0.469713727507634	0.384937449470767	0.512879087300646	0.270912270492559	Gpc1/Ache/Itgb1/Adam9/Dag1/Ntn4/Itga7/Itga3	8
GO:0005003	ephrin receptor activity	12/6123	50/28366	0.24	1.11184713375796	0.415308435415723	0.392178672496022	0.521021233488951	0.27521310350598	Erbb4/Epha7/Tie1/Epha8/Epha1/Igf1r/Ntrk3/Fgfr2/Fgfr1/Insr/Ntrk2/Epha3	12
GO:0005005	transmembrane-ephrin receptor activity	12/6123	50/28366	0.24	1.11184713375796	0.415308435415723	0.392178672496022	0.521021233488951	0.27521310350598	Erbb4/Epha7/Tie1/Epha8/Epha1/Igf1r/Ntrk3/Fgfr2/Fgfr1/Insr/Ntrk2/Epha3	12
GO:0005007	fibroblast growth factor receptor activity	12/6123	50/28366	0.24	1.11184713375796	0.415308435415723	0.392178672496022	0.521021233488951	0.27521310350598	Erbb4/Epha7/Tie1/Epha8/Epha1/Igf1r/Ntrk3/Fgfr2/Fgfr1/Insr/Ntrk2/Epha3	12
GO:0015081	sodium ion transmembrane transporter activity	38/6123	168/28366	0.226190476190476	1.04787180264887	0.326514229044015	0.401669887063722	0.533118477743884	0.28160309286011	Cnnm4/Slc41a1/Atp1b1/Slc4a10/Scn2a/Slc1a2/Chp1/Slc9a8/Slc23a2/Atp1a1/Slc9a1/Kcnk3/Pkd2/Tpcn1/Slc13a1/Slc8a2/Slc17a7/Slc5a2/Scn1b/Mcoln1/Slc20a2/Slc9a5/Kcnk1/Scn3b/Scn2b/Atp1b3/Slc6a20b/Gm5134/Hcn2/Slc6a15/Atp1b2/Hcn1/Slc4a7/Nalcn/Asic1/Slc5a3/Slc29a1/Slc12a2	38
GO:0005313	L-glutamate transmembrane transporter activity	4/6123	15/28366	0.266666666666667	1.23538570417551	0.478429955935827	0.411703971300909	0.544867552448954	0.287809172584065	Slc1a2/Slc25a12/Slc17a7/Slc25a22	4
GO:0044548	S100 protein binding	4/6123	15/28366	0.266666666666667	1.23538570417551	0.478429955935827	0.411703971300909	0.544867552448954	0.287809172584065	Cacybp/Kcnk3/Atp2a2/Fgf1	4
GO:0140328	floppase activity	4/6123	15/28366	0.266666666666667	1.23538570417551	0.478429955935827	0.411703971300909	0.544867552448954	0.287809172584065	Abca2/Abca1/Atp8a1/Abcg1	4
GO:0042562	hormone binding	22/6123	96/28366	0.229166666666667	1.06165958952583	0.317504718840112	0.414623922515415	0.548207346882236	0.289573314104557	Adipor1/Atp1a1/Npr2/Gper1/Cmklr1/Adcyap1r1/Pde3a/Adipor2/Igf1r/Abhd2/Insr/Calr/Pkm/C2cd2l/Thra/Crhr1/Glp2r/Slc39a9/Vipr2/Pik3r1/Mc5r/Nr3c1	22
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activity	6/6123	24/28366	0.25	1.15817409766454	0.406726605704666	0.418936240210178	0.552851927681943	0.292026668045263	Pde7a/Pde3a/Pde1c/Pde3b/Pde4d/Pde10a	6
GO:0047555	3',5'-cyclic-GMP phosphodiesterase activity	6/6123	24/28366	0.25	1.15817409766454	0.406726605704666	0.418936240210178	0.552851927681943	0.292026668045263	Pde7a/Pde3a/Pde1c/Pde3b/Pde4d/Pde10a	6
GO:0015294	solute:monoatomic cation symporter activity	26/6123	115/28366	0.226086956521739	1.04739222745315	0.267187398569637	0.430770426370501	0.567386190162288	0.299703935740479	Slc39a10/Slc4a10/Slc1a2/Slc12a6/Slc23a2/Slc16a1/Slc45a1/Slc15a4/Slc12a9/Slc13a1/Slc17a7/Slc5a2/Slc25a22/Slc20a2/Slc6a20b/Gm5134/Slc6a15/Slc25a3/Slc4a7/Slc2a13/Slc11a2/Slc12a8/Slc5a3/Slc29a1/Slc12a2/Slc39a6	26
