loop_id	sample	group	center_value	background_mean	enrichment
819	ctrl_M3	ctrl	14.2333192825317	6.72788894176483	2.11556989209131
819	mut_M1	mut	24.8439674377441	6.44058227539062	3.85741014949418
819	mut_M2	mut	21.16379737854	5.22991490364075	4.04668102033689
819	mut_M3	mut	18.8702945709229	10.2949878573418	1.83295938105121
820	ctrl_M1	ctrl	50.5161247253418	39.7816290855408	1.26983549659867
820	ctrl_M2	ctrl	35.7564926147461	28.3126304149628	1.26291665912643
820	ctrl_M3	ctrl	44.9711761474609	28.9527635574341	1.55326022879477
820	mut_M1	mut	43.0886192321777	33.7404971122742	1.27705940694344
820	mut_M2	mut	55.0301322937012	36.2048184871674	1.5199670815421
820	mut_M3	mut	55.9998931884766	37.4949374198914	1.4935321150521
821	ctrl_M1	ctrl	23.2499179840088	16.7399351298809	1.3888893716504
821	ctrl_M2	ctrl	21.4340438842773	10.6550759077072	2.01162751630641
821	ctrl_M3	ctrl	15.4987878799438	10.590151309967	1.46350957850404
821	mut_M1	mut	24.3115673065186	13.2653991580009	1.8327052972134
821	mut_M2	mut	21.6634902954102	14.2719002962112	1.51791211021571
821	mut_M3	mut	18.8014240264893	12.1559895277023	1.54667984730018
822	ctrl_M1	ctrl	30.5394649505615	11.4130198955536	2.67584436284558
822	ctrl_M2	ctrl	35.0226287841797	8.71272313594818	4.01971097184052
822	ctrl_M3	ctrl	23.787914276123	8.7190033197403	2.72828365855372
822	mut_M1	mut	28.5340347290039	9.72738659381866	2.93337110166219
822	mut_M2	mut	28.9099998474121	11.5919495820999	2.49397218670226
822	mut_M3	mut	22.4209098815918	11.7015694379807	1.91606006360297
823	ctrl_M1	ctrl	13.031623840332	10.9337024688721	1.19187657405464
823	ctrl_M2	ctrl	14.1086015701294	7.54557913541794	1.86978379219502
823	ctrl_M3	ctrl	10.519359588623	10.7530363798141	0.978268762148916
823	mut_M1	mut	16.7455425262451	12.2825840711594	1.36335663808442
823	mut_M2	mut	14.3388767242432	10.6315633058548	1.3487082107997
823	mut_M3	mut	15.8276357650757	9.26549029350281	1.70823510291457
824	ctrl_M1	ctrl	23.6752967834473	33.7556513547897	0.701372831903239
824	ctrl_M2	ctrl	15.285101890564	20.1496691852808	0.758578304686492
824	ctrl_M3	ctrl	26.5382099151611	22.5628906488419	1.17618838508723
824	mut_M1	mut	22.1613502502441	26.2709627747536	0.843568255958294
824	mut_M2	mut	33.847282409668	29.1752238869667	1.16013788071695
824	mut_M3	mut	27.5211009979248	32.2247296571732	0.854036675891823
825	ctrl_M1	ctrl	17.1760368347168	5.10368373990059	3.36541951070255
825	ctrl_M2	ctrl	19.627613067627	5.17394590377808	3.79354818017997
825	ctrl_M3	ctrl	20.6498928070068	6.28246140480042	3.28691120827711
825	mut_M1	mut	20.5664367675781	4.4735209941864	4.59737124164733
825	mut_M2	mut	28.835054397583	8.27320951223373	3.4853528554963
825	mut_M3	mut	30.3692188262939	5.73151826858521	5.29863421926952
826	ctrl_M1	ctrl	21.0892524719238	5.26385301351547	4.00642883032164
826	ctrl_M2	ctrl	20.3607311248779	4.18286037445068	4.86765736892468
826	ctrl_M3	ctrl	19.886022567749	7.26078057289124	2.7388270955323
826	mut_M1	mut	24.6909484863281	6.82208395004272	3.61926775852318
826	mut_M2	mut	20.8447875976562	7.46961489319801	2.79061074709995
826	mut_M3	mut	20.6671161651611	5.22913932800293	3.95229785798309
827	ctrl_M1	ctrl	10.6947364807129	4.29960751533508	2.48737505518092
827	ctrl_M2	ctrl	10.6944236755371	5.26309847831726	2.03196343743056
827	ctrl_M3	ctrl	6.41246700286865	5.81685030460358	1.10239505352127
827	mut_M1	mut	7.92998266220093	5.23122781515121	1.51589319800474
827	mut_M2	mut	9.06069946289062	3.76085388660431	2.40921336911378
827	mut_M3	mut	7.0342059135437	4.30859035253525	1.63260030264995
828	ctrl_M1	ctrl	23.4284477233887	3.77150350809097	6.21196498243415
828	ctrl_M2	ctrl	15.7627239227295	5.13841527700424	3.06762359073464
828	ctrl_M3	ctrl	16.8851203918457	4.52192932367325	3.73405225584764
828	mut_M1	mut	24.0097751617432	4.7326380610466	5.07323290985694
828	mut_M2	mut	21.9664611816406	4.84898522496223	4.53011509883735
828	mut_M3	mut	15.7400550842285	3.9687428176403	3.9660053088517
829	ctrl_M1	ctrl	11.8942832946777	3.56475776433945	3.33663156965779
829	ctrl_M2	ctrl	11.5226459503174	3.23762202262878	3.55898430075589
829	ctrl_M3	ctrl	10.0976610183716	4.23859548568726	2.38231297430222
829	mut_M1	mut	10.7127313613892	3.72209483385086	2.8781457323337
829	mut_M2	mut	10.0641117095947	3.81737741827965	2.6363942065048
829	mut_M3	mut	6.57923603057861	3.23990279436111	2.03068932871364
830	ctrl_M1	ctrl	23.5997371673584	11.3218945264816	2.08443358239729
830	ctrl_M2	ctrl	17.5700359344482	10.2946344017982	1.70671781519304
830	ctrl_M3	ctrl	14.5561761856079	10.1863602995872	1.4289869744935
830	mut_M1	mut	19.5429134368896	10.650860786438	1.83486704302568
830	mut_M2	mut	19.9183311462402	14.0692611932755	1.41573398010127
830	mut_M3	mut	22.1682262420654	12.0529017448425	1.83924391912937
831	ctrl_M1	ctrl	25.2016983032227	18.4281115531921	1.36756814340302
831	ctrl_M2	ctrl	21.6879215240479	10.3281569480896	2.09988303170194
831	ctrl_M3	ctrl	21.0668544769287	14.3314707279205	1.46997156655292
831	mut_M1	mut	35.0851936340332	13.4415687322617	2.61020081308098
831	mut_M2	mut	49.9447555541992	14.5307652950287	3.43717309722747
831	mut_M3	mut	34.2214279174805	17.674574136734	1.93619533080326
832	ctrl_M1	ctrl	15.7152967453003	6.03857982158661	2.60248224079469
832	ctrl_M2	ctrl	12.8466339111328	5.62115716934204	2.28540735014469
832	ctrl_M3	ctrl	14.7952680587769	10.7736154794693	1.37328718358024
832	mut_M1	mut	15.5432443618774	5.6453709602356	2.75327245478812
832	mut_M2	mut	24.7118663787842	7.74480578303337	3.19076644025351
832	mut_M3	mut	26.8166065216064	3.25779330730438	8.2315248366065
833	ctrl_M1	ctrl	38.1057815551758	7.43808543682098	5.1230631697963
833	ctrl_M2	ctrl	23.0768127441406	6.79525971412659	3.39601629885706
833	ctrl_M3	ctrl	26.7154083251953	8.91742217540741	2.99586672019089
833	mut_M1	mut	29.0939884185791	7.44564783573151	3.90751604970593
833	mut_M2	mut	28.5683555603027	8.49779748916626	3.36185412711049
833	mut_M3	mut	23.3036918640137	9.04529690742493	2.57633244132479
834	ctrl_M1	ctrl	6.18858528137207	3.79696357250214	1.62987744370007
834	ctrl_M2	ctrl	8.44695091247559	2.05834054946899	4.1037674327772
834	ctrl_M3	ctrl	6.72190475463867	3.09828029572964	2.16955992132264
834	mut_M1	mut	9.4195728302002	3.35944241285324	2.80390959945045
834	mut_M2	mut	8.77597618103027	3.84495663642883	2.28246428006047
834	mut_M3	mut	6.6830997467041	7.13996589183807	0.93601283926913
835	ctrl_M1	ctrl	24.0983963012695	13.2962284088135	1.81242346027207
835	ctrl_M2	ctrl	25.6821002960205	10.7249171733856	2.39461991928029
835	ctrl_M3	ctrl	24.5168437957764	8.71102929115295	2.81446003409448
835	mut_M1	mut	33.0783767700195	13.2369177341461	2.49894857959947
835	mut_M2	mut	28.7326755523682	9.99126136302948	2.87578059549991
835	mut_M3	mut	20.0137538909912	13.5523428916931	1.47677446261034
836	ctrl_M1	ctrl	17.3861789703369	13.3116564750671	1.30608681217859
836	ctrl_M2	ctrl	16.9145946502686	8.98948204517365	1.88159835742147
836	ctrl_M3	ctrl	16.7431087493896	9.95874011516571	1.68124768351896
836	mut_M1	mut	17.4605655670166	10.3926120996475	1.68009403214508
836	mut_M2	mut	23.641544342041	10.7865564823151	2.19176012111021
836	mut_M3	mut	21.9192981719971	11.4973275661469	1.90646896384313
837	ctrl_M1	ctrl	23.9430999755859	22.4883921146393	1.06468705514965
837	ctrl_M2	ctrl	22.0778636932373	19.821053147316	1.11385926515347
837	ctrl_M3	ctrl	22.7093696594238	16.9065017700195	1.3432329152619
837	mut_M1	mut	19.8753356933594	19.6514439582825	1.01139314421638
837	mut_M2	mut	29.6905651092529	22.7237418889999	1.30658785222453
837	mut_M3	mut	33.2088737487793	23.1409653425217	1.43506864373362
838	ctrl_M1	ctrl	22.8400135040283	15.1241493225098	1.5101684740731
838	ctrl_M2	ctrl	23.4005584716797	13.5993926525116	1.72070614251718
838	ctrl_M3	ctrl	22.9730548858643	14.7307398319244	1.55953164253686
838	mut_M1	mut	21.0659255981445	13.1635314226151	1.60032478533482
838	mut_M2	mut	20.8626899719238	16.4206461906433	1.27051577201704
838	mut_M3	mut	23.1738319396973	16.1706380844116	1.43308086042917
839	ctrl_M1	ctrl	8.65549564361572	5.46993499994278	1.58237632507631
839	ctrl_M2	ctrl	7.96198606491089	5.18922294676304	1.53433108320726
839	ctrl_M3	ctrl	9.40301418304443	5.79101729393005	1.6237240722628
839	mut_M1	mut	12.0338563919067	5.92818695306778	2.02993874639519
839	mut_M2	mut	8.99005794525146	5.97268948704004	1.50519426210901
839	mut_M3	mut	10.2325477600098	3.81941774487495	2.6790857778624
840	ctrl_M1	ctrl	14.7891798019409	5.65635496377945	2.61461310272139
840	ctrl_M2	ctrl	7.42951202392578	7.1919929087162	1.03302549352096
840	ctrl_M3	ctrl	14.3715143203735	2.95976728200912	4.85562307811511
840	mut_M1	mut	9.73153972625732	8.03517162799835	1.21111784250482
840	mut_M2	mut	9.96595764160156	7.9515942633152	1.25332823979459
840	mut_M3	mut	9.22283554077148	5.92640271782875	1.55622828550376
841	ctrl_M1	ctrl	16.5162906646729	24.9467378854752	0.662062139767348
841	ctrl_M2	ctrl	17.4584560394287	23.2427906990051	0.751134244829559
841	ctrl_M3	ctrl	20.0311183929443	28.569237947464	0.701142901668556
841	mut_M1	mut	14.0343656539917	28.2777972221375	0.496303355729732
841	mut_M2	mut	20.8953895568848	33.4161987304688	0.625307196830633
841	mut_M3	mut	27.110746383667	34.7892439365387	0.779285299592065
842	ctrl_M1	ctrl	29.2856464385986	10.5740174055099	2.76958560928208
842	ctrl_M2	ctrl	17.9249649047852	7.82285177707672	2.29135939368181
842	ctrl_M3	ctrl	20.0622482299805	6.58146268129349	3.04829628328722
842	mut_M1	mut	29.7829074859619	10.5384957790375	2.82610612656924
842	mut_M2	mut	34.8466377258301	11.402784705162	3.05597611696159
842	mut_M3	mut	29.0156688690186	9.69135296344757	2.99397503923917
843	ctrl_M1	ctrl	16.4621963500977	7.16572713851929	2.29735182932173
843	ctrl_M2	ctrl	27.3545246124268	4.08247129619122	6.70048179835274
843	ctrl_M3	ctrl	17.8114624023438	4.76217547059059	3.74019447883444
843	mut_M1	mut	21.8093585968018	7.27741861343384	2.99685365859572
843	mut_M2	mut	30.6583976745605	5.34399706125259	5.73697876760704
843	mut_M3	mut	22.7064514160156	6.69363361597061	3.39224593378391
844	ctrl_M1	ctrl	17.2338733673096	8.55144762992859	2.01531648360846
844	ctrl_M2	ctrl	12.7721843719482	8.7779940366745	1.45502313154759
844	ctrl_M3	ctrl	7.68834018707275	5.91746163368225	1.29926320828354
844	mut_M1	mut	11.9502782821655	6.74950551986694	1.77054130069089
844	mut_M2	mut	10.1083297729492	5.80173313617706	1.74229485150189
844	mut_M3	mut	11.1307830810547	7.16751533746719	1.55294862403294
845	ctrl_M1	ctrl	15.8130750656128	3.66118448972702	4.31911451334478
845	ctrl_M2	ctrl	11.0817089080811	5.58214634656906	1.98520572913538
845	ctrl_M3	ctrl	11.4645042419434	5.18966072797775	2.20910476481393
845	mut_M1	mut	14.4731378555298	5.62335449457169	2.57375519709827
845	mut_M2	mut	11.5777130126953	4.86949491500854	2.37760039075326
845	mut_M3	mut	14.2888898849487	5.86023426055908	2.43827964030665
846	ctrl_M1	ctrl	13.7560949325562	2.48098137974739	5.54461836950859
846	ctrl_M2	ctrl	9.96311187744141	3.04879695177078	3.26788304864143
846	ctrl_M3	ctrl	8.37664794921875	2.70108538866043	3.10121552779679
846	mut_M1	mut	7.63296985626221	3.59858453273773	2.12110339129791
846	mut_M2	mut	10.4656200408936	3.03895547986031	3.443821441364
846	mut_M3	mut	9.97536468505859	2.54253453016281	3.92339398608672
847	ctrl_M1	ctrl	27.0050430297852	9.26250028610229	2.91552412368659
847	ctrl_M2	ctrl	19.9680690765381	6.6250371336937	3.01403126859233
847	ctrl_M3	ctrl	12.6412010192871	8.25014686584473	1.5322395134105
847	mut_M1	mut	15.5352182388306	7.13720834255219	2.17665191952003
847	mut_M2	mut	23.0304927825928	8.82999563217163	2.60821111832517
847	mut_M3	mut	19.0639991760254	8.25264981389046	2.31004581630712
848	ctrl_M1	ctrl	43.5345802307129	10.6947168111801	4.07066227178661
848	ctrl_M2	ctrl	44.104866027832	10.1599999070168	4.34103016057826
848	ctrl_M3	ctrl	36.1342468261719	10.1633793115616	3.55533781810805
848	mut_M1	mut	41.2504730224609	9.7816064953804	4.21714705472383
848	mut_M2	mut	52.5775413513184	9.55256128311157	5.50402554802477
848	mut_M3	mut	43.4968719482422	11.4189131259918	3.80919545216911
849	ctrl_M1	ctrl	2.56328701972961	2.82718628644943	0.906656569471678
849	ctrl_M2	ctrl	5.62037897109985	2.71682721376419	2.06872889914584
849	ctrl_M3	ctrl	8.08028030395508	3.55304190516472	2.27418660393775
849	mut_M1	mut	3.58791708946228	2.40447106957436	1.49218559327371
849	mut_M2	mut	2.71635913848877	4.6730123758316	0.581286527837489
849	mut_M3	mut	8.56143379211426	2.48670852184296	3.44287789136186
850	ctrl_M1	ctrl	8.29108810424805	5.57116770744324	1.48821369946751
850	ctrl_M2	ctrl	9.06618213653564	4.27838617563248	2.1190658730556
850	ctrl_M3	ctrl	9.2968864440918	5.35236424207687	1.73696819267374
850	mut_M1	mut	11.726731300354	6.30291342735291	1.86052552292139
850	mut_M2	mut	9.7561502456665	5.92681044340134	1.64610465255028
850	mut_M3	mut	8.91617965698242	6.09864020347595	1.46199470037609
851	ctrl_M1	ctrl	26.8165454864502	20.1517269611359	1.33073187911726
851	ctrl_M2	ctrl	17.5770359039307	15.109978556633	1.1632733850714
851	ctrl_M3	ctrl	19.622688293457	16.5482057332993	1.18578948133157
851	mut_M1	mut	18.476619720459	16.3339783549309	1.13117694409588
851	mut_M2	mut	29.7112617492676	19.7920320034027	1.50117288331787
851	mut_M3	mut	29.9617595672607	21.7944159507751	1.37474478026538
852	ctrl_M1	ctrl	33.2869491577148	27.497388958931	1.2105494528019
852	ctrl_M2	ctrl	23.0322341918945	20.2035870552063	1.14000717441705
852	ctrl_M3	ctrl	25.9682807922363	21.551798582077	1.20492406670096
852	mut_M1	mut	36.6906547546387	21.9793084859848	1.66932707541889
852	mut_M2	mut	25.3227577209473	24.6125748157501	1.02885447420733
852	mut_M3	mut	36.6760902404785	23.1868669986725	1.58176135838353
853	ctrl_M1	ctrl	5.61924409866333	3.71905317902565	1.51093405449381
853	ctrl_M2	ctrl	3.9686222076416	2.53338402509689	1.56653005163314
853	ctrl_M3	ctrl	7.90073537826538	5.82829570770264	1.35558245059938
853	mut_M1	mut	5.73512983322144	5.51346349716187	1.04020455312231
853	mut_M2	mut	5.79824638366699	5.19391041994095	1.11635471443747
853	mut_M3	mut	5.94768714904785	4.676926612854	1.2717084618564
854	ctrl_M1	ctrl	18.172477722168	9.07585471868515	2.00228830071012
854	ctrl_M2	ctrl	13.1002492904663	5.97514396905899	2.19245751371066
854	ctrl_M3	ctrl	20.446268081665	10.2410210371017	1.99650679435099
854	mut_M1	mut	26.2572498321533	10.6480717658997	2.46591593383526
854	mut_M2	mut	21.9312992095947	4.79196679592133	4.57668012813893
854	mut_M3	mut	14.6720209121704	8.35777187347412	1.75549430330067
855	ctrl_M1	ctrl	22.022518157959	9.34488087892532	2.35663979490893
855	ctrl_M2	ctrl	25.2661838531494	7.19722640514374	3.5105445390869
855	ctrl_M3	ctrl	24.1501369476318	11.3401408195496	2.12961526068519
855	mut_M1	mut	20.1306114196777	9.50736522674561	2.1173701587741
855	mut_M2	mut	25.5006828308105	11.0144500732422	2.31520254404351
855	mut_M3	mut	19.3905429840088	10.7312428951263	1.80692424666067
856	ctrl_M1	ctrl	30.6730632781982	33.9951155185699	0.90227854238186
856	ctrl_M2	ctrl	16.3588352203369	26.7154604196548	0.612335889532398
856	ctrl_M3	ctrl	19.4598846435547	26.1267139911652	0.744827101109428
856	mut_M1	mut	23.2744827270508	29.2313125133514	0.79621750533508
856	mut_M2	mut	24.0055351257324	38.9932577610016	0.615632971034832
856	mut_M3	mut	16.5043544769287	30.7210578918457	0.537232621839805
857	ctrl_M1	ctrl	16.9410762786865	11.5212428569794	1.47042089894181
857	ctrl_M2	ctrl	14.1630620956421	8.32590866088867	1.70108304961039
857	ctrl_M3	ctrl	16.4654731750488	9.07152420282364	1.81507239653549
857	mut_M1	mut	12.6426982879639	12.2642532587051	1.03085756802927
857	mut_M2	mut	17.0809745788574	9.92401975393295	1.72117498779546
857	mut_M3	mut	8.79931449890137	11.8011152744293	0.745634145102179
858	ctrl_M1	ctrl	26.9148921966553	7.0526111125946	3.81630175930025
858	ctrl_M2	ctrl	21.3020858764648	8.11544251441956	2.62488285002515
858	ctrl_M3	ctrl	39.6110343933105	8.82539284229279	4.48830268534764
858	mut_M1	mut	25.9743537902832	7.7144547700882	3.36697207571887
858	mut_M2	mut	33.5074806213379	7.40730619430542	4.52357169291823
858	mut_M3	mut	28.806770324707	9.18470519781113	3.13638485986161
859	ctrl_M1	ctrl	25.0799865722656	6.70214426517487	3.74208396297648
859	ctrl_M2	ctrl	16.6433773040771	6.63366556167603	2.50892619613343
859	ctrl_M3	ctrl	23.2817497253418	5.31112849712372	4.38357869480096
859	mut_M1	mut	27.3603572845459	6.66378104686737	4.10583077266741
859	mut_M2	mut	29.9822158813477	7.04937964677811	4.25317082972697
859	mut_M3	mut	22.9837913513184	7.20287799835205	3.19091776322976
860	ctrl_M1	ctrl	30.9795894622803	57.6585050821304	0.537294357842821
860	ctrl_M2	ctrl	25.2228202819824	41.6825199127197	0.605117452946637
860	ctrl_M3	ctrl	24.059684753418	47.9426927566528	0.501842582675528
860	mut_M1	mut	30.8513431549072	57.0152289867401	0.541107063905369
860	mut_M2	mut	37.3924102783203	64.0985224246979	0.583358381189651
860	mut_M3	mut	36.5331420898438	51.5374414920807	0.708866040535937
861	ctrl_M1	ctrl	35.2478218078613	13.6445266008377	2.58329386126869
861	ctrl_M2	ctrl	26.9061164855957	11.4308193922043	2.35382220315242
861	ctrl_M3	ctrl	27.3808460235596	13.3595805168152	2.04952887473498
861	mut_M1	mut	15.0972929000854	15.9168617725372	0.948509393110025
861	mut_M2	mut	29.3383846282959	14.3089303970337	2.05035483535358
861	mut_M3	mut	29.1196346282959	13.0404534339905	2.23302316715417
862	ctrl_M1	ctrl	15.337456703186	8.33119130134583	1.84096801386717
862	ctrl_M2	ctrl	20.8663692474365	10.9052815437317	1.91341866450302
862	ctrl_M3	ctrl	12.3674192428589	10.4717208147049	1.18103026825276
862	mut_M1	mut	19.1183433532715	13.2209095954895	1.44606868500137
862	mut_M2	mut	18.2350997924805	12.5654374361038	1.45121090174594
862	mut_M3	mut	22.4154586791992	10.3945225477219	2.15646832995826
863	ctrl_M1	ctrl	20.6264533996582	7.77200829982758	2.65394124709257
863	ctrl_M2	ctrl	11.7792043685913	5.67199599742889	2.07673002130657
863	ctrl_M3	ctrl	23.6853561401367	3.98827546834946	5.93874628974384
863	mut_M1	mut	25.7079811096191	9.23457360267639	2.7838839361428
863	mut_M2	mut	38.238655090332	7.04627177119255	5.42679254108025
863	mut_M3	mut	26.5869655609131	6.50348284840584	4.0881118902974
864	ctrl_M1	ctrl	21.9578838348389	6.40650618076324	3.42743505044475
864	ctrl_M2	ctrl	13.8658046722412	5.57928764820099	2.48522849986273
864	ctrl_M3	ctrl	13.6882762908936	5.87413921952248	2.3302607887469
864	mut_M1	mut	22.994966506958	5.89419102668762	3.90129305325222
864	mut_M2	mut	25.4671306610107	7.14290744066238	3.56537318627904
864	mut_M3	mut	22.211051940918	5.71591132879257	3.88582863926439
865	ctrl_M1	ctrl	20.7156639099121	10.9264272451401	1.895922925687
865	ctrl_M2	ctrl	15.1333703994751	7.12132766842842	2.12507710697924
865	ctrl_M3	ctrl	21.3576736450195	9.8452100455761	2.16934667174689
865	mut_M1	mut	23.3750247955322	9.35775882005692	2.49792981898951
865	mut_M2	mut	20.8085670471191	9.91087883710861	2.09956830157252
865	mut_M3	mut	22.5712471008301	12.2052183449268	1.84931120959519
866	ctrl_M1	ctrl	2.73709297180176	0.55855156481266	4.90034071020782
866	ctrl_M2	ctrl	3.67812013626099	0.321434855461121	11.4428167131547
866	ctrl_M3	ctrl	0.796435236930847	0.770195096731186	1.03406947189229
866	mut_M1	mut	1.83414256572723	0.469374984502792	3.90762743282993
866	mut_M2	mut	2.59550642967224	0.459788233041763	5.64500403262057
866	mut_M3	mut	2.08294224739075	0.515938147902489	4.03719371374031
867	ctrl_M1	ctrl	34.0030364990234	40.8477847576141	0.832432816143969
867	ctrl_M2	ctrl	26.0854949951172	33.4397246837616	0.780075052704736
867	ctrl_M3	ctrl	21.430591583252	32.0418112277985	0.668832090386309
867	mut_M1	mut	23.3695430755615	35.1589435338974	0.664682744321669
867	mut_M2	mut	37.1163749694824	40.6667482852936	0.912695913356439
867	mut_M3	mut	28.6742553710938	38.5594877004623	0.743636834437246
868	ctrl_M1	ctrl	15.7205286026001	15.2962840795517	1.02773513624891
868	ctrl_M2	ctrl	17.3689517974854	12.6794401407242	1.36985163419789
868	ctrl_M3	ctrl	13.2842741012573	16.0469690561295	0.827836961284794
868	mut_M1	mut	17.2802963256836	15.2891434431076	1.13023312195253
868	mut_M2	mut	18.2866516113281	13.493180513382	1.35525138740953
868	mut_M3	mut	15.1393804550171	14.8712801933289	1.01802805529873
869	ctrl_M1	ctrl	21.2974510192871	6.1403951048851	3.46841704084213
869	ctrl_M2	ctrl	21.2210292816162	5.73546552658081	3.69996632065316
869	ctrl_M3	ctrl	22.4165878295898	5.89849835634232	3.80038892534175
869	mut_M1	mut	27.0954666137695	6.61807769536972	4.09415964287132
869	mut_M2	mut	28.2049179077148	6.21373581886292	4.53912408411277
869	mut_M3	mut	27.5890159606934	7.0082660317421	3.9366393678174
870	ctrl_M1	ctrl	11.7136125564575	7.36741042137146	1.58992263041008
870	ctrl_M2	ctrl	12.0234069824219	2.56645941734314	4.68482256184234
870	ctrl_M3	ctrl	15.790355682373	8.09738045930862	1.95005727614301
870	mut_M1	mut	17.3426914215088	6.80168044567108	2.54976568805824
870	mut_M2	mut	17.1298294067383	9.82357105612755	1.74374769713234
870	mut_M3	mut	16.5331420898438	7.90441751480103	2.09163319863677
871	ctrl_M1	ctrl	25.292516708374	7.39359176158905	3.42087006206819
871	ctrl_M2	ctrl	24.354642868042	5.08837652206421	4.78632875582918
871	ctrl_M3	ctrl	23.2316150665283	6.43820524215698	3.60839926543644
871	mut_M1	mut	26.0291175842285	7.82855033874512	3.32489623978082
871	mut_M2	mut	23.9703273773193	7.18044179677963	3.33828029746997
871	mut_M3	mut	28.8982162475586	9.27019536495209	3.11732548343203
872	ctrl_M1	ctrl	27.4230823516846	7.96780544519424	3.44173593849793
872	ctrl_M2	ctrl	23.5256862640381	6.19573295116425	3.79707880398837
872	ctrl_M3	ctrl	20.5610332489014	7.03282479196787	2.92358104418924
872	mut_M1	mut	33.9567413330078	6.46302568912506	5.25400067496943
872	mut_M2	mut	39.4869766235352	7.83298669755459	5.04111370900997
872	mut_M3	mut	34.9895439147949	7.86637523770332	4.44798815941185
873	ctrl_M1	ctrl	21.1429882049561	5.86770543456078	3.60328043743026
873	ctrl_M2	ctrl	30.4916152954102	7.46785533428192	4.08304846981106
873	ctrl_M3	ctrl	23.4762725830078	7.23362338542938	3.2454374982109
873	mut_M1	mut	27.1352386474609	7.04918736219406	3.84941373426838
873	mut_M2	mut	31.1921291351318	10.9692310094833	2.84360217303884
873	mut_M3	mut	25.0686454772949	11.1767019033432	2.24293764780434
874	ctrl_M1	ctrl	77.0314559936523	63.409567117691	1.21482387430084
874	ctrl_M2	ctrl	77.7138442993164	51.5912522673607	1.5063376228315
874	ctrl_M3	ctrl	50.8133850097656	53.1950160861015	0.955228304236604
874	mut_M1	mut	72.301628112793	57.1950870752335	1.26412305339598
874	mut_M2	mut	96.7134323120117	62.8968019485474	1.53765262009868
874	mut_M3	mut	76.5207214355469	57.5622799396515	1.32935529162103
875	ctrl_M1	ctrl	26.615571975708	12.3002457618713	2.16382440570511
875	ctrl_M2	ctrl	12.462121963501	8.21363323926926	1.51724840889167
875	ctrl_M3	ctrl	24.37522315979	10.7421234846115	2.26912520552463
875	mut_M1	mut	20.8410987854004	14.5766215324402	1.42976194717127
875	mut_M2	mut	43.0851860046387	9.40896594524384	4.57916271090533
875	mut_M3	mut	25.5811405181885	11.4051297903061	2.24295040815155
876	ctrl_M1	ctrl	12.8488073348999	8.94206553697586	1.43689478474179
876	ctrl_M2	ctrl	12.3327560424805	6.21731227636337	1.98361534603408
876	ctrl_M3	ctrl	9.10189723968506	6.02491980791092	1.51070844590064
876	mut_M1	mut	14.3471727371216	8.26637727022171	1.73560584862307
876	mut_M2	mut	15.3867664337158	8.96064537763596	1.71714935534869
876	mut_M3	mut	8.32326126098633	6.99604016542435	1.18971033101287
877	ctrl_M1	ctrl	21.2463264465332	6.4717401266098	3.28293875076579
877	ctrl_M2	ctrl	19.8231220245361	3.60739701986313	5.49513178488135
877	ctrl_M3	ctrl	12.7222585678101	5.36626827716827	2.37078317942827
877	mut_M1	mut	18.2719306945801	6.25274688005447	2.92222459106179
877	mut_M2	mut	13.8090381622314	5.65112245082855	2.44359209739063
877	mut_M3	mut	11.2385025024414	4.92700877785683	2.28099908263812
878	ctrl_M1	ctrl	22.6505565643311	7.73498725891113	2.92832499991986
878	ctrl_M2	ctrl	24.425178527832	3.29843086004257	7.40509034878384
878	ctrl_M3	ctrl	18.1396961212158	6.91323062777519	2.62391016557964
878	mut_M1	mut	19.4791603088379	5.97198528051376	3.26175624919861
878	mut_M2	mut	29.2936573028564	6.62777377665043	4.41983361080574
878	mut_M3	mut	31.4433174133301	6.61022305488586	4.75677101245307
879	ctrl_M1	ctrl	18.8434562683105	9.63165855407715	1.95640825123872
879	ctrl_M2	ctrl	19.5562019348145	4.69651371240616	4.16398271832049
879	ctrl_M3	ctrl	16.7962284088135	3.28288602828979	5.11629958033097
879	mut_M1	mut	18.0730876922607	6.5410567522049	2.76302260887258
879	mut_M2	mut	18.0178279876709	7.48469609022141	2.40728918989921
879	mut_M3	mut	23.4040813446045	8.76657390594482	2.6696953217646
880	ctrl_M1	ctrl	6.86676073074341	4.97285425662994	1.3808489805605
880	ctrl_M2	ctrl	7.3787522315979	2.8580416738987	2.58175109865786
880	ctrl_M3	ctrl	3.72368812561035	1.02069854736328	3.64817617819636
880	mut_M1	mut	8.13728141784668	2.9824138879776	2.7284212465107
880	mut_M2	mut	5.69123411178589	4.66843229532242	1.21908892573815
880	mut_M3	mut	5.93388080596924	2.47654873132706	2.39602828359835
881	ctrl_M1	ctrl	19.8671646118164	9.28600734472275	2.13947328214283
881	ctrl_M2	ctrl	18.3580226898193	9.21526622772217	1.99213156040931
881	ctrl_M3	ctrl	15.1551055908203	9.30032408237457	1.62952446136166
881	mut_M1	mut	27.8940143585205	10.9859536886215	2.53906170999166
881	mut_M2	mut	27.1826019287109	11.0133093595505	2.46815930083167
881	mut_M3	mut	25.6628818511963	11.3473633527756	2.26157223077898
882	ctrl_M1	ctrl	22.9027633666992	6.82362514734268	3.35639236800958
882	ctrl_M2	ctrl	11.3797369003296	6.19104373455048	1.83809667452718
