loop_id	sample	group	center_value	background_mean	enrichment
1070	ctrl_M1	ctrl	25.5238304138184	25.5238304138184	1
1070	ctrl_M2	ctrl	22.4712066650391	22.4712066650391	1
1070	ctrl_M3	ctrl	17.020565032959	17.020565032959	1
1070	mut_M1	mut	23.0712890625	23.0712890625	1
1070	mut_M2	mut	25.7430267333984	25.7430267333984	1
1070	mut_M3	mut	23.3194980621338	23.3194980621338	1
1071	ctrl_M1	ctrl	26.0634784698486	26.0634784698486	1
1071	ctrl_M2	ctrl	30.4886894226074	30.4886894226074	1
1071	ctrl_M3	ctrl	24.2135696411133	24.2135696411133	1
1071	mut_M1	mut	26.3012809753418	26.3012809753418	1
1071	mut_M2	mut	27.5755195617676	27.5755195617676	1
1071	mut_M3	mut	26.0206851959229	26.0206851959229	1
1072	ctrl_M1	ctrl	27.1860294342041	27.1860294342041	1
1072	ctrl_M2	ctrl	23.3731231689453	23.3731231689453	1
1072	ctrl_M3	ctrl	23.1388664245605	23.1388664245605	1
1072	mut_M1	mut	30.7609176635742	30.7609176635742	1
1072	mut_M2	mut	33.757682800293	33.757682800293	1
1072	mut_M3	mut	23.3560066223145	23.3560066223145	1
1073	ctrl_M1	ctrl	29.0741081237793	29.0741081237793	1
1073	ctrl_M2	ctrl	21.9465827941895	21.9465827941895	1
1073	ctrl_M3	ctrl	21.8348979949951	21.8348979949951	1
1073	mut_M1	mut	20.093318939209	20.093318939209	1
1073	mut_M2	mut	24.5702667236328	24.5702667236328	1
1073	mut_M3	mut	23.2913722991943	23.2913722991943	1
1074	ctrl_M1	ctrl	49.6723213195801	49.6723213195801	1
1074	ctrl_M2	ctrl	41.7467460632324	41.7467460632324	1
1074	ctrl_M3	ctrl	35.0664939880371	35.0664939880371	1
1074	mut_M1	mut	40.9051132202148	40.9051132202148	1
1074	mut_M2	mut	49.0207366943359	49.0207366943359	1
1074	mut_M3	mut	38.4598731994629	38.4598731994629	1
1075	ctrl_M1	ctrl	13.2993068695068	13.2993068695068	1
1075	ctrl_M2	ctrl	9.26158618927002	9.26158618927002	1
1075	ctrl_M3	ctrl	12.1494426727295	12.1494426727295	1
1075	mut_M1	mut	12.9326734542847	12.9326734542847	1
1075	mut_M2	mut	18.080924987793	18.080924987793	1
1075	mut_M3	mut	14.8410482406616	14.8410482406616	1
1076	ctrl_M1	ctrl	34.6274299621582	34.6274299621582	1
1076	ctrl_M2	ctrl	21.0579090118408	21.0579090118408	1
1076	ctrl_M3	ctrl	15.5558519363403	15.5558519363403	1
1076	mut_M1	mut	13.8688707351685	13.8688707351685	1
1076	mut_M2	mut	17.577543258667	17.577543258667	1
1076	mut_M3	mut	22.7886009216309	22.7886009216309	1
1077	ctrl_M1	ctrl	6.2868914604187	6.2868914604187	1
1077	ctrl_M2	ctrl	6.69414710998535	6.69414710998535	1
1077	ctrl_M3	ctrl	6.56889915466309	6.56889915466309	1
1077	mut_M1	mut	8.23781490325928	8.23781490325928	1
1077	mut_M2	mut	5.87820672988892	5.87820672988892	1
1077	mut_M3	mut	6.24808073043823	6.24808073043823	1
1078	ctrl_M1	ctrl	19.7480716705322	19.7480716705322	1
1078	ctrl_M2	ctrl	20.8169059753418	20.8169059753418	1
1078	ctrl_M3	ctrl	18.9696578979492	18.9696578979492	1
1078	mut_M1	mut	18.2223663330078	18.2223663330078	1
1078	mut_M2	mut	21.6199913024902	21.6199913024902	1
1078	mut_M3	mut	29.4904117584229	29.4904117584229	1
1079	ctrl_M1	ctrl	16.6046962738037	16.6046962738037	1
1079	ctrl_M2	ctrl	12.8198137283325	12.8198137283325	1
1079	ctrl_M3	ctrl	16.7174053192139	16.7174053192139	1
1079	mut_M1	mut	16.4377174377441	16.4377174377441	1
1079	mut_M2	mut	17.1337585449219	17.1337585449219	1
1079	mut_M3	mut	21.0162353515625	21.0162353515625	1
1080	ctrl_M1	ctrl	18.8335609436035	18.8335609436035	1
1080	ctrl_M2	ctrl	22.97194480896	22.97194480896	1
1080	ctrl_M3	ctrl	19.6068572998047	19.6068572998047	1
1080	mut_M1	mut	15.197808265686	15.197808265686	1
1080	mut_M2	mut	22.6173896789551	22.6173896789551	1
1080	mut_M3	mut	17.4035663604736	17.4035663604736	1
1081	ctrl_M1	ctrl	12.3678750991821	12.3678750991821	1
1081	ctrl_M2	ctrl	16.0820789337158	16.0820789337158	1
1081	ctrl_M3	ctrl	12.7571477890015	12.7571477890015	1
1081	mut_M1	mut	22.9669284820557	22.9669284820557	1
1081	mut_M2	mut	18.5276584625244	18.5276584625244	1
1081	mut_M3	mut	16.7113285064697	16.7113285064697	1
1082	ctrl_M1	ctrl	12.4565849304199	12.4565849304199	1
1082	ctrl_M2	ctrl	6.51828384399414	6.51828384399414	1
1082	ctrl_M3	ctrl	3.12821698188782	3.12821698188782	1
1082	mut_M1	mut	8.57240962982178	8.57240962982178	1
1082	mut_M2	mut	17.0878944396973	17.0878944396973	1
1082	mut_M3	mut	21.2974510192871	21.2974510192871	1
1083	ctrl_M1	ctrl	81.8078536987305	81.8078536987305	1
1083	ctrl_M2	ctrl	62.959846496582	62.959846496582	1
1083	ctrl_M3	ctrl	68.7509613037109	68.7509613037109	1
1083	mut_M1	mut	58.5444717407227	58.5444717407227	1
1083	mut_M2	mut	65.8117370605469	65.8117370605469	1
1083	mut_M3	mut	68.3399200439453	68.3399200439453	1
1084	ctrl_M1	ctrl	77.1123275756836	77.1123275756836	1
1084	ctrl_M2	ctrl	73.1428527832031	73.1428527832031	1
1084	ctrl_M3	ctrl	70.9839630126953	70.9839630126953	1
1084	mut_M1	mut	70.1535491943359	70.1535491943359	1
1084	mut_M2	mut	86.4583511352539	86.4583511352539	1
1084	mut_M3	mut	76.2740325927734	76.2740325927734	1
1085	ctrl_M1	ctrl	69.70947265625	69.70947265625	1
1085	ctrl_M2	ctrl	43.5783424377441	43.5783424377441	1
1085	ctrl_M3	ctrl	52.122875213623	52.122875213623	1
1085	mut_M1	mut	52.774772644043	52.774772644043	1
1085	mut_M2	mut	64.5360488891602	64.5360488891602	1
1085	mut_M3	mut	55.6470336914062	55.6470336914062	1
1086	ctrl_M1	ctrl	61.3301200866699	61.3301200866699	1
1086	ctrl_M2	ctrl	40.5404472351074	40.5404472351074	1
1086	ctrl_M3	ctrl	55.2211112976074	55.2211112976074	1
1086	mut_M1	mut	49.7201995849609	49.7201995849609	1
1086	mut_M2	mut	62.7765235900879	62.7765235900879	1
1086	mut_M3	mut	55.1179618835449	55.1179618835449	1
1087	ctrl_M1	ctrl	85.581184387207	85.581184387207	1
1087	ctrl_M2	ctrl	67.2358474731445	67.2358474731445	1
1087	ctrl_M3	ctrl	72.3645248413086	72.3645248413086	1
1087	mut_M1	mut	68.9702758789062	68.9702758789062	1
1087	mut_M2	mut	89.7298812866211	89.7298812866211	1
1087	mut_M3	mut	82.9683990478516	82.9683990478516	1
1088	ctrl_M1	ctrl	66.6718597412109	66.6718597412109	1
1088	ctrl_M2	ctrl	61.9014053344727	61.9014053344727	1
1088	ctrl_M3	ctrl	59.3419380187988	59.3419380187988	1
1088	mut_M1	mut	55.763053894043	55.763053894043	1
1088	mut_M2	mut	80.0690689086914	80.0690689086914	1
1088	mut_M3	mut	64.6315460205078	64.6315460205078	1
1089	ctrl_M1	ctrl	65.9989929199219	65.9989929199219	1
1089	ctrl_M2	ctrl	61.9595642089844	61.9595642089844	1
1089	ctrl_M3	ctrl	62.5514030456543	62.5514030456543	1
1089	mut_M1	mut	59.3026123046875	59.3026123046875	1
1089	mut_M2	mut	61.3075065612793	61.3075065612793	1
1089	mut_M3	mut	56.2725830078125	56.2725830078125	1
1090	ctrl_M1	ctrl	36.1722984313965	36.1722984313965	1
1090	ctrl_M2	ctrl	33.7442588806152	33.7442588806152	1
1090	ctrl_M3	ctrl	37.7860984802246	37.7860984802246	1
1090	mut_M1	mut	26.1888008117676	26.1888008117676	1
1090	mut_M2	mut	41.5698051452637	41.5698051452637	1
1090	mut_M3	mut	35.0401382446289	35.0401382446289	1
1091	ctrl_M1	ctrl	31.8470287322998	31.8470287322998	1
1091	ctrl_M2	ctrl	21.4459457397461	21.4459457397461	1
1091	ctrl_M3	ctrl	38.1932640075684	38.1932640075684	1
1091	mut_M1	mut	33.657169342041	33.657169342041	1
1091	mut_M2	mut	35.8215026855469	35.8215026855469	1
1091	mut_M3	mut	29.3002815246582	29.3002815246582	1
1092	ctrl_M1	ctrl	50.2915954589844	50.2915954589844	1
1092	ctrl_M2	ctrl	54.3556709289551	54.3556709289551	1
1092	ctrl_M3	ctrl	46.4110908508301	46.4110908508301	1
1092	mut_M1	mut	43.0807495117188	43.0807495117188	1
1092	mut_M2	mut	48.0945205688477	48.0945205688477	1
1092	mut_M3	mut	46.8385925292969	46.8385925292969	1
1093	ctrl_M1	ctrl	36.9332084655762	36.9332084655762	1
1093	ctrl_M2	ctrl	33.7383804321289	33.7383804321289	1
1093	ctrl_M3	ctrl	42.5532608032227	42.5532608032227	1
1093	mut_M1	mut	28.431489944458	28.431489944458	1
1093	mut_M2	mut	24.1514453887939	24.1514453887939	1
1093	mut_M3	mut	25.752025604248	25.752025604248	1
1094	ctrl_M1	ctrl	54.9202651977539	54.9202651977539	1
1094	ctrl_M2	ctrl	56.3533973693848	56.3533973693848	1
1094	ctrl_M3	ctrl	47.3204231262207	47.3204231262207	1
1094	mut_M1	mut	44.9893379211426	44.9893379211426	1
1094	mut_M2	mut	65.8213882446289	65.8213882446289	1
1094	mut_M3	mut	55.4157104492188	55.4157104492188	1
1095	ctrl_M1	ctrl	57.489933013916	57.489933013916	1
1095	ctrl_M2	ctrl	41.6864204406738	41.6864204406738	1
1095	ctrl_M3	ctrl	41.1814117431641	41.1814117431641	1
1095	mut_M1	mut	50.3542289733887	50.3542289733887	1
1095	mut_M2	mut	55.0485954284668	55.0485954284668	1
1095	mut_M3	mut	50.2682838439941	50.2682838439941	1
1096	ctrl_M1	ctrl	61.2401733398438	61.2401733398438	1
1096	ctrl_M2	ctrl	53.2072105407715	53.2072105407715	1
1096	ctrl_M3	ctrl	45.3750419616699	45.3750419616699	1
1096	mut_M1	mut	50.4273643493652	50.4273643493652	1
1096	mut_M2	mut	66.1750793457031	66.1750793457031	1
1096	mut_M3	mut	53.7824172973633	53.7824172973633	1
1097	ctrl_M1	ctrl	82.6035766601562	82.6035766601562	1
1097	ctrl_M2	ctrl	40.8925514221191	40.8925514221191	1
1097	ctrl_M3	ctrl	46.4637336730957	46.4637336730957	1
1097	mut_M1	mut	46.0965423583984	46.0965423583984	1
1097	mut_M2	mut	60.4095001220703	60.4095001220703	1
1097	mut_M3	mut	53.7170677185059	53.7170677185059	1
1098	ctrl_M1	ctrl	58.0639419555664	58.0639419555664	1
1098	ctrl_M2	ctrl	57.7154541015625	57.7154541015625	1
1098	ctrl_M3	ctrl	41.1331596374512	41.1331596374512	1
1098	mut_M1	mut	41.953857421875	41.953857421875	1
1098	mut_M2	mut	54.7013359069824	54.7013359069824	1
1098	mut_M3	mut	34.3635635375977	34.3635635375977	1
1099	ctrl_M1	ctrl	57.3259429931641	57.3259429931641	1
1099	ctrl_M2	ctrl	56.7630958557129	56.7630958557129	1
1099	ctrl_M3	ctrl	53.6574516296387	53.6574516296387	1
1099	mut_M1	mut	61.053394317627	61.053394317627	1
1099	mut_M2	mut	59.2441368103027	59.2441368103027	1
1099	mut_M3	mut	54.2450942993164	54.2450942993164	1
1100	ctrl_M1	ctrl	41.6958847045898	41.6958847045898	1
1100	ctrl_M2	ctrl	41.9498672485352	41.9498672485352	1
1100	ctrl_M3	ctrl	44.1567764282227	44.1567764282227	1
1100	mut_M1	mut	34.1367568969727	34.1367568969727	1
1100	mut_M2	mut	39.4436569213867	39.4436569213867	1
1100	mut_M3	mut	36.1482734680176	36.1482734680176	1
1101	ctrl_M1	ctrl	33.9124488830566	33.9124488830566	1
1101	ctrl_M2	ctrl	25.5786285400391	25.5786285400391	1
1101	ctrl_M3	ctrl	30.2181529998779	30.2181529998779	1
1101	mut_M1	mut	32.0228652954102	32.0228652954102	1
1101	mut_M2	mut	36.463996887207	36.463996887207	1
1101	mut_M3	mut	29.3441905975342	29.3441905975342	1
1102	ctrl_M1	ctrl	43.130859375	43.130859375	1
1102	ctrl_M2	ctrl	30.8998584747314	30.8998584747314	1
1102	ctrl_M3	ctrl	37.685604095459	37.685604095459	1
1102	mut_M1	mut	29.3590564727783	29.3590564727783	1
1102	mut_M2	mut	19.8845710754395	19.8845710754395	1
1102	mut_M3	mut	33.5233612060547	33.5233612060547	1
1103	ctrl_M1	ctrl	20.4439144134521	20.4439144134521	1
1103	ctrl_M2	ctrl	13.1523990631104	13.1523990631104	1
1103	ctrl_M3	ctrl	17.5894508361816	17.5894508361816	1
1103	mut_M1	mut	15.7171001434326	15.7171001434326	1
1103	mut_M2	mut	20.0171051025391	20.0171051025391	1
1103	mut_M3	mut	15.46262550354	15.46262550354	1
1104	ctrl_M1	ctrl	30.4410343170166	30.4410343170166	1
1104	ctrl_M2	ctrl	25.7003536224365	25.7003536224365	1
1104	ctrl_M3	ctrl	23.5787467956543	23.5787467956543	1
1104	mut_M1	mut	22.2644729614258	22.2644729614258	1
1104	mut_M2	mut	23.4620342254639	23.4620342254639	1
1104	mut_M3	mut	30.8830509185791	30.8830509185791	1
1105	ctrl_M1	ctrl	62.1994094848633	62.1994094848633	1
1105	ctrl_M2	ctrl	52.2122116088867	52.2122116088867	1
1105	ctrl_M3	ctrl	51.6710739135742	51.6710739135742	1
1105	mut_M1	mut	48.6696739196777	48.6696739196777	1
1105	mut_M2	mut	59.5096702575684	59.5096702575684	1
1105	mut_M3	mut	54.7855567932129	54.7855567932129	1
1106	ctrl_M1	ctrl	60.7737083435059	60.7737083435059	1
1106	ctrl_M2	ctrl	48.1302757263184	48.1302757263184	1
1106	ctrl_M3	ctrl	46.5081062316895	46.5081062316895	1
1106	mut_M1	mut	36.5457305908203	36.5457305908203	1
1106	mut_M2	mut	56.7657318115234	56.7657318115234	1
1106	mut_M3	mut	66.3498001098633	66.3498001098633	1
1107	ctrl_M1	ctrl	18.9518165588379	18.9518165588379	1
1107	ctrl_M2	ctrl	18.9950656890869	18.9950656890869	1
1107	ctrl_M3	ctrl	28.6694183349609	28.6694183349609	1
1107	mut_M1	mut	24.8530712127686	24.8530712127686	1
1107	mut_M2	mut	23.5854949951172	23.5854949951172	1
1107	mut_M3	mut	30.7572059631348	30.7572059631348	1
1108	ctrl_M1	ctrl	25.8655662536621	25.8655662536621	1
1108	ctrl_M2	ctrl	28.1406097412109	28.1406097412109	1
1108	ctrl_M3	ctrl	30.793628692627	30.793628692627	1
1108	mut_M1	mut	21.9539222717285	21.9539222717285	1
1108	mut_M2	mut	24.9641265869141	24.9641265869141	1
1108	mut_M3	mut	28.989538192749	28.989538192749	1
1109	ctrl_M1	ctrl	29.2755336761475	29.2755336761475	1
1109	ctrl_M2	ctrl	23.6446704864502	23.6446704864502	1
1109	ctrl_M3	ctrl	25.4913330078125	25.4913330078125	1
1109	mut_M1	mut	22.5342121124268	22.5342121124268	1
1109	mut_M2	mut	28.2668495178223	28.2668495178223	1
1109	mut_M3	mut	35.8613357543945	35.8613357543945	1
1110	ctrl_M1	ctrl	29.3784866333008	29.3784866333008	1
1110	ctrl_M2	ctrl	28.7260799407959	28.7260799407959	1
1110	ctrl_M3	ctrl	17.0935916900635	17.0935916900635	1
1110	mut_M1	mut	29.0098056793213	29.0098056793213	1
1110	mut_M2	mut	24.2460098266602	24.2460098266602	1
1110	mut_M3	mut	29.2634315490723	29.2634315490723	1
1111	ctrl_M1	ctrl	48.1840744018555	48.1840744018555	1
1111	ctrl_M2	ctrl	46.5963973999023	46.5963973999023	1
1111	ctrl_M3	ctrl	44.4356994628906	44.4356994628906	1
1111	mut_M1	mut	53.3132743835449	53.3132743835449	1
1111	mut_M2	mut	60.0143508911133	60.0143508911133	1
1111	mut_M3	mut	55.2447891235352	55.2447891235352	1
1112	ctrl_M1	ctrl	23.161111831665	23.161111831665	1
1112	ctrl_M2	ctrl	23.3238945007324	23.3238945007324	1
1112	ctrl_M3	ctrl	29.8486518859863	29.8486518859863	1
1112	mut_M1	mut	28.5857429504395	28.5857429504395	1
1112	mut_M2	mut	16.5244445800781	16.5244445800781	1
1112	mut_M3	mut	24.0511322021484	24.0511322021484	1
1113	ctrl_M1	ctrl	36.0760498046875	36.0760498046875	1
1113	ctrl_M2	ctrl	32.5235252380371	32.5235252380371	1
1113	ctrl_M3	ctrl	32.5753631591797	32.5753631591797	1
1113	mut_M1	mut	39.7659187316895	39.7659187316895	1
1113	mut_M2	mut	43.9040641784668	43.9040641784668	1
1113	mut_M3	mut	34.8841247558594	34.8841247558594	1
1114	ctrl_M1	ctrl	13.2168340682983	13.2168340682983	1
1114	ctrl_M2	ctrl	10.9081439971924	10.9081439971924	1
1114	ctrl_M3	ctrl	12.6951847076416	12.6951847076416	1
1114	mut_M1	mut	16.8818054199219	16.8818054199219	1
1114	mut_M2	mut	18.4019470214844	18.4019470214844	1
1114	mut_M3	mut	15.0091962814331	15.0091962814331	1
1115	ctrl_M1	ctrl	28.9275207519531	28.9275207519531	1
1115	ctrl_M2	ctrl	25.0123996734619	25.0123996734619	1
1115	ctrl_M3	ctrl	25.8562488555908	25.8562488555908	1
1115	mut_M1	mut	29.8503494262695	29.8503494262695	1
1115	mut_M2	mut	34.3520812988281	34.3520812988281	1
1115	mut_M3	mut	26.80446434021	26.80446434021	1
1116	ctrl_M1	ctrl	31.1628913879395	31.1628913879395	1
1116	ctrl_M2	ctrl	24.149923324585	24.149923324585	1
1116	ctrl_M3	ctrl	26.7479019165039	26.7479019165039	1
1116	mut_M1	mut	23.1016159057617	23.1016159057617	1
1116	mut_M2	mut	25.7296409606934	25.7296409606934	1
1116	mut_M3	mut	23.0071964263916	23.0071964263916	1
1117	ctrl_M1	ctrl	16.5209903717041	16.5209903717041	1
1117	ctrl_M2	ctrl	18.3131580352783	18.3131580352783	1
1117	ctrl_M3	ctrl	23.5250148773193	23.5250148773193	1
1117	mut_M1	mut	17.6350631713867	17.6350631713867	1
1117	mut_M2	mut	20.2547855377197	20.2547855377197	1
1117	mut_M3	mut	14.9872627258301	14.9872627258301	1
1118	ctrl_M1	ctrl	47.9441184997559	47.9441184997559	1
1118	ctrl_M2	ctrl	30.866231918335	30.866231918335	1
1118	ctrl_M3	ctrl	38.5317192077637	38.5317192077637	1
1118	mut_M1	mut	29.283519744873	29.283519744873	1
1118	mut_M2	mut	50.9464683532715	50.9464683532715	1
1118	mut_M3	mut	56.089241027832	56.089241027832	1
1119	ctrl_M1	ctrl	22.3517322540283	22.3517322540283	1
1119	ctrl_M2	ctrl	28.9516487121582	28.9516487121582	1
1119	ctrl_M3	ctrl	23.2638607025146	23.2638607025146	1
1119	mut_M1	mut	24.8637466430664	24.8637466430664	1
1119	mut_M2	mut	31.0322208404541	31.0322208404541	1
1119	mut_M3	mut	28.662425994873	28.662425994873	1
1120	ctrl_M1	ctrl	11.1525630950928	11.1525630950928	1
1120	ctrl_M2	ctrl	18.6159858703613	18.6159858703613	1
1120	ctrl_M3	ctrl	13.3281402587891	13.3281402587891	1
1120	mut_M1	mut	7.65299320220947	7.65299320220947	1
1120	mut_M2	mut	11.595760345459	11.595760345459	1
1120	mut_M3	mut	19.9442577362061	19.9442577362061	1
1121	ctrl_M1	ctrl	22.3160057067871	22.3160057067871	1
1121	ctrl_M2	ctrl	17.8413753509521	17.8413753509521	1
1121	ctrl_M3	ctrl	17.8487319946289	17.8487319946289	1
1121	mut_M1	mut	22.4911556243896	22.4911556243896	1
1121	mut_M2	mut	20.1094379425049	20.1094379425049	1
1121	mut_M3	mut	14.8584089279175	14.8584089279175	1
1122	ctrl_M1	ctrl	46.3621940612793	46.3621940612793	1
1122	ctrl_M2	ctrl	46.8733291625977	46.8733291625977	1
1122	ctrl_M3	ctrl	40.5275688171387	40.5275688171387	1
1122	mut_M1	mut	47.0670700073242	47.0670700073242	1
1122	mut_M2	mut	46.0105056762695	46.0105056762695	1
1122	mut_M3	mut	53.6135749816895	53.6135749816895	1
1123	ctrl_M1	ctrl	8.99396896362305	8.99396896362305	1
1123	ctrl_M2	ctrl	12.1466188430786	12.1466188430786	1
1123	ctrl_M3	ctrl	11.1987819671631	11.1987819671631	1
1123	mut_M1	mut	11.4970121383667	11.4970121383667	1
1123	mut_M2	mut	13.8972654342651	13.8972654342651	1
1123	mut_M3	mut	14.7677221298218	14.7677221298218	1
1124	ctrl_M1	ctrl	19.9499492645264	19.9499492645264	1
1124	ctrl_M2	ctrl	20.4619731903076	20.4619731903076	1
1124	ctrl_M3	ctrl	14.652681350708	14.652681350708	1
1124	mut_M1	mut	14.9275350570679	14.9275350570679	1
1124	mut_M2	mut	16.7233867645264	16.7233867645264	1
1124	mut_M3	mut	16.0001525878906	16.0001525878906	1
1125	ctrl_M1	ctrl	21.2940349578857	21.2940349578857	1
1125	ctrl_M2	ctrl	27.015962600708	27.015962600708	1
1125	ctrl_M3	ctrl	18.9224281311035	18.9224281311035	1
1125	mut_M1	mut	20.2852363586426	20.2852363586426	1
1125	mut_M2	mut	29.6799545288086	29.6799545288086	1
1125	mut_M3	mut	26.7765846252441	26.7765846252441	1
1126	ctrl_M1	ctrl	9.2894115447998	9.2894115447998	1
1126	ctrl_M2	ctrl	8.85377311706543	8.85377311706543	1
1126	ctrl_M3	ctrl	8.64169216156006	8.64169216156006	1
1126	mut_M1	mut	10.0967178344727	10.0967178344727	1
1126	mut_M2	mut	7.50814819335938	7.50814819335938	1
1126	mut_M3	mut	11.9065322875977	11.9065322875977	1
1127	ctrl_M1	ctrl	15.6483068466187	15.6483068466187	1
1127	ctrl_M2	ctrl	9.60162258148193	9.60162258148193	1
1127	ctrl_M3	ctrl	10.460503578186	10.460503578186	1
1127	mut_M1	mut	16.8466053009033	16.8466053009033	1
1127	mut_M2	mut	18.3588600158691	18.3588600158691	1
1127	mut_M3	mut	17.6872062683105	17.6872062683105	1
1128	ctrl_M1	ctrl	20.3709144592285	20.3709144592285	1
1128	ctrl_M2	ctrl	14.5358467102051	14.5358467102051	1
1128	ctrl_M3	ctrl	12.9687967300415	12.9687967300415	1
1128	mut_M1	mut	16.1631412506104	16.1631412506104	1
1128	mut_M2	mut	15.6792879104614	15.6792879104614	1
1128	mut_M3	mut	15.4020462036133	15.4020462036133	1
1129	ctrl_M1	ctrl	94.1958847045898	94.1958847045898	1
1129	ctrl_M2	ctrl	74.5680541992188	74.5680541992188	1
1129	ctrl_M3	ctrl	74.0431518554688	74.0431518554688	1
1129	mut_M1	mut	90.4989318847656	90.4989318847656	1
1129	mut_M2	mut	112.28092956543	112.28092956543	1
1129	mut_M3	mut	90.2477111816406	90.2477111816406	1
1130	ctrl_M1	ctrl	81.7084350585938	81.7084350585938	1
1130	ctrl_M2	ctrl	65.5940628051758	65.5940628051758	1
1130	ctrl_M3	ctrl	65.0436706542969	65.0436706542969	1
1130	mut_M1	mut	70.496826171875	70.496826171875	1
1130	mut_M2	mut	96.4164199829102	96.4164199829102	1
1130	mut_M3	mut	70.2021636962891	70.2021636962891	1
1131	ctrl_M1	ctrl	59.5102500915527	59.5102500915527	1
1131	ctrl_M2	ctrl	49.5740509033203	49.5740509033203	1
1131	ctrl_M3	ctrl	57.8235931396484	57.8235931396484	1
1131	mut_M1	mut	55.6884918212891	55.6884918212891	1
1131	mut_M2	mut	58.7919120788574	58.7919120788574	1
1131	mut_M3	mut	50.346752166748	50.346752166748	1
1132	ctrl_M1	ctrl	61.7568092346191	61.7568092346191	1
1132	ctrl_M2	ctrl	56.1699638366699	56.1699638366699	1
1132	ctrl_M3	ctrl	54.5190010070801	54.5190010070801	1
1132	mut_M1	mut	40.024227142334	40.024227142334	1
1132	mut_M2	mut	49.4325866699219	49.4325866699219	1
1132	mut_M3	mut	46.7528381347656	46.7528381347656	1
1133	ctrl_M1	ctrl	58.3180847167969	58.3180847167969	1
1133	ctrl_M2	ctrl	36.0338478088379	36.0338478088379	1
1133	ctrl_M3	ctrl	47.3218002319336	47.3218002319336	1
1133	mut_M1	mut	46.051887512207	46.051887512207	1
1133	mut_M2	mut	43.5509796142578	43.5509796142578	1
1133	mut_M3	mut	43.7489318847656	43.7489318847656	1
1134	ctrl_M1	ctrl	49.5447196960449	49.5447196960449	1
1134	ctrl_M2	ctrl	46.0343360900879	46.0343360900879	1
1134	ctrl_M3	ctrl	45.5020065307617	45.5020065307617	1
1134	mut_M1	mut	40.3055419921875	40.3055419921875	1
1134	mut_M2	mut	45.055721282959	45.055721282959	1
1134	mut_M3	mut	44.5312652587891	44.5312652587891	1
1135	ctrl_M1	ctrl	41.306526184082	41.306526184082	1
1135	ctrl_M2	ctrl	43.1838264465332	43.1838264465332	1
1135	ctrl_M3	ctrl	39.064338684082	39.064338684082	1
1135	mut_M1	mut	43.2690048217773	43.2690048217773	1
1135	mut_M2	mut	49.3428573608398	49.3428573608398	1
1135	mut_M3	mut	42.1463203430176	42.1463203430176	1
1136	ctrl_M1	ctrl	62.4775810241699	62.4775810241699	1
1136	ctrl_M2	ctrl	59.6680908203125	59.6680908203125	1
1136	ctrl_M3	ctrl	48.8278846740723	48.8278846740723	1
1136	mut_M1	mut	57.0147323608398	57.0147323608398	1
1136	mut_M2	mut	59.6047897338867	59.6047897338867	1
1136	mut_M3	mut	57.1894912719727	57.1894912719727	1
1137	ctrl_M1	ctrl	63.4548149108887	63.4548149108887	1
1137	ctrl_M2	ctrl	53.9554061889648	53.9554061889648	1
1137	ctrl_M3	ctrl	46.7640533447266	46.7640533447266	1
1137	mut_M1	mut	58.9903564453125	58.9903564453125	1
1137	mut_M2	mut	66.6692962646484	66.6692962646484	1
1137	mut_M3	mut	52.6607551574707	52.6607551574707	1
1138	ctrl_M1	ctrl	50.6808433532715	50.6808433532715	1
1138	ctrl_M2	ctrl	50.4880790710449	50.4880790710449	1
1138	ctrl_M3	ctrl	53.7100486755371	53.7100486755371	1
1138	mut_M1	mut	48.1281509399414	48.1281509399414	1
1138	mut_M2	mut	57.3420677185059	57.3420677185059	1
1138	mut_M3	mut	44.1791954040527	44.1791954040527	1
1139	ctrl_M1	ctrl	28.6475963592529	28.6475963592529	1
1139	ctrl_M2	ctrl	24.2635402679443	24.2635402679443	1
1139	ctrl_M3	ctrl	26.1796855926514	26.1796855926514	1
1139	mut_M1	mut	28.4746913909912	28.4746913909912	1
1139	mut_M2	mut	26.6893215179443	26.6893215179443	1
1139	mut_M3	mut	31.7018070220947	31.7018070220947	1
1140	ctrl_M1	ctrl	54.3243980407715	54.3243980407715	1
1140	ctrl_M2	ctrl	56.2650909423828	56.2650909423828	1
1140	ctrl_M3	ctrl	58.3030433654785	58.3030433654785	1
1140	mut_M1	mut	71.9745712280273	71.9745712280273	1
1140	mut_M2	mut	69.8465881347656	69.8465881347656	1
1140	mut_M3	mut	68.7440795898438	68.7440795898438	1
1141	ctrl_M1	ctrl	31.8725662231445	31.8725662231445	1
1141	ctrl_M2	ctrl	39.662914276123	39.662914276123	1
1141	ctrl_M3	ctrl	26.8603267669678	26.8603267669678	1
1141	mut_M1	mut	23.3205661773682	23.3205661773682	1
1141	mut_M2	mut	36.4428482055664	36.4428482055664	1
1141	mut_M3	mut	33.727912902832	33.727912902832	1
1142	ctrl_M1	ctrl	37.4657783508301	37.4657783508301	1
1142	ctrl_M2	ctrl	26.6916522979736	26.6916522979736	1
1142	ctrl_M3	ctrl	26.9404926300049	26.9404926300049	1
1142	mut_M1	mut	24.4678535461426	24.4678535461426	1
1142	mut_M2	mut	28.4055461883545	28.4055461883545	1
1142	mut_M3	mut	23.3533172607422	23.3533172607422	1
1143	ctrl_M1	ctrl	33.9341735839844	33.9341735839844	1
