loop_id	sample	group	center_value	background_mean	enrichment
631	mut_M2	mut	95.9684677124023	11.0418053865433	8.69137467586232
631	mut_M3	mut	88.4480133056641	11.7552289962769	7.52414209316361
632	ctrl_M1	ctrl	14.0321664810181	6.1898729801178	2.26695548133058
632	ctrl_M2	ctrl	13.1308393478394	5.27378818392754	2.48983062836256
632	ctrl_M3	ctrl	8.07559394836426	3.52454769611359	2.2912426344149
632	mut_M1	mut	6.94697952270508	6.35245800018311	1.09358920948471
632	mut_M2	mut	7.11361598968506	4.34268325567245	1.63806926982141
632	mut_M3	mut	12.293890953064	4.35067480802536	2.8257434755607
633	ctrl_M1	ctrl	15.9068117141724	4.23037254810333	3.76014441595791
633	ctrl_M2	ctrl	6.29409837722778	3.30445174872875	1.90473302557653
633	ctrl_M3	ctrl	8.46758270263672	5.99041974544525	1.41352076523101
633	mut_M1	mut	5.9090781211853	3.64247962832451	1.62226799437267
633	mut_M2	mut	15.6098337173462	3.31838795542717	4.70404121730751
633	mut_M3	mut	7.66754961013794	4.98263901472092	1.53885312331168
634	ctrl_M1	ctrl	12.1210708618164	3.32983189821243	3.64014497798625
634	ctrl_M2	ctrl	15.1234121322632	1.59801465272903	9.46387575760707
634	ctrl_M3	ctrl	11.3186597824097	5.40965861082077	2.09230574361371
634	mut_M1	mut	11.9163961410522	5.72298294305801	2.08220018469684
634	mut_M2	mut	12.2186279296875	3.21937662363052	3.79533970645175
634	mut_M3	mut	17.0401287078857	3.03024041652679	5.6233586665103
635	ctrl_M1	ctrl	14.7057781219482	3.99130490422249	3.68445369993926
635	ctrl_M2	ctrl	15.6607971191406	2.83256697654724	5.52883559287638
635	ctrl_M3	ctrl	12.3247785568237	3.30780869722366	3.72596473525457
635	mut_M1	mut	12.6894855499268	3.12067231535912	4.06626658219529
635	mut_M2	mut	12.3296165466309	3.21329846978188	3.83705922826018
635	mut_M3	mut	12.9638137817383	2.43378883600235	5.32659760369028
636	ctrl_M1	ctrl	9.9968786239624	2.89975869655609	3.44748638424129
636	ctrl_M2	ctrl	5.78820991516113	1.59581360220909	3.62712155551782
636	ctrl_M3	ctrl	5.13804149627686	3.35995814204216	1.52919806707889
636	mut_M1	mut	5.39928245544434	2.44680726528168	2.20666438752901
636	mut_M2	mut	6.37260723114014	3.8027960062027	1.67576888708883
636	mut_M3	mut	6.53240966796875	2.93373870849609	2.22665012703787
637	ctrl_M1	ctrl	7.28709697723389	0.61506924033165	11.8476043011103
637	ctrl_M2	ctrl	5.86370849609375	1.02732357382774	5.70775230460831
637	ctrl_M3	ctrl	8.880934715271	2.79902711510658	3.17286483840755
637	mut_M1	mut	9.85416316986084	2.258848965168	4.36247102918984
637	mut_M2	mut	8.32131385803223	1.61401163041592	5.15567155850537
637	mut_M3	mut	5.60738229751587	1.3963885307312	4.01563187759759
638	ctrl_M1	ctrl	24.5473079681396	5.29504907131195	4.63589810737251
638	ctrl_M2	ctrl	19.7133083343506	6.46902984380722	3.04733612463113
638	ctrl_M3	ctrl	12.253472328186	4.65453535318375	2.63258765878844
638	mut_M1	mut	16.5552749633789	4.70582419633865	3.51803940662715
638	mut_M2	mut	18.3669681549072	5.50117868185043	3.33873324556859
638	mut_M3	mut	19.0854530334473	4.96886596083641	3.84100782429531
639	ctrl_M1	ctrl	17.8183460235596	8.86537599563599	2.00988046444175
639	ctrl_M2	ctrl	7.34162139892578	6.42095977067947	1.14338380259761
639	ctrl_M3	ctrl	8.67924118041992	5.8116672039032	1.49341675562407
639	mut_M1	mut	13.3606004714966	6.43434983491898	2.07644918512032
639	mut_M2	mut	14.491400718689	8.31504559516907	1.74279269461953
639	mut_M3	mut	15.4520320892334	6.95130622386932	2.22289618549308
640	ctrl_M1	ctrl	23.1511573791504	4.86528092622757	4.75844205713755
640	ctrl_M2	ctrl	21.499475479126	5.76969069242477	3.72627869070232
640	ctrl_M3	ctrl	19.7203140258789	3.26541835069656	6.03913860583048
640	mut_M1	mut	15.958646774292	4.19255536794662	3.80642481105933
640	mut_M2	mut	24.7061672210693	3.65330421924591	6.76269090619806
640	mut_M3	mut	21.8832530975342	6.63493955135345	3.29818424541189
641	ctrl_M1	ctrl	28.0046691894531	4.03884035348892	6.93383910687668
641	ctrl_M2	ctrl	16.6014804840088	3.09389370679855	5.36588585688271
641	ctrl_M3	ctrl	12.9475679397583	3.4535696208477	3.74903921484584
641	mut_M1	mut	9.88911628723145	2.99303698539734	3.30404079050116
641	mut_M2	mut	17.6062469482422	4.47637003660202	3.93315271174654
641	mut_M3	mut	22.186897277832	3.51268005371094	6.31623060984245
642	ctrl_M1	ctrl	4.43670463562012	12.0785641670227	0.367320533655263
642	ctrl_M2	ctrl	15.5014390945435	6.26564544439316	2.47403706962305
642	ctrl_M3	ctrl	15.5872268676758	6.80827248096466	2.28945402982274
642	mut_M1	mut	6.95966911315918	6.93585020303726	1.00343417308977
642	mut_M2	mut	9.23217391967773	5.81346571445465	1.58806714843484
642	mut_M3	mut	25.0065364837646	7.26129710674286	3.44381122493163
643	ctrl_M1	ctrl	17.23974609375	4.73495219647884	3.64095462390737
643	ctrl_M2	ctrl	12.1697101593018	2.42933814227581	5.00947560470159
643	ctrl_M3	ctrl	12.4375648498535	3.15323054790497	3.9443880366176
643	mut_M1	mut	15.2030544281006	4.56921291351318	3.32728080653419
643	mut_M2	mut	18.0502681732178	3.61021548509598	4.99977584377845
643	mut_M3	mut	9.1931037902832	3.48270863294601	2.63964194515657
644	ctrl_M1	ctrl	19.3008232116699	3.60128235816956	5.35943069498168
644	ctrl_M2	ctrl	19.9814510345459	4.94621831178665	4.03974304711356
644	ctrl_M3	ctrl	17.1164112091064	2.78466010093689	6.14667880052854
644	mut_M1	mut	17.5869598388672	2.51748716831207	6.98591836345244
644	mut_M2	mut	17.4217624664307	5.4616122841835	3.18985705317879
644	mut_M3	mut	15.2977237701416	3.41797828674316	4.4756644094185
645	ctrl_M1	ctrl	18.1242580413818	9.08162176609039	1.99570721047374
645	ctrl_M2	ctrl	20.0550746917725	9.14663600921631	2.19261755595878
645	ctrl_M3	ctrl	19.1385746002197	8.2580988407135	2.31755213510694
645	mut_M1	mut	15.1787385940552	8.59021079540253	1.76698092230505
645	mut_M2	mut	18.4686546325684	8.9280446767807	2.06861135905828
645	mut_M3	mut	17.7249908447266	10.7177300453186	1.65380083000585
646	ctrl_M1	ctrl	9.44108295440674	13.1093779802322	0.720177797042929
646	ctrl_M2	ctrl	12.2514696121216	11.8870847225189	1.03065384811403
646	ctrl_M3	ctrl	15.7337894439697	10.2655889987946	1.53267283989426
646	mut_M1	mut	10.8319473266602	12.7853198051453	0.847217550420678
646	mut_M2	mut	13.0803709030151	13.5453178882599	0.965674708480062
646	mut_M3	mut	12.1170997619629	16.2479660511017	0.745761021647463
647	ctrl_M1	ctrl	18.9726448059082	8.98171520233154	2.11236321554519
647	ctrl_M2	ctrl	17.9823741912842	9.42443108558655	1.90805938607646
647	ctrl_M3	ctrl	26.5042762756348	12.9812092781067	2.04174169815868
647	mut_M1	mut	20.7909374237061	9.45082795619965	2.19990645476383
647	mut_M2	mut	18.0461864471436	9.92957997322083	1.81741689938673
647	mut_M3	mut	24.1745185852051	9.31846404075623	2.59426000674283
648	ctrl_M1	ctrl	57.6118392944336	46.430139541626	1.24082847614065
648	ctrl_M2	ctrl	56.9242630004883	49.1049880981445	1.15923585780564
648	ctrl_M3	ctrl	58.7580718994141	42.5951769351959	1.37945364069759
648	mut_M1	mut	52.3927955627441	52.8031456768513	0.992228680529406
648	mut_M2	mut	77.2528991699219	64.7198313474655	1.19365111993524
648	mut_M3	mut	52.3368682861328	57.8430426120758	0.90480835590081
649	ctrl_M1	ctrl	26.3370704650879	10.1551625132561	2.59346617355544
649	ctrl_M2	ctrl	24.2031707763672	10.1098061800003	2.39402915797209
649	ctrl_M3	ctrl	39.3112716674805	11.4951172471046	3.41982346264298
649	mut_M1	mut	23.8827877044678	9.87869507074356	2.41760551706858
649	mut_M2	mut	35.8740348815918	10.2275862693787	3.5075758773112
649	mut_M3	mut	37.062816619873	17.181591629982	2.15712359006358
650	ctrl_M1	ctrl	17.7652282714844	5.91854399442673	3.00162139340575
650	ctrl_M2	ctrl	14.8645048141479	5.12963271141052	2.8977717607506
650	ctrl_M3	ctrl	11.8105602264404	4.36059731245041	2.70847303251755
650	mut_M1	mut	8.35288524627686	5.29792565107346	1.57663315727815
650	mut_M2	mut	7.34276676177979	5.14368897676468	1.4275293072635
650	mut_M3	mut	7.39453506469727	3.16302955150604	2.33780144772167
651	ctrl_M1	ctrl	17.5301132202148	6.40451765060425	2.73714808461195
651	ctrl_M2	ctrl	28.1514263153076	9.47882294654846	2.96992848943955
651	ctrl_M3	ctrl	20.5904502868652	10.7812906503677	1.90983166622661
651	mut_M1	mut	18.3384952545166	7.16977697610855	2.55774974809188
651	mut_M2	mut	22.429162979126	6.35858821868896	3.527380954345
651	mut_M3	mut	19.2297992706299	9.82792937755585	1.95664809258247
652	ctrl_M1	ctrl	9.45805263519287	2.63659390807152	3.587223882388
652	ctrl_M2	ctrl	9.34167385101318	3.02458891272545	3.08857637205164
652	ctrl_M3	ctrl	7.6171875	4.52794504165649	1.68226147400706
652	mut_M1	mut	7.54186248779297	2.28756585717201	3.29689414805156
652	mut_M2	mut	5.25842571258545	1.48033393919468	3.55218884966327
652	mut_M3	mut	5.57765007019043	2.80378529429436	1.9893285272381
653	ctrl_M1	ctrl	20.8508014678955	6.78246361017227	3.07422238677752
653	ctrl_M2	ctrl	23.4594173431396	7.66499298810959	3.06059214659835
653	ctrl_M3	ctrl	27.8165054321289	6.34374004602432	4.38487473167532
653	mut_M1	mut	32.3355140686035	4.83288943767548	6.69072083804099
653	mut_M2	mut	33.4456443786621	9.48162245750427	3.52741785792066
653	mut_M3	mut	43.7100677490234	8.38381004333496	5.21362811455544
654	ctrl_M1	ctrl	16.7229080200195	1.15061992406845	14.5338244803631
654	ctrl_M2	ctrl	17.8136253356934	1.40129214525223	12.7122851548468
654	ctrl_M3	ctrl	19.4241886138916	2.55778828263283	7.59413464585018
654	mut_M1	mut	14.3258275985718	4.48931777477264	3.19109234794529
654	mut_M2	mut	22.1181354522705	2.8986359834671	7.63053228429693
654	mut_M3	mut	30.0159339904785	1.63319289684296	18.3786826703085
655	ctrl_M1	ctrl	40.5098686218262	12.442936450243	3.25565181368704
655	ctrl_M2	ctrl	56.6078300476074	12.59783244133	4.49345792708696
655	ctrl_M3	ctrl	44.0588340759277	13.6495957374573	3.22784900911177
655	mut_M1	mut	40.8526344299316	20.9265040159225	1.95219585645303
655	mut_M2	mut	54.3675155639648	16.459402680397	3.30312810371399
655	mut_M3	mut	59.5042724609375	11.3171449899673	5.25788725987765
656	ctrl_M1	ctrl	27.950532913208	4.97858095169067	5.61415656075981
656	ctrl_M2	ctrl	19.4641304016113	5.64217704534531	3.44975534180886
656	ctrl_M3	ctrl	14.623462677002	5.68642801046371	2.57164298046032
656	mut_M1	mut	22.2372760772705	7.17138433456421	3.10083451671843
656	mut_M2	mut	20.145866394043	7.08146560192108	2.84487244964909
656	mut_M3	mut	24.3626575469971	6.02612310647964	4.04284099685931
657	ctrl_M1	ctrl	44.9154815673828	8.05865156650543	5.57357284859755
657	ctrl_M2	ctrl	51.4456062316895	14.6404361724854	3.51393944999906
657	ctrl_M3	ctrl	38.523567199707	12.3056198358536	3.1305669859445
657	mut_M1	mut	47.832447052002	13.1182794570923	3.64624394597279
657	mut_M2	mut	44.8693084716797	7.06663727760315	6.34945685041562
657	mut_M3	mut	40.2719917297363	10.1902856826782	3.95199830346189
658	ctrl_M1	ctrl	26.1171131134033	11.828558921814	2.20797083448929
658	ctrl_M2	ctrl	19.4936504364014	14.6897257566452	1.32702616504484
658	ctrl_M3	ctrl	17.4169521331787	19.3284759521484	0.901103231123753
658	mut_M1	mut	22.2160320281982	13.8766897916794	1.60096048565698
658	mut_M2	mut	24.0726947784424	10.3906130194664	2.31677329656519
658	mut_M3	mut	25.0834007263184	12.0133775472641	2.08795574996565
659	ctrl_M1	ctrl	8.42588329315186	3.52915501594543	2.38750728009453
659	ctrl_M2	ctrl	5.26259851455688	2.17824593186378	2.4159799578067
659	ctrl_M3	ctrl	6.28101062774658	2.11289130151272	2.9727088294839
659	mut_M1	mut	4.24462175369263	1.81897702813148	2.33352136285792
659	mut_M2	mut	5.35534191131592	2.78641057014465	1.9219500416401
659	mut_M3	mut	7.79758214950562	1.52811525762081	5.10274477701768
660	ctrl_M1	ctrl	19.8383941650391	29.1430412530899	0.680724911060395
660	ctrl_M2	ctrl	25.0931510925293	15.4448871016502	1.62468983602011
660	ctrl_M3	ctrl	21.6201343536377	21.498877286911	1.0056401580933
660	mut_M1	mut	18.6156711578369	21.5022588968277	0.86575420969298
660	mut_M2	mut	18.4730052947998	26.7009733915329	0.691847635062539
660	mut_M3	mut	24.0338821411133	23.3712535500526	1.02835229140112
661	ctrl_M1	ctrl	21.9628753662109	3.02054113149643	7.27117241913873
661	ctrl_M2	ctrl	2.80292940139771	2.47107157111168	1.1342971341525
661	ctrl_M3	ctrl	6.82895803451538	3.8412910848856	1.77777676401182
661	mut_M1	mut	7.12686347961426	5.05502912402153	1.40985606704962
661	mut_M2	mut	9.21475791931152	4.32518024742603	2.13049107601824
661	mut_M3	mut	14.2846956253052	3.95206594467163	3.6144881753718
662	ctrl_M1	ctrl	43.8408012390137	8.08113235235214	5.42508145238496
662	ctrl_M2	ctrl	42.3579635620117	7.78997898101807	5.43749394770202
662	ctrl_M3	ctrl	37.4005889892578	7.83061057329178	4.77620341852035
662	mut_M1	mut	52.6795883178711	9.9332902431488	5.30333726573683
662	mut_M2	mut	55.9133796691895	10.0538718700409	5.56137778479188
662	mut_M3	mut	50.9087028503418	6.97600418329239	7.29768811954969
663	ctrl_M1	ctrl	29.795467376709	5.54846203327179	5.3700407785145
663	ctrl_M2	ctrl	26.8180847167969	4.53979709744453	5.90733112981918
663	ctrl_M3	ctrl	25.1404781341553	4.55405324697495	5.5204620523168
663	mut_M1	mut	16.9521064758301	5.66463083028793	2.99262334717202
663	mut_M2	mut	26.4566955566406	7.25320327281952	3.64758777074177
663	mut_M3	mut	29.0256366729736	5.52938079833984	5.24934666856158
664	ctrl_M1	ctrl	20.6377258300781	5.42827495932579	3.80189396902647
664	ctrl_M2	ctrl	12.7259359359741	6.98364692926407	1.8222478978208
664	ctrl_M3	ctrl	19.1136856079102	8.22565197944641	2.32366816097616
664	mut_M1	mut	16.1429538726807	4.98247650265694	3.23994581089792
664	mut_M2	mut	22.4053478240967	6.57956194877625	3.40529475951874
664	mut_M3	mut	17.7725009918213	8.8544614315033	2.00718034962448
665	ctrl_M1	ctrl	28.6331539154053	53.4818586111069	0.53538068158048
665	ctrl_M2	ctrl	18.5431976318359	33.9953415393829	0.545462901449424
665	ctrl_M3	ctrl	25.2016258239746	33.5733866691589	0.750642944434475
665	mut_M1	mut	17.5911026000977	35.659975528717	0.493301028373716
665	mut_M2	mut	17.1245174407959	49.9772644042969	0.342646154104497
665	mut_M3	mut	23.2759666442871	38.0980525016785	0.610948988619868
666	ctrl_M1	ctrl	29.3702011108398	4.78046372532845	6.14379750550705
666	ctrl_M2	ctrl	24.2211761474609	4.32524299621582	5.59995731306939
666	ctrl_M3	ctrl	26.9266452789307	4.40083962678909	6.11852454586642
666	mut_M1	mut	31.6202983856201	5.39183464646339	5.86447850479993
666	mut_M2	mut	36.1365432739258	4.5853483080864	7.8808720397964
666	mut_M3	mut	20.8828620910645	3.20967036485672	6.50623263987318
667	ctrl_M1	ctrl	22.1637725830078	35.9383779764175	0.616715996407837
667	ctrl_M2	ctrl	20.743803024292	33.254567027092	0.623788095252972
667	ctrl_M3	ctrl	16.2201747894287	28.4868658781052	0.569391341919977
667	mut_M1	mut	11.6086177825928	35.092867732048	0.330797068829783
667	mut_M2	mut	20.2944355010986	37.4763088226318	0.54152706439549
667	mut_M3	mut	22.3753414154053	38.2574373483658	0.584862525204163
668	ctrl_M1	ctrl	12.4248237609863	3.92678600549698	3.16412041389402
668	ctrl_M2	ctrl	14.8579950332642	8.0610973238945	1.84317276374055
668	ctrl_M3	ctrl	18.3339424133301	2.7908970117569	6.56919346579137
668	mut_M1	mut	18.7131462097168	4.72420614957809	3.96111973466442
668	mut_M2	mut	21.5264263153076	4.04837292432785	5.31730320246662
668	mut_M3	mut	18.2235794067383	4.2452763915062	4.29267207270636
669	ctrl_M1	ctrl	32.681209564209	6.22326350212097	5.25145842741044
669	ctrl_M2	ctrl	26.4330539703369	5.32411736249924	4.9647767264711
669	ctrl_M3	ctrl	28.5125961303711	5.39978849887848	5.28031720803381
669	mut_M1	mut	27.6982574462891	5.73222306370735	4.83202714521982
669	mut_M2	mut	23.3314418792725	5.04435151815414	4.62526090723551
669	mut_M3	mut	25.2241306304932	5.1298770904541	4.91710233709718
670	ctrl_M1	ctrl	19.5865955352783	5.92063105106354	3.3081939013511
670	ctrl_M2	ctrl	16.7838916778564	5.68529880046844	2.95215647706564
670	ctrl_M3	ctrl	10.5838794708252	4.0917209982872	2.58665717316885
670	mut_M1	mut	10.5102319717407	4.37626302242279	2.40164540337021
670	mut_M2	mut	12.7692909240723	4.56262516975403	2.79867191561578
670	mut_M3	mut	13.6837511062622	6.9604794383049	1.96592077134196
671	ctrl_M1	ctrl	13.7522668838501	6.21091616153717	2.21420906774025
671	ctrl_M2	ctrl	9.51387977600098	4.28993457555771	2.21772141472907
671	ctrl_M3	ctrl	10.6306791305542	6.25434601306915	1.69972673535174
671	mut_M1	mut	9.51451873779297	5.29081761837006	1.79830782765181
671	mut_M2	mut	6.69957304000854	5.80212667584419	1.15467541718809
671	mut_M3	mut	14.6087789535522	4.79760491847992	3.04501500264864
672	ctrl_M1	ctrl	38.0483818054199	8.92051064968109	4.26526947835438
672	ctrl_M2	ctrl	47.0628890991211	12.7759585380554	3.6837070939872
672	ctrl_M3	ctrl	43.1077079772949	11.270071387291	3.82497204284852
672	mut_M1	mut	35.0322875976562	7.74215599894524	4.52487493179276
672	mut_M2	mut	45.3992538452148	12.4769930839539	3.63863741365706
672	mut_M3	mut	36.1581497192383	11.133409678936	3.24771572788237
673	ctrl_M1	ctrl	25.4309577941895	9.82682657241821	2.58791153041905
673	ctrl_M2	ctrl	19.8908195495605	8.75763463973999	2.27125478143389
673	ctrl_M3	ctrl	24.237606048584	10.4973080158234	2.30893539677495
673	mut_M1	mut	14.7822799682617	9.58225256204605	1.54267275596682
673	mut_M2	mut	24.9336853027344	13.4175947904587	1.85828277661693
673	mut_M3	mut	20.7800617218018	12.2322033643723	1.6987995623361
674	ctrl_M1	ctrl	12.6301298141479	10.027955532074	1.25949200450192
674	ctrl_M2	ctrl	12.9287300109863	10.8760320544243	1.18873592375328
674	ctrl_M3	ctrl	16.6238422393799	9.26572406291962	1.79412230781905
674	mut_M1	mut	17.2358112335205	12.3514704704285	1.39544609484239
674	mut_M2	mut	13.3235321044922	11.9923100471497	1.11100630755114
674	mut_M3	mut	16.5658168792725	9.6194908618927	1.72210952919529
675	ctrl_M1	ctrl	12.1345405578613	7.12171259522438	1.70387956486736
675	ctrl_M2	ctrl	12.6326284408569	6.13263243436813	2.05990308012949
675	ctrl_M3	ctrl	12.2777538299561	6.71477887779474	1.82846733353464
675	mut_M1	mut	13.3850479125977	8.60220515727997	1.55600193995257
675	mut_M2	mut	17.8829135894775	7.81501019001007	2.2882777059379
675	mut_M3	mut	16.2678966522217	7.29364812374115	2.2304197263464
676	ctrl_M1	ctrl	25.7591819763184	3.46237397193909	7.43974573084376
676	ctrl_M2	ctrl	21.5785331726074	3.04320886731148	7.0907171060102
676	ctrl_M3	ctrl	15.875319480896	4.23036801815033	3.75270411765198
676	mut_M1	mut	19.4361190795898	3.40489625930786	5.70828524553661
676	mut_M2	mut	25.2904415130615	4.56206682324409	5.5436367972965
676	mut_M3	mut	23.2593212127686	3.69969412684441	6.28682275218444
677	ctrl_M1	ctrl	2.70721244812012	2.18414202332497	1.23948553675043
677	ctrl_M2	ctrl	2.68975687026978	2.33219689130783	1.15331466236602
677	ctrl_M3	ctrl	6.54384088516235	2.77285534143448	2.35996475812439
677	mut_M1	mut	4.41079139709473	2.98761841654778	1.47635701154615
677	mut_M2	mut	5.84555912017822	2.91968208551407	2.00212178893751
677	mut_M3	mut	6.04102277755737	4.34453874826431	1.39048656890696
678	ctrl_M1	ctrl	6.11266946792603	2.6782763004303	2.28231473613979
678	ctrl_M2	ctrl	5.10685539245605	2.36478474736214	2.15954344180908
678	ctrl_M3	ctrl	7.10151481628418	2.10065039992332	3.38062669378179
678	mut_M1	mut	4.01133489608765	3.24856203794479	1.23480322962384
678	mut_M2	mut	7.38246059417725	1.7711895108223	4.16808057470363
678	mut_M3	mut	5.45098543167114	2.61585226655006	2.08382770746462
679	ctrl_M1	ctrl	38.2206192016602	4.1078474521637	9.30429370777352
679	ctrl_M2	ctrl	34.7424278259277	4.79162961244583	7.25064970290846
679	ctrl_M3	ctrl	30.7970027923584	5.48578125238419	5.61396843502895
679	mut_M1	mut	25.4103355407715	3.78833103179932	6.70752775496035
679	mut_M2	mut	45.1278839111328	3.41411483287811	13.2180334054815
679	mut_M3	mut	44.2995834350586	6.97588628530502	6.35038783937425
680	ctrl_M1	ctrl	4.90077018737793	3.82571026682854	1.28100923634256
680	ctrl_M2	ctrl	4.76470994949341	2.87873989343643	1.65513736074489
680	ctrl_M3	ctrl	3.25400495529175	3.21898558735847	1.01087900737139
680	mut_M1	mut	2.2658519744873	2.44644837081432	0.926180172661111
680	mut_M2	mut	3.33387088775635	1.39949312806129	2.38219882678147
680	mut_M3	mut	3.9053807258606	3.10316103696823	1.25851693783708
681	ctrl_M1	ctrl	23.9352931976318	3.33618201315403	7.17445664033282
681	ctrl_M2	ctrl	21.4488048553467	1.02951875329018	20.8338165640983
681	ctrl_M3	ctrl	23.9385013580322	3.61461971700191	6.62268875628433
681	mut_M1	mut	22.3151512145996	2.43997417390347	9.14565057830095
681	mut_M2	mut	33.0124816894531	2.27389898896217	14.5180071101225
681	mut_M3	mut	30.0931987762451	3.92641845345497	7.66428722077883
682	ctrl_M1	ctrl	6.87612390518188	2.97329652309418	2.31262635656205
682	ctrl_M2	ctrl	9.32191944122314	3.85659343004227	2.41713823619748
682	ctrl_M3	ctrl	11.4927101135254	3.64685094356537	3.15140659472346
682	mut_M1	mut	6.90536117553711	2.94052243232727	2.34834500822763
682	mut_M2	mut	13.3352432250977	5.00333642959595	2.66527014777908
682	mut_M3	mut	13.6105127334595	2.96768867969513	4.58623332918387
683	ctrl_M1	ctrl	4.57993698120117	1.61265815794468	2.83999244268746
683	ctrl_M2	ctrl	4.83171892166138	1.33014136552811	3.63248527327998
683	ctrl_M3	ctrl	3.50150465965271	2.02272279560566	1.7310847869316
683	mut_M1	mut	2.6814296245575	2.44557639956474	1.09644075115982
683	mut_M2	mut	4.16619968414307	1.61218497157097	2.58419459156934
683	mut_M3	mut	3.63570618629456	1.8709776699543	1.94321196061274
684	ctrl_M1	ctrl	31.2774639129639	10.018291592598	3.12203569080314
684	ctrl_M2	ctrl	34.5264091491699	9.2404753267765	3.7364321561599
684	ctrl_M3	ctrl	32.7932167053223	8.07011365890503	4.06353839504309
684	mut_M1	mut	29.6660270690918	11.8616100549698	2.50101182989592
684	mut_M2	mut	37.0856704711914	11.4918394088745	3.22713093628442
684	mut_M3	mut	35.6660842895508	6.9924910068512	5.10062640832936
685	ctrl_M1	ctrl	21.4040470123291	5.04904639720917	4.23922565341449
685	ctrl_M2	ctrl	20.7010250091553	6.88110584020615	3.0083863683944
685	ctrl_M3	ctrl	26.4402103424072	4.85559499263763	5.44530801734856
685	mut_M1	mut	25.2871227264404	6.29010201990604	4.02014508610755
685	mut_M2	mut	22.9816818237305	4.92714762687683	4.66429739153114
685	mut_M3	mut	25.1126365661621	7.02911223471165	3.5726612021002
686	ctrl_M1	ctrl	29.0949249267578	3.02516639232635	9.61762797595533
686	ctrl_M2	ctrl	18.4117870330811	2.67762094736099	6.8761738106461
686	ctrl_M3	ctrl	18.6774406433105	3.84400123357773	4.85885396710107
686	mut_M1	mut	17.6908588409424	2.47606465220451	7.14474835105444
686	mut_M2	mut	19.2474098205566	2.30764383077621	8.34071946626289
686	mut_M3	mut	24.5732116699219	1.87445291876793	13.1095379477836
687	ctrl_M1	ctrl	11.900505065918	6.19768211245537	1.92015415601935
687	ctrl_M2	ctrl	9.48154640197754	5.63634353876114	1.68221584379535
687	ctrl_M3	ctrl	10.8202753067017	4.23940461874008	2.55231011894245
687	mut_M1	mut	12.657413482666	5.11541199684143	2.47436833836287
687	mut_M2	mut	8.30372905731201	6.30455482006073	1.31709998474278
687	mut_M3	mut	11.1809997558594	6.09157937765121	1.83548453737305
688	ctrl_M1	ctrl	12.0638704299927	4.58532577753067	2.63097346084086
688	ctrl_M2	ctrl	12.4017820358276	3.77819406986237	3.2824629456579
688	ctrl_M3	ctrl	13.4586915969849	3.92043790221214	3.43295619843658
688	mut_M1	mut	7.91571617126465	3.25437074899673	2.43233386168583
688	mut_M2	mut	17.937744140625	2.39190071821213	7.49936818198412
688	mut_M3	mut	9.70324420928955	3.46699786186218	2.79874536873172
689	ctrl_M1	ctrl	3.4069037437439	3.0098749101162	1.13190874886305
689	ctrl_M2	ctrl	8.18770122528076	2.55230483412743	3.20796368670435
689	ctrl_M3	ctrl	7.39285230636597	3.44903063774109	2.14345799816027
689	mut_M1	mut	2.65065002441406	2.77121123671532	0.956495120002417
689	mut_M2	mut	8.10277271270752	4.99088624119759	1.62351380518808
689	mut_M3	mut	16.1153564453125	3.50690776109695	4.59531802463822
690	ctrl_M1	ctrl	14.0503511428833	1.39188247919083	10.0944952989505
690	ctrl_M2	ctrl	13.3174257278442	3.02091324329376	4.40841052201949
690	ctrl_M3	ctrl	13.6959095001221	3.2348625510931	4.23384588488746
690	mut_M1	mut	12.9561939239502	1.80633945763111	7.17262409854089
690	mut_M2	mut	12.8780202865601	1.76619081199169	7.29140939876016
690	mut_M3	mut	11.9960041046143	2.19960570335388	5.45370658310404
691	ctrl_M1	ctrl	13.1830978393555	4.81206828355789	2.73959076690581
691	ctrl_M2	ctrl	12.6662731170654	3.24148082733154	3.90755762312886
691	ctrl_M3	ctrl	12.7880916595459	5.8605694770813	2.18205614822174
691	mut_M1	mut	5.77364873886108	4.28657558560371	1.34691401645912
691	mut_M2	mut	6.20761919021606	4.35639822483063	1.42494300792656
691	mut_M3	mut	11.7486333847046	4.11907953023911	2.85224727963012
692	ctrl_M1	ctrl	6.72198295593262	4.60710424184799	1.45904728937418
692	ctrl_M2	ctrl	10.8281145095825	2.95420932769775	3.66531728407377
692	ctrl_M3	ctrl	3.61738514900208	3.48091831803322	1.03920426120368
692	mut_M1	mut	7.4465651512146	1.48599246144295	5.0111728992109
692	mut_M2	mut	5.48532438278198	1.8380843102932	2.98426157715638
692	mut_M3	mut	6.45132303237915	2.46775333583355	2.61424954378597
693	ctrl_M1	ctrl	57.7124786376953	8.16932767629623	7.06453222645865
693	ctrl_M2	ctrl	36.6380424499512	8.23901391029358	4.44689653990955
693	ctrl_M3	ctrl	48.231517791748	12.9376664161682	3.72799206906997
693	mut_M1	mut	62.9616546630859	7.96338438987732	7.90639401296763
693	mut_M2	mut	71.2055816650391	14.0698906183243	5.06084827498962
693	mut_M3	mut	44.1195755004883	12.0991206765175	3.64651090604605
694	ctrl_M1	ctrl	21.1154613494873	10.7036427259445	1.97273600120318
694	ctrl_M2	ctrl	18.0776653289795	15.0089032649994	1.20446277851203
694	ctrl_M3	ctrl	17.5262832641602	12.4605247974396	1.40654455161965
694	mut_M1	mut	11.2341451644897	14.2066014409065	0.790769362483987
