ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0007042	lysosomal lumen acidification	3/1994	15/20292	0.2	2.03530591775326	1.32411274608768	0.177354215092161	0.55379269769914	0.498939523935249	Cln3/Cln5/Tmem106b	3
GO:0007216	G protein-coupled glutamate receptor signaling pathway	3/1994	15/20292	0.2	2.03530591775326	1.32411274608768	0.177354215092161	0.55379269769914	0.498939523935249	Grm7/Grm1/Homer1	3
GO:0009170	purine deoxyribonucleoside monophosphate metabolic process	3/1994	15/20292	0.2	2.03530591775326	1.32411274608768	0.177354215092161	0.55379269769914	0.498939523935249	Adk/Dguok/Nt5c2	3
GO:0010518	positive regulation of phospholipase activity	3/1994	15/20292	0.2	2.03530591775326	1.32411274608768	0.177354215092161	0.55379269769914	0.498939523935249	Fgfr2/Ccn1/Avpr1b	3
GO:0010831	positive regulation of myotube differentiation	3/1994	15/20292	0.2	2.03530591775326	1.32411274608768	0.177354215092161	0.55379269769914	0.498939523935249	Mmp14/Rbm24/Mamstr	3
GO:0010918	positive regulation of mitochondrial membrane potential	3/1994	15/20292	0.2	2.03530591775326	1.32411274608768	0.177354215092161	0.55379269769914	0.498939523935249	Prkn/Ndufc2/Tmem135	3
GO:0014049	positive regulation of glutamate secretion	3/1994	15/20292	0.2	2.03530591775326	1.32411274608768	0.177354215092161	0.55379269769914	0.498939523935249	Nr3c1/P2rx7/Syt4	3
GO:0032486	Rap protein signal transduction	3/1994	15/20292	0.2	2.03530591775326	1.32411274608768	0.177354215092161	0.55379269769914	0.498939523935249	Kif14/Rap2c/Rapgef2	3
GO:0033690	positive regulation of osteoblast proliferation	3/1994	15/20292	0.2	2.03530591775326	1.32411274608768	0.177354215092161	0.55379269769914	0.498939523935249	Hpse/Ccn1/Itgb3	3
GO:0035630	bone mineralization involved in bone maturation	3/1994	15/20292	0.2	2.03530591775326	1.32411274608768	0.177354215092161	0.55379269769914	0.498939523935249	Lep/Snx10/Rflnb	3
GO:0042754	negative regulation of circadian rhythm	3/1994	15/20292	0.2	2.03530591775326	1.32411274608768	0.177354215092161	0.55379269769914	0.498939523935249	Cry2/Drd1/Cipc	3
GO:0045176	apical protein localization	3/1994	15/20292	0.2	2.03530591775326	1.32411274608768	0.177354215092161	0.55379269769914	0.498939523935249	Hcn1/Jam3/Vangl2	3
GO:0046459	short-chain fatty acid metabolic process	3/1994	15/20292	0.2	2.03530591775326	1.32411274608768	0.177354215092161	0.55379269769914	0.498939523935249	Acot4/Mmut/Oxsm	3
GO:0048308	organelle inheritance	3/1994	15/20292	0.2	2.03530591775326	1.32411274608768	0.177354215092161	0.55379269769914	0.498939523935249	Ywhaz/Pdcd10/Vcpip1	3
GO:0048313	Golgi inheritance	3/1994	15/20292	0.2	2.03530591775326	1.32411274608768	0.177354215092161	0.55379269769914	0.498939523935249	Ywhaz/Pdcd10/Vcpip1	3
GO:0048368	lateral mesoderm development	3/1994	15/20292	0.2	2.03530591775326	1.32411274608768	0.177354215092161	0.55379269769914	0.498939523935249	Tead1/Yap1/Dand5	3
GO:0048505	regulation of timing of cell differentiation	3/1994	15/20292	0.2	2.03530591775326	1.32411274608768	0.177354215092161	0.55379269769914	0.498939523935249	Pax6/Rbpj/Sox5	3
GO:0051764	actin crosslink formation	3/1994	15/20292	0.2	2.03530591775326	1.32411274608768	0.177354215092161	0.55379269769914	0.498939523935249	Cobl/Gas2/Marcks	3
GO:0055119	relaxation of cardiac muscle	3/1994	15/20292	0.2	2.03530591775326	1.32411274608768	0.177354215092161	0.55379269769914	0.498939523935249	Camk2d/Chga/Pde4d	3
GO:0060040	retinal bipolar neuron differentiation	3/1994	15/20292	0.2	2.03530591775326	1.32411274608768	0.177354215092161	0.55379269769914	0.498939523935249	Ndp/Zhx2/Bhlhe22	3
GO:0060347	heart trabecula formation	3/1994	15/20292	0.2	2.03530591775326	1.32411274608768	0.177354215092161	0.55379269769914	0.498939523935249	Adamts1/Fhl2/Srf	3
GO:0071380	cellular response to prostaglandin E stimulus	3/1994	15/20292	0.2	2.03530591775326	1.32411274608768	0.177354215092161	0.55379269769914	0.498939523935249	Prkaa2/Gnas/Pax6	3
GO:0098762	meiotic cell cycle phase	3/1994	15/20292	0.2	2.03530591775326	1.32411274608768	0.177354215092161	0.55379269769914	0.498939523935249	Terf1/Xrcc5/Mei1	3
GO:0098962	regulation of postsynaptic neurotransmitter receptor activity	3/1994	15/20292	0.2	2.03530591775326	1.32411274608768	0.177354215092161	0.55379269769914	0.498939523935249	Lrp8/Dlgap2/Homer1	3
GO:1901663	quinone biosynthetic process	3/1994	15/20292	0.2	2.03530591775326	1.32411274608768	0.177354215092161	0.55379269769914	0.498939523935249	Adck2/Coq8a/Pdss2	3
GO:1902358	sulfate transmembrane transport	3/1994	15/20292	0.2	2.03530591775326	1.32411274608768	0.177354215092161	0.55379269769914	0.498939523935249	Slc26a1/Racgap1/Slc13a1	3
GO:1903365	regulation of fear response	3/1994	15/20292	0.2	2.03530591775326	1.32411274608768	0.177354215092161	0.55379269769914	0.498939523935249	Mef2c/Prkar1b/Rag1	3
GO:1903541	regulation of exosomal secretion	3/1994	15/20292	0.2	2.03530591775326	1.32411274608768	0.177354215092161	0.55379269769914	0.498939523935249	Sdc1/Prkn/Sdcbp	3
GO:1904814	regulation of protein localization to chromosome, telomeric region	3/1994	15/20292	0.2	2.03530591775326	1.32411274608768	0.177354215092161	0.55379269769914	0.498939523935249	Cct8/Pml/Terf1	3
GO:1905209	positive regulation of cardiocyte differentiation	3/1994	15/20292	0.2	2.03530591775326	1.32411274608768	0.177354215092161	0.55379269769914	0.498939523935249	Efnb2/Mef2c/Myocd	3
GO:2000343	positive regulation of chemokine (C-X-C motif) ligand 2 production	3/1994	15/20292	0.2	2.03530591775326	1.32411274608768	0.177354215092161	0.55379269769914	0.498939523935249	Ccn1/Mbp/Tlr4	3
GO:0071695	anatomical structure maturation	37/1994	322/20292	0.114906832298137	1.16935277883339	1.01121550813208	0.178428816539625	0.55685783337979	0.501701057887671	Ank3/Bcl2/Runx2/Ctsl/Dazl/Dld/Epha8/Bcl11a/H3f3a/Hif1a/Il15/Kcnma1/Lep/Nr4a2/Plcb1/Rbpj/Aurka/Syt4/Nemp1/Adgrb3/Shb/Xylt1/Dlg2/Mbtps2/Fat4/Mreg/Kif14/Wee2/Grb14/Pde3a/B4galt6/Rec8/Ntn4/Lrrk2/Cntnap2/Snx10/Rflnb	37
GO:0032411	positive regulation of transporter activity	11/1994	82/20292	0.134146341463415	1.36514421312719	1.09370622122872	0.179085372049213	0.557930211093739	0.502667216575389	Adrb2/Ank3/Ndufa4/Plcb1/Sumo1/Lrrc55/Akap7/Ehd3/Asph/Gstm7/Nedd4l	11
GO:0045576	mast cell activation	11/1994	82/20292	0.134146341463415	1.36514421312719	1.09370622122872	0.179085372049213	0.557930211093739	0.502667216575389	Chga/Cnr1/Cplx2/Fer/Hmox1/Lyn/Nr4a3/Tlr4/Ywhaz/Clnk/Sphk2	11
GO:0006026	aminoglycan catabolic process	6/1994	39/20292	0.153846153846154	1.56561993673328	1.16714502139935	0.179704020237072	0.557930211093739	0.502667216575389	Arsb/Hyal1/Hyal2/Spam1/Chil5/Cemip2	6
GO:0006904	vesicle docking involved in exocytosis	6/1994	39/20292	0.153846153846154	1.56561993673328	1.16714502139935	0.179704020237072	0.557930211093739	0.502667216575389	Exoc6/Rims2/Exoc4/Stxbp3/Rims3/Exoc1	6
GO:0030488	tRNA methylation	6/1994	39/20292	0.153846153846154	1.56561993673328	1.16714502139935	0.179704020237072	0.557930211093739	0.502667216575389	Trdmt1/Trmt9b/Wdr4/Trmt6/Nsun4/Nsun6	6
GO:0032438	melanosome organization	6/1994	39/20292	0.153846153846154	1.56561993673328	1.16714502139935	0.179704020237072	0.557930211093739	0.502667216575389	Ap3b1/Ap3s1/Hps3/Bloc1s3/Bace2/Bloc1s2	6
GO:0034390	smooth muscle cell apoptotic process	6/1994	39/20292	0.153846153846154	1.56561993673328	1.16714502139935	0.179704020237072	0.557930211093739	0.502667216575389	E2f3/Il12b/Nr4a3/Foxo1/Dipk2a/Sirt1	6
GO:0044342	type B pancreatic cell proliferation	6/1994	39/20292	0.153846153846154	1.56561993673328	1.16714502139935	0.179704020237072	0.557930211093739	0.502667216575389	Adk/Dach1/Igfbp3/Nr4a3/Serpinb1b/Irs2	6
GO:0070328	triglyceride homeostasis	6/1994	39/20292	0.153846153846154	1.56561993673328	1.16714502139935	0.179704020237072	0.557930211093739	0.502667216575389	Lipc/Fitm2/Mia2/Pnpla8/Slc25a27/Sirt1	6
GO:1902175	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	6/1994	39/20292	0.153846153846154	1.56561993673328	1.16714502139935	0.179704020237072	0.557930211093739	0.502667216575389	Hif1a/Nfe2l2/Fbxw7/Prkn/Fbxo7/Sirt1	6
GO:0006942	regulation of striated muscle contraction	12/1994	91/20292	0.131868131868132	1.34195994577138	1.07924983807671	0.180492378295208	0.55904858051694	0.503674811492971	Chga/Dlg1/Dsc2/Gja5/Smad7/Prkd1/Slc8a1/Ctnna3/Sumo1/Pde4d/Tmem38b/Ehd3	12
GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	12/1994	91/20292	0.131868131868132	1.34195994577138	1.07924983807671	0.180492378295208	0.55904858051694	0.503674811492971	Mndal/Bax/Hint1/Pml/Trp53bp2/Rrm2b/Prkn/Jmy/Perp/Tmem109/Wwox/Sirt1	12
GO:0010634	positive regulation of epithelial cell migration	8/1994	56/20292	0.142857142857143	1.45378994125233	1.12253278497015	0.18071765768589	0.55904858051694	0.503674811492971	Hif1a/Hyal1/Irs1/Enpp2/Pfn1/Map4k4/Dock1/Irs2	8
GO:0048546	digestive tract morphogenesis	8/1994	56/20292	0.142857142857143	1.45378994125233	1.12253278497015	0.18071765768589	0.55904858051694	0.503674811492971	Bcl2/Cfc1/Fgfr2/Hif1a/Shox2/Sox11/Dact1/Vangl2	8
GO:0051954	positive regulation of amine transport	8/1994	56/20292	0.142857142857143	1.45378994125233	1.12253278497015	0.18071765768589	0.55904858051694	0.503674811492971	Agt/Nr3c1/Itgb1/P2rx7/Pcp4/Slc12a2/Syt1/Syt4	8
GO:0095500	acetylcholine receptor signaling pathway	8/1994	56/20292	0.142857142857143	1.45378994125233	1.12253278497015	0.18071765768589	0.55904858051694	0.503674811492971	Chrnb4/Ly6g6d/Anxa7/Chrm3/Itpr1/Oprm1/Plcb1/Lypd1	8
GO:0099590	neurotransmitter receptor internalization	8/1994	56/20292	0.142857142857143	1.45378994125233	1.12253278497015	0.18071765768589	0.55904858051694	0.503674811492971	Efnb2/Itgb3/Numb/Cblb/Vac14/Rab11fip5/Usp46/Nedd4l	8
GO:1904018	positive regulation of vasculature development	22/1994	182/20292	0.120879120879121	1.23012995029043	1.02947378766282	0.181037637960787	0.559595260656598	0.50416734295783	Adam12/Cyp1b1/Fgf1/Gab1/Hif1a/Hmox1/Hyal1/Itgb1/Itgb3/Nfe2l2/Ninj1/Pdcd6/Prkd1/Sema5a/Tert/Vegfb/Vegfc/Ets1/Tnn/Mtdh/Sash1/Sirt1	22
GO:0062197	cellular response to chemical stress	38/1994	332/20292	0.114457831325301	1.16478350714795	0.999343992416963	0.181081251486473	0.559595260656598	0.50416734295783	Pex12/Etv5/Slc12a6/Prkaa2/Msra/Zfp36l1/Cat/Cln3/Cryge/Cyp1b1/Ezh2/Fer/Hif1a/Oxr1/Nfe2l2/Ninj1/Nqo1/Nr4a2/Pcna/Prkd1/Pml/Ptprk/Pex2/Slc8a1/Snca/Micu1/Xrcc5/Map3k5/Prkn/Stk39/Fut8/Pdcd10/Foxo1/Lrrk2/Pnpla8/Pex13/Ercc6l2/Sirt1	38
GO:0071482	cellular response to light stimulus	14/1994	109/20292	0.128440366972477	1.30707719488741	1.06115895745078	0.181501830602905	0.560605705766269	0.505077703466512	Bax/Opn3/Ercc1/Hyal1/Hyal2/Pcna/Pik3r1/Ptprk/Smpd1/Zbtb1/Polk/Fbxw7/Rnf168/Sirt1	14
GO:0018108	peptidyl-tyrosine phosphorylation	33/1994	285/20292	0.115789473684211	1.17833500501505	1.00087659371093	0.182406337653972	0.561160595768586	0.505577631607029	Inpp5f/Tspan9/Acvr1/Agt/Cntn1/Csf2/Efna5/Epha3/Epha7/Erbb4/Fer/Fgfr2/Hyal2/Ifnar1/Il12b/Il15/Itgb1/Itgb3/Lep/Lyn/Ntf3/Enpp2/Pecam1/Rasa1/Tlr4/Vegfb/Wee1/Lrp4/Tnfsf18/Bank1/Fbxw7/Pibf1/Rap2c	33
GO:0014059	regulation of dopamine secretion	5/1994	31/20292	0.161290322580645	1.6413757401236	1.17971045488044	0.183633338073047	0.561160595768586	0.505577631607029	Cnr1/Pcp4/Snca/Syt1/Syt4	5
GO:0031116	positive regulation of microtubule polymerization	5/1994	31/20292	0.161290322580645	1.6413757401236	1.17971045488044	0.183633338073047	0.561160595768586	0.505577631607029	Cdkn1b/Map1b/Cdk5rap2/Git1/Nav3	5
GO:0045724	positive regulation of cilium assembly	5/1994	31/20292	0.161290322580645	1.6413757401236	1.17971045488044	0.183633338073047	0.561160595768586	0.505577631607029	Zmynd10/Cep120/Tapt1/Atmin/Wrap73	5
GO:0060706	cell differentiation involved in embryonic placenta development	5/1994	31/20292	0.161290322580645	1.6413757401236	1.17971045488044	0.183633338073047	0.561160595768586	0.505577631607029	E2f8/Elf5/Eomes/Grhl2/E2f7	5
GO:0060977	coronary vasculature morphogenesis	5/1994	31/20292	0.161290322580645	1.6413757401236	1.17971045488044	0.183633338073047	0.561160595768586	0.505577631607029	Spred1/Fgf1/Fgfr2/Zfpm2/Sgcd	5
GO:0086005	ventricular cardiac muscle cell action potential	5/1994	31/20292	0.161290322580645	1.6413757401236	1.17971045488044	0.183633338073047	0.561160595768586	0.505577631607029	Dlg1/Dsc2/Gja5/Ctnna3/Nedd4l	5
GO:0090148	membrane fission	5/1994	31/20292	0.161290322580645	1.6413757401236	1.17971045488044	0.183633338073047	0.561160595768586	0.505577631607029	Exoc6/Exoc4/Sh3gl2/Spast/Exoc1	5
GO:1903319	positive regulation of protein maturation	5/1994	31/20292	0.161290322580645	1.6413757401236	1.17971045488044	0.183633338073047	0.561160595768586	0.505577631607029	Mmp14/Sox4/Bag2/Spon1/Plgrkt	5
GO:0002695	negative regulation of leukocyte activation	24/1994	201/20292	0.119402985074627	1.21510801059896	1.01173395677506	0.184090774348446	0.561160595768586	0.505577631607029	Ildr2/Tigit/Cd276/Bcl6/Cnr1/Dlg1/Fer/Ido1/Lyn/Smad7/Sox11/Cblb/Tnfsf18/Bank1/Zfp608/Clnk/Pibf1/Crtam/Twsg1/Peli1/Ufl1/Fbxo7/Dapl1/Tnfrsf21	24
GO:0062013	positive regulation of small molecule metabolic process	24/1994	201/20292	0.119402985074627	1.21510801059896	1.01173395677506	0.184090774348446	0.561160595768586	0.505577631607029	Phkb/Prkaa2/Prkag2/Adcyap1r1/Agt/Fgf1/Gnai1/Hif1a/Irs1/Oprm1/P2rx7/Tmsb4x/Snca/Srebf2/Ppp1r3b/Avpr1b/Tigar/Irs2/Prkn/Foxo1/Zbtb20/Ndufc2/C1qtnf2/Sirt1	24
GO:0006633	fatty acid biosynthetic process	20/1994	164/20292	0.121951219512195	1.24104019375199	1.02311292392231	0.184164768448861	0.561160595768586	0.505577631607029	Prkaa2/Prkag2/Agt/Lipc/Scd2/Erlin1/Insig1/Mgll/Fa2h/Pibf1/Asah2/Hpgds/Hsd17b12/Prxl2b/Pnpla8/Gstm7/Oxsm/Acsl3/Elovl7/Sirt1	20
GO:0009566	fertilization	27/1994	229/20292	0.117903930131004	1.19985283361	1.00402055866783	0.184299420106652	0.561160595768586	0.505577631607029	Tmem95/Ap3b1/Bax/Cct8/H3f3a/Itpr1/Plcb1/Spam1/Lhfpl2/Sppl2c/Gnpda1/Spag1/Trpc7/Trim36/Fndc3a/Ttll5/Cecr2/Cntln/Wee2/Nell2/Syt6/Rec8/Pithd1/Ccdc159/Antxr2/Ccdc146/Cfap70	27
GO:0002043	blood vessel endothelial cell proliferation involved in sprouting angiogenesis	4/1994	23/20292	0.173913043478261	1.76983123282892	1.21942690901287	0.184398739768338	0.561160595768586	0.505577631607029	Hmox1/Il12b/Sema5a/Pdcd10	4
GO:0006907	pinocytosis	4/1994	23/20292	0.173913043478261	1.76983123282892	1.21942690901287	0.184398739768338	0.561160595768586	0.505577631607029	Mapkapk3/Cln3/Snx33/Appl1	4
GO:0009220	pyrimidine ribonucleotide biosynthetic process	4/1994	23/20292	0.173913043478261	1.76983123282892	1.21942690901287	0.184398739768338	0.561160595768586	0.505577631607029	Nme1/Umps/Nme6/Upp2	4
GO:0030903	notochord development	4/1994	23/20292	0.173913043478261	1.76983123282892	1.21942690901287	0.184398739768338	0.561160595768586	0.505577631607029	Cobl/Tead1/Yap1/Crb2	4
GO:0031954	positive regulation of protein autophosphorylation	4/1994	23/20292	0.173913043478261	1.76983123282892	1.21942690901287	0.184398739768338	0.561160595768586	0.505577631607029	Vegfc/Nbn/Nek10/Rap2c	4
GO:0036158	outer dynein arm assembly	4/1994	23/20292	0.173913043478261	1.76983123282892	1.21942690901287	0.184398739768338	0.561160595768586	0.505577631607029	Zmynd10/Lrrc61/Dnaaf1/Daw1	4
GO:0042069	regulation of catecholamine metabolic process	4/1994	23/20292	0.173913043478261	1.76983123282892	1.21942690901287	0.184398739768338	0.561160595768586	0.505577631607029	Drd1/Nr4a2/Snca/Prkn	4
GO:0044827	modulation by host of viral genome replication	4/1994	23/20292	0.173913043478261	1.76983123282892	1.21942690901287	0.184398739768338	0.561160595768586	0.505577631607029	Stom/Smc5/Ythdc2/Prkn	4
GO:0045956	positive regulation of calcium ion-dependent exocytosis	4/1994	23/20292	0.173913043478261	1.76983123282892	1.21942690901287	0.184398739768338	0.561160595768586	0.505577631607029	Syt1/Syt4/Rph3al/Syt9	4
GO:0046835	carbohydrate phosphorylation	4/1994	23/20292	0.173913043478261	1.76983123282892	1.21942690901287	0.184398739768338	0.561160595768586	0.505577631607029	Pfkfb2/Pfkm/Fcsk/Pomk	4
GO:0061162	establishment of monopolar cell polarity	4/1994	23/20292	0.173913043478261	1.76983123282892	1.21942690901287	0.184398739768338	0.561160595768586	0.505577631607029	Patj/Fat1/Map1b/Ttc8	4
GO:0070536	protein K63-linked deubiquitination	4/1994	23/20292	0.173913043478261	1.76983123282892	1.21942690901287	0.184398739768338	0.561160595768586	0.505577631607029	Yod1/Usp25/Stambp/Otud1	4
GO:0140861	DNA repair-dependent chromatin remodeling	4/1994	23/20292	0.173913043478261	1.76983123282892	1.21942690901287	0.184398739768338	0.561160595768586	0.505577631607029	Apbb1/Rnf168/Hpf1/Sirt1	4
GO:1903427	negative regulation of reactive oxygen species biosynthetic process	4/1994	23/20292	0.173913043478261	1.76983123282892	1.21942690901287	0.184398739768338	0.561160595768586	0.505577631607029	Hif1a/Prkn/Ndufc2/Sirt1	4
GO:1904030	negative regulation of cyclin-dependent protein kinase activity	4/1994	23/20292	0.173913043478261	1.76983123282892	1.21942690901287	0.184398739768338	0.561160595768586	0.505577631607029	Cdkn1b/Myocd/Wee2/Fbxo7	4
GO:2001026	regulation of endothelial cell chemotaxis	4/1994	23/20292	0.173913043478261	1.76983123282892	1.21942690901287	0.184398739768338	0.561160595768586	0.505577631607029	Fgf1/Prkd1/Tmsb4x/Sema5a	4
GO:0046676	negative regulation of insulin secretion	9/1994	65/20292	0.138461538461538	1.40905794305995	1.09040607408541	0.184945638063628	0.56225351592034	0.506562298003825	Chga/F2rl1/Irs1/Pde1c/Stxbp5l/Map4k4/Prkn/Foxo1/Klf7	9
GO:0060390	regulation of SMAD protein signal transduction	9/1994	65/20292	0.138461538461538	1.40905794305995	1.09040607408541	0.184945638063628	0.56225351592034	0.506562298003825	Acvr1/Acvr2a/Bmp5/Smad7/Ldlrad4/Twsg1/Ucma/Atoh8/Glce	9
GO:0042445	hormone metabolic process	29/1994	248/20292	0.116935483870968	1.18999741158961	0.993788160786548	0.185888144061975	0.564832113032557	0.508885485039219	H6pd/Hsd17b11/Selenom/Adh7/Agt/Bmp5/Ctsl/Cyp1b1/Dio2/Nr3c1/Hif1a/Hsd11b1/Kcnma1/Lep/Myt1/Rdh5/Sgpl1/Stc2/Pcsk1n/Schip1/Hsd17b12/Cyp2d22/Bco1/Slc30a5/Ddo/Cpa4/Prcp/Slc16a10/Tiparp	29
GO:0051897	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	23/1994	192/20292	0.119791666666667	1.21906344032096	1.00678092892379	0.185984105905941	0.564837124883712	0.508890000466453	Agt/Cat/Epha8/Erbb4/F2rl1/Fer/Hpse/Irs1/Itgb1/Lep/Ndp/Prkd1/Sema3e/Sema5a/Vegfb/Spry2/Irs2/Mtdh/Btbd10/P2ry12/Pik3ap1/Sirt1/Phlpp1	23
GO:0045862	positive regulation of proteolysis	26/1994	220/20292	0.118181818181818	1.20268076958147	0.99779437589497	0.186408788158094	0.56583995553919	0.509793500732728	Clu/Lyn/Mbp/Mmp14/Aurka/Trib1/Bag2/Sumo1/Eif2a/Spon1/Snx33/Cdc20b/Fbxw7/Prkn/Perp/Asph/Lrrk2/Ufl1/Plgrkt/Dab2ip/Bbs7/Rnf180/Tmx1/Rnf139/Rnft1/Sirt1	26
GO:0008347	glial cell migration	10/1994	74/20292	0.135135135135135	1.37520670118464	1.06740649434071	0.18769446105323	0.56784672097048	0.511601496022477	Dab1/Dcx/Lrp8/Mmp14/Ptprb/Apcdd1/Rras2/Dab2ip/P2ry12/Cers2	10
GO:0010833	telomere maintenance via telomere lengthening	10/1994	74/20292	0.135135135135135	1.37520670118464	1.06740649434071	0.18769446105323	0.56784672097048	0.511601496022477	Cct8/Dclre1b/Pkib/Pml/Terf1/Tert/Tnks/Xrcc5/Nhp2/Gar1	10
GO:0050805	negative regulation of synaptic transmission	10/1994	74/20292	0.135135135135135	1.37520670118464	1.06740649434071	0.18769446105323	0.56784672097048	0.511601496022477	Adcy8/Bdnf/Drd1/Gnai1/Gria1/Grid2/Srf/Mgll/Prkn/Cntnap2	10
GO:0032869	cellular response to insulin stimulus	33/1994	286/20292	0.115384615384615	1.17421495254996	0.979491794416226	0.187830201227715	0.56784672097048	0.511601496022477	Rhoq/Agt/Zfp36l1/Ctsd/Epha3/Epha5/Epha6/Epha7/Epha8/Erbb4/Fer/Fgfr2/Grb10/Irs1/Lep/Marcks/Pax6/Pik3r1/Pik3r3/Pip4k2a/Plcb1/Sgk1/Tbc1d4/Kbtbd2/Insig1/Cpeb2/C1qtnf9/Irs2/Grb14/Foxo1/Rarres2/Appl1/Sirt1	33
GO:0043393	regulation of protein binding	22/1994	183/20292	0.120218579234973	1.22340792870415	1.00216996008482	0.187844964561544	0.56784672097048	0.511601496022477	Bax/Bdnf/Pcbd1/Dscam/Ephb6/Cblb/Aurka/Bag2/Tert/Xirp1/Plcl2/Spon1/Ddx11/Prkn/Dact1/Lrrk2/Ufl1/Plxnd1/Sting1/Hopx/Rapgef2/Nmd3	22
GO:0033628	regulation of cell adhesion mediated by integrin	7/1994	48/20292	0.145833333333333	1.48407723169509	1.10840787191557	0.188043476252159	0.56784672097048	0.511601496022477	Cyp1b1/Epha8/Itgb3/Lyn/Acer2/P2ry12/Jam3	7
GO:0060323	head morphogenesis	7/1994	48/20292	0.145833333333333	1.48407723169509	1.10840787191557	0.188043476252159	0.56784672097048	0.511601496022477	Cdk2ap1/Sgpl1/Schip1/Zfp950/Asph/Arid5b/Tiparp	7
GO:0170034	L-amino acid biosynthetic process	7/1994	48/20292	0.145833333333333	1.48407723169509	1.10840787191557	0.188043476252159	0.56784672097048	0.511601496022477	Mthfd1/Bhmt/Cln3/Pcbd1/Gls/Otc/Asns	7
GO:1902116	negative regulation of organelle assembly	7/1994	48/20292	0.145833333333333	1.48407723169509	1.10840787191557	0.188043476252159	0.56784672097048	0.511601496022477	Cdk5rap2/Fez2/Yap1/Lima1/Lrrk2/Tchp/Phf23	7
GO:1903670	regulation of sprouting angiogenesis	7/1994	48/20292	0.145833333333333	1.48407723169509	1.10840787191557	0.188043476252159	0.56784672097048	0.511601496022477	Fgf1/Hif1a/Sema6a/Tspan18/Tnn/Rhoj/Cemip2	7
GO:0007631	feeding behavior	17/1994	137/20292	0.124087591240876	1.26278104386151	1.01876826155509	0.188112855970184	0.56784672097048	0.511601496022477	Grm7/Agt/Bdnf/Cnr1/Dach1/Drd1/Dmbx1/Gpr83/Gls/Lep/Nr4a3/Oprl1/Oprm1/Apln/Usp46/Gpr39/Pex13	17
GO:0007179	transforming growth factor beta receptor signaling pathway	25/1994	211/20292	0.118483412322275	1.20574995127563	0.991746762468159	0.18851729492294	0.568780896369515	0.512443141336333	Spred1/Acvr1/Itgb5/Peg10/Smad7/Ndp/Pml/Ppm1a/Ptprk/Skil/Sox11/Myocd/Nrros/Dand5/Spry2/Map3k1/Nrep/Lemd3/Ldlrad4/Sdcbp/Fut8/Twsg1/Rasl11b/Appl1/Sirt1	25
GO:1905037	autophagosome organization	16/1994	128/20292	0.125	1.27206619859579	1.01930397954263	0.189122074862265	0.570318281143053	0.513828248128462	Cln3/Ctsd/Irgm1/Snx18/Pip4k2a/Snx30/Ubxn2a/Traf6/Fez2/Ap5z1/Wipi1/Moap1/Lrrk2/Atg10/Sting1/Phf23	16
GO:0055021	regulation of cardiac muscle tissue growth	11/1994	83/20292	0.132530120481928	1.3486966924871	1.05081666815457	0.189378050501219	0.570515666223241	0.514006082213942	Slc25a4/Ccnd2/Erbb4/Fgfr2/Nr3c1/Jarid2/Mef2c/Rbpj/Yap1/Zfpm2/Sirt1	11
GO:0060998	regulation of dendritic spine development	11/1994	83/20292	0.132530120481928	1.3486966924871	1.05081666815457	0.189378050501219	0.570515666223241	0.514006082213942	Asap1/Nr3c1/Lrp8/Marcks/Mef2c/Nlgn1/Ptprd/Ppfia2/Il1rapl1/Mapk6/Tanc2	11
GO:0051899	membrane depolarization	14/1994	110/20292	0.127272727272727	1.29519467493389	1.02479087896006	0.190420395993341	0.573079272162873	0.516315762952587	Chrnb4/Camk2d/Ank3/Cacna2d1/Fgf12/Gja5/Gclm/Hcn1/Hcn3/Smad7/P2rx7/Scn9a/Lrrk2/Nedd4l	14
GO:1902476	chloride transmembrane transport	14/1994	110/20292	0.127272727272727	1.29519467493389	1.02479087896006	0.190420395993341	0.573079272162873	0.516315762952587	Slc12a6/Aqp6/Gabra2/Gabra6/Gabrb1/Gabrb2/Gabrg2/Gabrr2/Slc12a2/Slc1a3/Slc4a1/Ano3/Slc26a1/Slc25a27	14
GO:0030516	regulation of axon extension	13/1994	101/20292	0.128712871287129	1.30985034310853	1.03049584419245	0.190575366142607	0.573257593082909	0.51647642118322	Barhl2/Bdnf/Dscam/Limk1/Map1b/Map2/Sema3a/Sema5a/Srf/Sema6d/Trpc5/Mgll/Draxin	13
GO:1903706	regulation of hemopoiesis	49/1994	439/20292	0.111617312072893	1.13587687892836	0.950117335736569	0.190926347557762	0.574025047953533	0.51716785963913	Tmem64/Gpr137/Acvr2a/Ap3b1/Bcl6/Zfp36l1/Cd83/Cdk6/Gabpa/Gnas/Hif1a/Irgm1/Il12b/Il15/Itgb3/Lyn/Smad7/Mef2c/Mitf/Mmp14/Ninj1/Nme1/Pik3r1/Rag1/Sox4/Trib1/Cdc73/Tnfaip6/Traf6/Pias3/Shb/Inpp4b/Gpr68/Ets1/Tnfsf18/Zbtb1/Zfp608/Itpkb/Fbxw7/Klf13/Crtam/Pithd1/Smarca2/Fbxo7/Lrrc17/Ocstamp/Dcstamp/Hmgb2/Smap1	49
