ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0042157	lipoprotein metabolic process	9/1711	93/19520	0.0967741935483871	1.10405158273788	0.311760661821192	0.429550029112138	0.939590117466294	0.874480671431286	Pik3c3/Atg10/Abhd10/Itgb3/Abca1/Lyplal1/Lep/Lipg/Wipi1	9
GO:0046425	regulation of receptor signaling pathway via JAK-STAT	9/1711	93/19520	0.0967741935483871	1.10405158273788	0.311760661821192	0.429550029112138	0.939590117466294	0.874480671431286	Erbb4/Neurod1/Ptprd/Dab1/Prl5a1/Lep/Il10/Cpap/Ephb2	9
GO:0001736	establishment of planar polarity	4/1711	38/19520	0.105263157894737	1.20089821280261	0.384224559990364	0.429796321614313	0.939590117466294	0.874480671431286	Astn2/Erbb4/Fat4/Ttc8	4
GO:0002066	columnar/cuboidal epithelial cell development	4/1711	38/19520	0.105263157894737	1.20089821280261	0.384224559990364	0.429796321614313	0.939590117466294	0.874480671431286	Yap1/Hif1a/Tmigd1/Rarb	4
GO:0007031	peroxisome organization	4/1711	38/19520	0.105263157894737	1.20089821280261	0.384224559990364	0.429796321614313	0.939590117466294	0.874480671431286	Plaat1/Zfand6/Tmem135/Pex3	4
GO:0032373	positive regulation of sterol transport	4/1711	38/19520	0.105263157894737	1.20089821280261	0.384224559990364	0.429796321614313	0.939590117466294	0.874480671431286	Eepd1/Nfkbia/Abca1/Lipg	4
GO:0032376	positive regulation of cholesterol transport	4/1711	38/19520	0.105263157894737	1.20089821280261	0.384224559990364	0.429796321614313	0.939590117466294	0.874480671431286	Eepd1/Nfkbia/Abca1/Lipg	4
GO:0045671	negative regulation of osteoclast differentiation	4/1711	38/19520	0.105263157894737	1.20089821280261	0.384224559990364	0.429796321614313	0.939590117466294	0.874480671431286	Tmem178/Fbxw7/Inpp4b/Pik3r1	4
GO:0046329	negative regulation of JNK cascade	4/1711	38/19520	0.105263157894737	1.20089821280261	0.384224559990364	0.429796321614313	0.939590117466294	0.874480671431286	Prkn/Ptpn22/Dact1/Sirpa	4
GO:0048710	regulation of astrocyte differentiation	4/1711	38/19520	0.105263157894737	1.20089821280261	0.384224559990364	0.429796321614313	0.939590117466294	0.874480671431286	Ntrk3/Dab1/Shh/Bmp2	4
GO:0003281	ventricular septum development	8/1711	82/19520	0.0975609756097561	1.11302761186583	0.317906720357215	0.430455935246882	0.939590117466294	0.874480671431286	Heg1/Zfpm2/Fzd1/Slit3/Cited2/Ccn1/Robo1/Sox4	8
GO:0046626	regulation of insulin receptor signaling pathway	8/1711	82/19520	0.0975609756097561	1.11302761186583	0.317906720357215	0.430455935246882	0.939590117466294	0.874480671431286	Marcks/Sorl1/Pid1/Nucb2/Mstn/Grb14/Lep/Irs1	8
GO:0071470	cellular response to osmotic stress	7/1711	71/19520	0.0985915492957746	1.12478494579399	0.326495162341714	0.431143632373995	0.939590117466294	0.874480671431286	Mir204/Atp1a1/Stk39/D1Pas1/Mir100/Micu1/Mir137	7
GO:2000036	regulation of stem cell population maintenance	7/1711	71/19520	0.0985915492957746	1.12478494579399	0.326495162341714	0.431143632373995	0.939590117466294	0.874480671431286	Suds3/Yap1/Ss18/Ptn/Tead4/Tead1/Smarca2	7
GO:0031111	negative regulation of microtubule polymerization or depolymerization	5/1711	49/19520	0.102040816326531	1.16413602261477	0.356567566242544	0.431202945564421	0.939590117466294	0.874480671431286	Sgk1/Nav3/Snca/Map1b/Stmn2	5
GO:0032715	negative regulation of interleukin-6 production	5/1711	49/19520	0.102040816326531	1.16413602261477	0.356567566242544	0.431202945564421	0.939590117466294	0.874480671431286	Bank1/Tlr4/Ptpn22/Sirpa/Il10	5
GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	5/1711	49/19520	0.102040816326531	1.16413602261477	0.356567566242544	0.431202945564421	0.939590117466294	0.874480671431286	Erbb4/Cd40/Il12a/Lep/Il15	5
GO:0045923	positive regulation of fatty acid metabolic process	5/1711	49/19520	0.102040816326531	1.16413602261477	0.356567566242544	0.431202945564421	0.939590117466294	0.874480671431286	Pla2g4a/Nucb2/Irs1/Ppargc1a/Irs2	5
GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	5/1711	49/19520	0.102040816326531	1.16413602261477	0.356567566242544	0.431202945564421	0.939590117466294	0.874480671431286	Erbb4/Prl5a1/Lep/Il10/Cpap	5
GO:0051602	response to electrical stimulus	5/1711	49/19520	0.102040816326531	1.16413602261477	0.356567566242544	0.431202945564421	0.939590117466294	0.874480671431286	Tacr1/Gria1/Mstn/Kcnj3/Disc1	5
GO:1903524	positive regulation of blood circulation	5/1711	49/19520	0.102040816326531	1.16413602261477	0.356567566242544	0.431202945564421	0.939590117466294	0.874480671431286	Atp1a1/Pde4d/Apln/Ryr2/Adra1a	5
GO:0006111	regulation of gluconeogenesis	6/1711	60/19520	0.1	1.14085330216248	0.338692250727258	0.431476953817736	0.939590117466294	0.874480671431286	Nr3c1/Prkag2/Hif1a/Foxo1/Lep/Oprm1	6
GO:0010883	regulation of lipid storage	6/1711	60/19520	0.1	1.14085330216248	0.338692250727258	0.431476953817736	0.939590117466294	0.874480671431286	Ttc39b/Itgb3/Nfkbia/Plin2/Lep/Tmem135	6
GO:0030514	negative regulation of BMP signaling pathway	6/1711	60/19520	0.1	1.14085330216248	0.338692250727258	0.431476953817736	0.939590117466294	0.874480671431286	Cer1/Fzd1/Sorl1/Grem2/Bmper/Vwc2l	6
GO:0070527	platelet aggregation	6/1711	60/19520	0.1	1.14085330216248	0.338692250727258	0.431476953817736	0.939590117466294	0.874480671431286	Adamts18/Itgb3/Slc7a11/Tmx1/Lyn/Tspan9	6
GO:0018209	peptidyl-serine modification	20/1711	216/19520	0.0925925925925926	1.05634565015044	0.258105723644324	0.432872699955359	0.942263301417979	0.876968615539545	Angpt1/Cnksr3/Paqr3/Pde4d/Snca/Dclk1/Ntrk3/Epm2a/Spry2/Dclk2/Ntf3/Nrxn1/Prkce/Stk39/Bdnf/Prkd1/Smyd3/Plk2/Rps6ka2/Myo3b	20
GO:0001819	positive regulation of cytokine production	44/1711	486/19520	0.0905349794238683	1.03287130236932	0.227459475449048	0.433692932386211	0.943587461844758	0.878201017496065	Clnk/Cd83/Zbtb20/Cyrib/Creb1/Heg1/Tlr4/Nr4a3/Pde4d/Il16/Arrdc4/Sorl1/Rock2/Hmgb2/Cd40/Cd276/Rftn1/Runx1/Peli1/Myb/D1Pas1/Hif1a/Pde4b/Tank/Cadm1/Mbp/Cd6/Il12a/Traf3/Ptpn22/Rora/Ccn1/Lep/Lum/Plcb1/Pik3r1/Il7/Cd1d2/Il15/Traf6/Map3k7/Il10/F3/Ephb2	44
GO:0010565	regulation of ketone metabolic process	14/1711	149/19520	0.0939597315436242	1.07194270001844	0.273235966963293	0.433817830039639	0.943587461844758	0.878201017496065	Cnr1/Creb1/Pla2g4a/Snca/Prkag2/Nucb2/Tpk1/Irs1/Ppargc1a/Bmp2/Appl2/Dkk3/Irs2/Pdk1	14
GO:0002274	myeloid leukocyte activation	23/1711	250/19520	0.092	1.04958503798948	0.244575988317649	0.435784329957943	0.947496934712594	0.881839581157874	Clnk/Cnr1/Dcstamp/Tlr4/Nr4a3/Pla2g4a/Il16/Ndrg1/Snca/Pja2/Prkce/Stk39/Fer/Nampt/Rora/Cplx2/Sucnr1/Lyn/Ywhaz/Scn11a/Il15/Traf6/Il10	23
GO:0030902	hindbrain development	18/1711	194/19520	0.0927835051546392	1.05852368241879	0.253919200596153	0.436352505473355	0.948364270041586	0.882646813978604	Cntnap2/Grid2/Plxna2/Cntn1/Mtpn/En2/Neurod1/Dab1/Nhlh2/Nrxn1/Nfib/Ctnna2/Foxa2/Pou4f1/Rora/Shh/Zbtb18/Ephb2	18
GO:2000146	negative regulation of cell motility	30/1711	329/19520	0.0911854103343465	1.0402917648898	0.228454363322601	0.438089346176885	0.951769913388557	0.8858164612805	Suds3/Sema3a/Magi2/Ptprg/Nav3/Afdn/Mitf/Tafa5/Cited2/Ptprr/Ptprk/Klf4/Dach1/Cdh11/Frmd5/Tmeff2/Ptn/Ldlrad4/Shh/Drd1/Trib1/Robo1/Plcb1/Mef2c/Tnn/Ppargc1a/Mctp1/Igfbp3/Sema6d/Nfe2l2	30
GO:0032943	mononuclear cell proliferation	29/1711	318/19520	0.0911949685534591	1.04040081014817	0.225146096210619	0.439848728720933	0.952678030667698	0.886661650042322	Plcl2/Tlr4/Arg1/Tacr1/Cd40/Cd276/Peli1/Tac1/Rag2/Cd6/Il12a/Fosl2/Ptpn22/Lep/Shh/Adk/Shb/Dlg1/Lyn/Mef2c/Il7/Cd1d2/Azi2/Il15/Traf6/Irs2/Satb1/Il10/Ephb2	29
GO:0008406	gonad development	25/1711	273/19520	0.0915750915750916	1.04473745619275	0.230730552671537	0.439852424719042	0.952678030667698	0.886661650042322	Angpt1/Nobox/Sema3a/Zfpm2/Nrip1/Sdc1/Csmd1/Kif18a/Pla2g4a/Pde4d/Immp2l/Hmgb2/Slit3/Cited2/Schip1/Nhlh2/Runx1/Arid5b/Adam34/Fer/Gas2/Wdr19/Fndc3a/Lep/Adam30	25
GO:0009166	nucleotide catabolic process	16/1711	172/19520	0.0930232558139535	1.06125888573254	0.250120505018958	0.440029582458036	0.952678030667698	0.886661650042322	Zbtb20/Aldoart1/Eno1b/Pde4d/Upp2/Prkag2/Foxk1/Dpys/Hif1a/Hdac4/Pde9a/Nudt12/Hk2/Ppargc1a/Prkaa2/Upp1	16
GO:0007224	smoothened signaling pathway	15/1711	161/19520	0.093167701863354	1.06290680325697	0.248429470721359	0.441953338395987	0.952678030667698	0.886661650042322	Zic1/Ndp/Ptchd1/Foxa2/Nkx6-1/Ift57/Boc/Hhip/Wdr19/Rora/Iqub/Shh/Fbxl17/Cibar1/Cpap	15
GO:0006809	nitric oxide biosynthetic process	8/1711	83/19520	0.0963855421686747	1.09961764063853	0.281899756227892	0.444103660332975	0.952678030667698	0.886661650042322	Cd47/Tlr4/Rock2/Klf4/Rora/Oprm1/Sirpa/Il10	8
GO:0051149	positive regulation of muscle cell differentiation	8/1711	83/19520	0.0963855421686747	1.09961764063853	0.281899756227892	0.444103660332975	0.952678030667698	0.886661650042322	Nr3c1/Prkd1/Akap6/Efnb2/Shh/Lamc1/Mef2c/Hopx	8
GO:0046824	positive regulation of nucleocytoplasmic transport	7/1711	72/19520	0.0972222222222222	1.10916293265796	0.287632522239436	0.445819009139177	0.952678030667698	0.886661650042322	Zic1/Prkd1/Ptpn22/Anp32b/Lep/Shh/Pik3r1	7
GO:0080164	regulation of nitric oxide metabolic process	7/1711	72/19520	0.0972222222222222	1.10916293265796	0.287632522239436	0.445819009139177	0.952678030667698	0.886661650042322	Cd47/Tlr4/Rock2/Klf4/Oprm1/Sirpa/Il10	7
GO:1905330	regulation of morphogenesis of an epithelium	7/1711	72/19520	0.0972222222222222	1.10916293265796	0.287632522239436	0.445819009139177	0.952678030667698	0.886661650042322	Fgf1/Agtr1b/Fgfr1/Lgr4/Ntn4/Shh/Etv5	7
GO:0001710	mesodermal cell fate commitment	2/1711	17/19520	0.117647058823529	1.34218035548527	0.437484673923912	0.446442427188845	0.952678030667698	0.886661650042322	Fgfr1/Eya1	2
GO:0001771	immunological synapse formation	2/1711	17/19520	0.117647058823529	1.34218035548527	0.437484673923912	0.446442427188845	0.952678030667698	0.886661650042322	Cd6/Dlg1	2
GO:0002098	tRNA wobble uridine modification	2/1711	17/19520	0.117647058823529	1.34218035548527	0.437484673923912	0.446442427188845	0.952678030667698	0.886661650042322	Trmt9b/Elp4	2
GO:0003222	ventricular trabecula myocardium morphogenesis	2/1711	17/19520	0.117647058823529	1.34218035548527	0.437484673923912	0.446442427188845	0.952678030667698	0.886661650042322	Heg1/Chd7	2
GO:0006613	cotranslational protein targeting to membrane	2/1711	17/19520	0.117647058823529	1.34218035548527	0.437484673923912	0.446442427188845	0.952678030667698	0.886661650042322	Sec61b/Tram1l1	2
GO:0016264	gap junction assembly	2/1711	17/19520	0.117647058823529	1.34218035548527	0.437484673923912	0.446442427188845	0.952678030667698	0.886661650042322	Cntnap2/Hopx	2
GO:0030002	intracellular monoatomic anion homeostasis	2/1711	17/19520	0.117647058823529	1.34218035548527	0.437484673923912	0.446442427188845	0.952678030667698	0.886661650042322	Stk39/Slc12a2	2
GO:0031958	nuclear receptor-mediated corticosteroid signaling pathway	2/1711	17/19520	0.117647058823529	1.34218035548527	0.437484673923912	0.446442427188845	0.952678030667698	0.886661650042322	Nr3c1/Bdnf	2
GO:0036444	calcium import into the mitochondrion	2/1711	17/19520	0.117647058823529	1.34218035548527	0.437484673923912	0.446442427188845	0.952678030667698	0.886661650042322	Micu3/Micu1	2
GO:0042308	negative regulation of protein import into nucleus	2/1711	17/19520	0.117647058823529	1.34218035548527	0.437484673923912	0.446442427188845	0.952678030667698	0.886661650042322	Angpt1/Mdfic	2
GO:0046322	negative regulation of fatty acid oxidation	2/1711	17/19520	0.117647058823529	1.34218035548527	0.437484673923912	0.446442427188845	0.952678030667698	0.886661650042322	Cnr1/Appl2	2
GO:0050855	regulation of B cell receptor signaling pathway	2/1711	17/19520	0.117647058823529	1.34218035548527	0.437484673923912	0.446442427188845	0.952678030667698	0.886661650042322	Plcl2/Lyn	2
GO:0051354	negative regulation of oxidoreductase activity	2/1711	17/19520	0.117647058823529	1.34218035548527	0.437484673923912	0.446442427188845	0.952678030667698	0.886661650042322	Snca/Prkn	2
GO:0060044	negative regulation of cardiac muscle cell proliferation	2/1711	17/19520	0.117647058823529	1.34218035548527	0.437484673923912	0.446442427188845	0.952678030667698	0.886661650042322	Cited2/Jarid2	2
GO:0061450	trophoblast cell migration	2/1711	17/19520	0.117647058823529	1.34218035548527	0.437484673923912	0.446442427188845	0.952678030667698	0.886661650042322	Itgb3/Ythdf3	2
GO:0061621	canonical glycolysis	2/1711	17/19520	0.117647058823529	1.34218035548527	0.437484673923912	0.446442427188845	0.952678030667698	0.886661650042322	Eno1b/Foxk1	2
GO:0061718	glucose catabolic process to pyruvate	2/1711	17/19520	0.117647058823529	1.34218035548527	0.437484673923912	0.446442427188845	0.952678030667698	0.886661650042322	Eno1b/Foxk1	2
GO:0070341	fat cell proliferation	2/1711	17/19520	0.117647058823529	1.34218035548527	0.437484673923912	0.446442427188845	0.952678030667698	0.886661650042322	E2f3/Pid1	2
GO:0071880	adenylate cyclase-activating adrenergic receptor signaling pathway	2/1711	17/19520	0.117647058823529	1.34218035548527	0.437484673923912	0.446442427188845	0.952678030667698	0.886661650042322	Drd1/Adra1a	2
GO:0110154	RNA decapping	2/1711	17/19520	0.117647058823529	1.34218035548527	0.437484673923912	0.446442427188845	0.952678030667698	0.886661650042322	Nudt12/Noct	2
GO:1902514	regulation of calcium ion transmembrane transport via high voltage-gated calcium channel	2/1711	17/19520	0.117647058823529	1.34218035548527	0.437484673923912	0.446442427188845	0.952678030667698	0.886661650042322	Pde4d/Cacna2d1	2
GO:1903587	regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	2/1711	17/19520	0.117647058823529	1.34218035548527	0.437484673923912	0.446442427188845	0.952678030667698	0.886661650042322	Agtr1b/Il12a	2
GO:0006575	modified amino acid metabolic process	17/1711	184/19520	0.0923913043478261	1.05404924656316	0.228322787011194	0.44731033503553	0.952678030667698	0.886661650042322	Mgst2/Mthfd1l/Gclm/Dio2/Lipc/Slc26a7/Ndp/Kcnj6/Slc7a11/Slc16a10/Bhmt/Iyd/Chac1/Serinc1/Dio1/Nfe2l2/Mboat1	17
GO:0045807	positive regulation of endocytosis	17/1711	184/19520	0.0923913043478261	1.05404924656316	0.228322787011194	0.44731033503553	0.952678030667698	0.886661650042322	Cd47/Angpt1/Pros1/Magi2/Snca/Nedd4l/Ntf3/Dcx/Plk2/Pard3/Nlgn1/Apln/Fmr1/Ckap5/Appl2/Il15/Sirpa	17
GO:0007019	microtubule depolymerization	6/1711	61/19520	0.0983606557377049	1.12215078901227	0.296165832963748	0.447450962630806	0.952678030667698	0.886661650042322	Sgk1/Kif18a/Nav3/Map1b/Stmn2/Nckap5	6
GO:0060324	face development	6/1711	61/19520	0.0983606557377049	1.12215078901227	0.296165832963748	0.447450962630806	0.952678030667698	0.886661650042322	Schip1/Arid5b/Itga4/Chd7/Asph/Tgfb3	6
GO:0001841	neural tube formation	12/1711	128/19520	0.09375	1.06954997077732	0.244694752112292	0.44813826124929	0.952678030667698	0.886661650042322	Mthfd1l/Rock2/Cited2/Ift57/Zic5/Hif1a/Cobl/Apaf1/Shh/Tgif1/Traf6/Map3k7	12
GO:0015749	monosaccharide transmembrane transport	12/1711	128/19520	0.09375	1.06954997077732	0.244694752112292	0.44813826124929	0.952678030667698	0.886661650042322	Nr4a3/Erbb4/Pid1/Lep/Drd1/Mef2a/Hk2/Slc5a3/Irs1/Appl2/Irs2/Nfe2l2	12
GO:0019221	cytokine-mediated signaling pathway	45/1711	500/19520	0.09	1.02676797194623	0.187944332573995	0.448880995554257	0.952678030667698	0.886661650042322	Epha5/Angpt1/Fgfr1/Il5ra/Cxcl11/Arg1/Il16/Epha3/Smim30/St18/Erbb4/Ntrk3/Eed/Cd40/Slit3/Prkn/Grem2/Nfkbia/Klf6/Yap1/Stk39/Hif1a/Fer/Tank/Hdac4/Il12a/Traf3/Ythdf3/Epha6/Lep/Robo1/Plcb1/Pik3r1/Irs1/Lyn/Epha7/Il7/Ackr3/Appl2/Il15/Traf6/Map3k7/Il10/F3/Ephb2	45
GO:0003351	epithelial cilium movement involved in extracellular fluid movement	5/1711	50/19520	0.1	1.14085330216248	0.309102899759484	0.448891604298267	0.952678030667698	0.886661650042322	Dnah11/Dnah5/Nek10/Daw1/Iqub	5
GO:0043407	negative regulation of MAP kinase activity	5/1711	50/19520	0.1	1.14085330216248	0.309102899759484	0.448891604298267	0.952678030667698	0.886661650042322	Paqr3/Spry2/Ptpn22/Lyn/Bmp2	5
GO:0044848	biological phase	5/1711	50/19520	0.1	1.14085330216248	0.309102899759484	0.448891604298267	0.952678030667698	0.886661650042322	Nfia/Mreg/Nfib/D1Pas1/Cdk6	5
GO:0060122	inner ear receptor cell stereocilium organization	5/1711	50/19520	0.1	1.14085330216248	0.309102899759484	0.448891604298267	0.952678030667698	0.886661650042322	Grxcr1/Fat4/Ttc8/Clrn1/Myo3b	5
GO:0170038	proteinogenic amino acid biosynthetic process	5/1711	50/19520	0.1	1.14085330216248	0.309102899759484	0.448891604298267	0.952678030667698	0.886661650042322	Gls/Lgsn/Otc/Bhmt/Got2	5
GO:0006606	protein import into nucleus	16/1711	173/19520	0.092485549132948	1.05512444130634	0.225732689719626	0.449467056070221	0.952678030667698	0.886661650042322	Angpt1/Kcnq3/1700009N14Rik/Zic1/Abra/Epm2a/E2f3/Nfkbia/Prkd1/Ptpn22/Mdfic/Lep/Shh/Drd1/Pik3r1/Appl2	16
GO:0010663	positive regulation of striated muscle cell apoptotic process	3/1711	28/19520	0.107142857142857	1.22234282374551	0.364928642049674	0.449836962945974	0.952678030667698	0.886661650042322	Map3k5/Casp12/Igfbp3	3
GO:0014821	phasic smooth muscle contraction	3/1711	28/19520	0.107142857142857	1.22234282374551	0.364928642049674	0.449836962945974	0.952678030667698	0.886661650042322	Drd1/Dlg1/Scn11a	3
GO:0032469	endoplasmic reticulum calcium ion homeostasis	3/1711	28/19520	0.107142857142857	1.22234282374551	0.364928642049674	0.449836962945974	0.952678030667698	0.886661650042322	Thada/Rap1gds1/Tmtc4	3
GO:0033081	regulation of T cell differentiation in thymus	3/1711	28/19520	0.107142857142857	1.22234282374551	0.364928642049674	0.449836962945974	0.952678030667698	0.886661650042322	Zfp608/Rag2/Shh	3
GO:0045648	positive regulation of erythrocyte differentiation	3/1711	28/19520	0.107142857142857	1.22234282374551	0.364928642049674	0.449836962945974	0.952678030667698	0.886661650042322	Hmgb2/Hif1a/Ets1	3
GO:0045939	negative regulation of steroid metabolic process	3/1711	28/19520	0.107142857142857	1.22234282374551	0.364928642049674	0.449836962945974	0.952678030667698	0.886661650042322	Atp1a1/Bmp2/Dkk3	3
GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	3/1711	28/19520	0.107142857142857	1.22234282374551	0.364928642049674	0.449836962945974	0.952678030667698	0.886661650042322	Neurod1/Ptprd/Dab1	3
GO:0062098	regulation of programmed necrotic cell death	3/1711	28/19520	0.107142857142857	1.22234282374551	0.364928642049674	0.449836962945974	0.952678030667698	0.886661650042322	Peli1/Map3k7/Parp1	3
GO:0070841	inclusion body assembly	3/1711	28/19520	0.107142857142857	1.22234282374551	0.364928642049674	0.449836962945974	0.952678030667698	0.886661650042322	Sorl1/Prkn/Dlgap1	3
GO:0072010	glomerular epithelium development	3/1711	28/19520	0.107142857142857	1.22234282374551	0.364928642049674	0.449836962945974	0.952678030667698	0.886661650042322	Magi2/Prom1/Basp1	3
GO:1903319	positive regulation of protein maturation	3/1711	28/19520	0.107142857142857	1.22234282374551	0.364928642049674	0.449836962945974	0.952678030667698	0.886661650042322	Spon1/Eno1b/Sox4	3
GO:1903909	regulation of receptor clustering	3/1711	28/19520	0.107142857142857	1.22234282374551	0.364928642049674	0.449836962945974	0.952678030667698	0.886661650042322	Slc7a11/Ptn/Lrp4	3
GO:2000647	negative regulation of stem cell proliferation	3/1711	28/19520	0.107142857142857	1.22234282374551	0.364928642049674	0.449836962945974	0.952678030667698	0.886661650042322	Cd109/Nfib/Rarb	3
GO:2001032	regulation of double-strand break repair via nonhomologous end joining	3/1711	28/19520	0.107142857142857	1.22234282374551	0.364928642049674	0.449836962945974	0.952678030667698	0.886661650042322	Setmar/Rif1/Top2b	3
GO:0007164	establishment of tissue polarity	4/1711	39/19520	0.102564102564103	1.17010595093587	0.329594690758927	0.449899351980498	0.952678030667698	0.886661650042322	Astn2/Erbb4/Fat4/Ttc8	4
GO:0010719	negative regulation of epithelial to mesenchymal transition	4/1711	39/19520	0.102564102564103	1.17010595093587	0.329594690758927	0.449899351980498	0.952678030667698	0.886661650042322	Spry2/Foxa2/Ldlrad4/Spred2	4
GO:0021846	cell proliferation in forebrain	4/1711	39/19520	0.102564102564103	1.17010595093587	0.329594690758927	0.449899351980498	0.952678030667698	0.886661650042322	Fgfr1/Cep120/Nfib/Disc1	4
GO:0035909	aorta morphogenesis	4/1711	39/19520	0.102564102564103	1.17010595093587	0.329594690758927	0.449899351980498	0.952678030667698	0.886661650042322	Chd7/Efnb2/Sox4/Eya1	4
GO:0040020	regulation of meiotic nuclear division	4/1711	39/19520	0.102564102564103	1.17010595093587	0.329594690758927	0.449899351980498	0.952678030667698	0.886661650042322	Pde3a/Dazl/Plcb1/Rps6ka2	4
GO:0043903	regulation of biological process involved in symbiotic interaction	4/1711	39/19520	0.102564102564103	1.17010595093587	0.329594690758927	0.449899351980498	0.952678030667698	0.886661650042322	Arg1/Hs3st5/Tmprss2/Fmr1	4
GO:0044319	wound healing, spreading of cells	4/1711	39/19520	0.102564102564103	1.17010595093587	0.329594690758927	0.449899351980498	0.952678030667698	0.886661650042322	Itgb5/Tmeff2/Pard3/Ccn1	4
GO:0062149	detection of stimulus involved in sensory perception of pain	4/1711	39/19520	0.102564102564103	1.17010595093587	0.329594690758927	0.449899351980498	0.952678030667698	0.886661650042322	Tlr4/Tac1/Scn11a/Disc1	4
GO:0090505	epiboly involved in wound healing	4/1711	39/19520	0.102564102564103	1.17010595093587	0.329594690758927	0.449899351980498	0.952678030667698	0.886661650042322	Itgb5/Tmeff2/Pard3/Ccn1	4
GO:0032355	response to estradiol	11/1711	117/19520	0.094017094017094	1.07259712169122	0.244124805985677	0.450364683380618	0.953303105773178	0.887243410203241	Nrip1/Kif18a/Map1b/Tacr1/Gria1/Rgs9/Fosl2/Pou4f1/Lep/Cat/Il10	11
GO:0019318	hexose metabolic process	23/1711	252/19520	0.0912698412698413	1.04125499800544	0.204311372787905	0.451435907042649	0.955209738353461	0.889017921565147	Nr3c1/Pdha2/Eno1b/Tff3/Gpd2/Prkag2/Foxk1/Hif1a/Foxo1/Phkb/Rora/Lep/Hk2/Ppp1r3b/Pik3r1/Irs1/Ppargc1a/Gnpda1/Oprm1/Slc25a13/Irs2/Igfbp3/Pdk1	23
GO:0170033	L-amino acid metabolic process	15/1711	162/19520	0.0925925925925926	1.05634565015044	0.223214127805415	0.451711403513835	0.955431858772374	0.889224650019884	Gls/Hgd/Arg1/Gclm/Lgsn/Slc7a11/Pipox/Hmgcll1/Otc/Bhmt/Got2/Iyd/Tdo2/Cps1/Amdhd1	15
GO:0042102	positive regulation of T cell proliferation	10/1711	106/19520	0.0943396226415094	1.07627670015328	0.244073897571368	0.452691040701559	0.956781554526909	0.890480817818707	Cd276/Cd6/Il12a/Ptpn22/Lep/Shh/Adk/Cd1d2/Il15/Traf6	10
GO:0048024	regulation of mRNA splicing, via spliceosome	10/1711	106/19520	0.0943396226415094	1.07627670015328	0.244073897571368	0.452691040701559	0.956781554526909	0.890480817818707	Nova1/Celf2/Rbfox3/Sfswap/Celf4/Khdrbs3/Mbnl1/Obi1/Fmr1/Rbfox1	10
GO:0005996	monosaccharide metabolic process	25/1711	275/19520	0.0909090909090909	1.03713936560225	0.192254223854913	0.454851376024186	0.960148810053927	0.893614737407057	Nr3c1/Pdha2/Eno1b/Tff3/Gpd2/Prkag2/Foxk1/Hif1a/Foxo1/Phkb/Rora/Lep/Fggy/Hk2/Ppp1r3b/Rpia/Pik3r1/Irs1/Ppargc1a/Gnpda1/Oprm1/Slc25a13/Irs2/Igfbp3/Pdk1	25
GO:0051924	regulation of calcium ion transport	25/1711	275/19520	0.0909090909090909	1.03713936560225	0.192254223854913	0.454851376024186	0.960148810053927	0.893614737407057	Cxcl11/Pde4d/Il16/Snca/Itgb3/Prkce/Atp2b1/Tmx1/Prkd1/Jph4/Rgs9/Ptpn22/Chd7/Asph/Akap6/Gnb5/Fmr1/Drd1/Cacna2d1/Lyn/Ehd3/Ryr2/Slc8a1/Tmem38b/Trpc6	25
GO:0006094	gluconeogenesis	9/1711	95/19520	0.0947368421052632	1.08080839152235	0.244721300012413	0.455131279467398	0.960148810053927	0.893614737407057	Nr3c1/Gpd2/Prkag2/Hif1a/Foxo1/Lep/Ppargc1a/Oprm1/Slc25a13	9
GO:0043525	positive regulation of neuron apoptotic process	9/1711	95/19520	0.0947368421052632	1.08080839152235	0.244721300012413	0.455131279467398	0.960148810053927	0.893614737407057	Nr3c1/Grik2/Myb/Bdnf/Hdac4/Pou4f1/Fbxw7/Epha7/Casp12	9
GO:1902903	regulation of supramolecular fiber organization	35/1711	388/19520	0.0902061855670103	1.02912024679605	0.17958280381016	0.455141038640591	0.960148810053927	0.893614737407057	Cd47/Cyrib/Sgk1/Nav3/Snca/Mtpn/Map1b/Tacr1/Cdk5rap2/Rock2/Gpr65/Prkn/Prkce/Ctnna2/Tac1/Stmn2/Fer/Prkd1/Tmeff2/Nrp1/Ttc8/Add3/Sptb/Arf6/Sema5a/Ckap5/Pik3r1/Dlg1/Mef2c/Tgfb3/Fhod3/Eps8/Ppp1r9a/Arhgap28/Svil	35
GO:0051216	cartilage development	21/1711	230/19520	0.091304347826087	1.04164866719183	0.196939545832872	0.455794601051431	0.961165656639506	0.894561121014516	Otor/Col9a1/Fgfr1/Cer1/Tapt1/Nfia/Runx1/Maf/Rspo2/Nfib/Hif1a/Fosl2/Ccn1/Lep/Chst11/Mef2c/Snx19/Bmp2/Frzb/Bmp3/Rarb	21
