ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0010811	positive regulation of cell-substrate adhesion	14/1907	138/19520	0.101449275362319	1.0384320162939	0.149080513311963	0.48260900571021	0.961336450673929	0.889516128341774	Olfm4/Utrn/Itgb3/Prkce/Ptn/Nrp1/Ccn1/Cdh13/Map4k4/Cdk6/Dock1/Ninj1/Smoc2/Disc1	14
GO:0070301	cellular response to hydrogen peroxide	8/1907	77/19520	0.103896103896104	1.0634776864457	0.183642110512175	0.482687839729137	0.961336450673929	0.889516128341774	Map3k5/Klf4/Foxo1/Cat/Sirpa/Trpc6/Nfe2l2/Top2b	8
GO:0045088	regulation of innate immune response	44/1907	444/19520	0.0990990990990991	1.01437567614809	0.100823917923811	0.483760410769701	0.962869679672569	0.890934811594422	Clnk/Tlr4/Lgr4/Arg1/Smim30/Rps6ka3/Dab2ip/Hmgb2/Rftn1/Peli1/Traf3ip3/Pja2/Nfkbia/Prkce/D1Pas1/Cadm1/Prkd1/Brcc3dc/Gramd4/Tax1bp1/Il12a/Traf3/Ptpn22/Ythdf3/Rab11fip2/Arf6/Lyplal1/Lep/Mapkapk3/Cd300ld3/Ap3b1/Pik3r1/Lyn/Xrcc5/Appl2/N4bp1/Tril/Ywhaz/Ninj1/Traf6/Map3k7/Parp1/Nfe2l2/Fgr	44
GO:1902115	regulation of organelle assembly	24/1907	240/19520	0.1	1.02359727320399	0.121032328276216	0.483883308736071	0.962869679672569	0.890934811594422	Fgfr1/Grid2/Sdc1/Sdccag8/Gap43/Tapt1/Cep120/Syne1/Sdcbp/Lrrtm1/Cdk5rap2/Ptprd/Nrxn1/Yap1/Adamts16/Fez2/Hif1a/Cpap/Plk2/Snx18/Nlgn1/Wipi1/Prkaa2/Ephb2	24
GO:0001841	neural tube formation	13/1907	128/19520	0.1015625	1.0395909805978	0.147869091013957	0.484657613512022	0.962869679672569	0.890934811594422	Mthfd1l/Rock2/Cited2/Ift57/Zic5/Hif1a/Cobl/Apaf1/Shh/Celsr1/Tgif1/Traf6/Map3k7	13
GO:0007200	phospholipase C-activating G protein-coupled receptor signaling pathway	13/1907	128/19520	0.1015625	1.0395909805978	0.147869091013957	0.484657613512022	0.962869679672569	0.890934811594422	Agtr1b/Plcb4/Chrm3/Plch2/Dgkg/Prkd1/Edn2/Drd1/Inpp5a/Dgkb/Plcb1/Oprm1/Adra1a	13
GO:0015749	monosaccharide transmembrane transport	13/1907	128/19520	0.1015625	1.0395909805978	0.147869091013957	0.484657613512022	0.962869679672569	0.890934811594422	Mef2a/Nr4a3/Erbb4/Grb10/Pid1/Lep/Drd1/Hk2/Slc5a3/Irs1/Appl2/Irs2/Nfe2l2	13
GO:0061041	regulation of wound healing	13/1907	128/19520	0.1015625	1.0395909805978	0.147869091013957	0.484657613512022	0.962869679672569	0.890934811594422	Adamts18/Pros1/Cd109/Tafa5/Ajap1/Prkce/Foxa2/Hif1a/Tmx1/Slc12a2/Smoc2/Nfe2l2/Ephb2	13
GO:0002437	inflammatory response to antigenic stimulus	7/1907	67/19520	0.104477611940299	1.06942998692954	0.187317629199412	0.485143371515696	0.962869679672569	0.890934811594422	Cnr1/Il5ra/Psma1/Hmgb2/Cd6/Fosl2/Il10	7
GO:0007260	tyrosine phosphorylation of STAT protein	7/1907	67/19520	0.104477611940299	1.06942998692954	0.187317629199412	0.485143371515696	0.962869679672569	0.890934811594422	Erbb4/Cd40/Fer/Il12a/Inpp5f/Lep/Il15	7
GO:0032233	positive regulation of actin filament bundle assembly	7/1907	67/19520	0.104477611940299	1.06942998692954	0.187317629199412	0.485143371515696	0.962869679672569	0.890934811594422	Cd47/Tacr1/Rock2/Gpr65/Tac1/Nrp1/Tgfb3	7
GO:0045776	negative regulation of blood pressure	7/1907	67/19520	0.104477611940299	1.06942998692954	0.187317629199412	0.485143371515696	0.962869679672569	0.890934811594422	Cnr1/Nedd4l/Tac1/Vegfc/Apln/Pik3r1/Adra1a	7
GO:0110053	regulation of actin filament organization	27/1907	271/19520	0.0996309963099631	1.01982016149475	0.108112325462869	0.487201888840687	0.966295756040411	0.894104929802246	Cd47/Cyrib/Mtpn/Tacr1/Rock2/Gpr65/Prkn/Prkce/Ctnna2/Tac1/Fer/Cgnl1/Tmeff2/Nrp1/Ttc8/Add3/Sptb/Arf6/Sema5a/Pik3r1/Dlg1/Tgfb3/Fhod3/Eps8/Ppp1r9a/Arhgap28/Svil	27
GO:0030509	BMP signaling pathway	17/1907	169/19520	0.100591715976331	1.02965406180283	0.127398200959221	0.487293320887159	0.966295756040411	0.894104929802246	Ngly1/Cer1/Fzd1/Nfia/Sorl1/Crb2/Grem2/Fstl5/Bmper/Bmp2/Vwc2l/Smad7/Rgmb/Ccn1/Smad2/Sox11/Mir122	17
GO:0043030	regulation of macrophage activation	6/1907	57/19520	0.105263157894737	1.07747081389893	0.192733902951062	0.487884621922365	0.966295756040411	0.894104929802246	Tlr4/Pla2g4a/Snca/Rora/Pja2/Il10	6
GO:0048524	positive regulation of viral process	6/1907	57/19520	0.105263157894737	1.07747081389893	0.192733902951062	0.487884621922365	0.966295756040411	0.894104929802246	Tmprss2/D1Pas1/Stom/Mdfic/Fmr1/Top2b	6
GO:0071320	cellular response to cAMP	6/1907	57/19520	0.105263157894737	1.07747081389893	0.192733902951062	0.487884621922365	0.966295756040411	0.894104929802246	Pde4d/Akap7/Hcn1/Akap6/Slc8a1/Cps1	6
GO:0098732	macromolecule deacylation	6/1907	57/19520	0.105263157894737	1.07747081389893	0.192733902951062	0.487884621922365	0.966295756040411	0.894104929802246	Abhd10/Hdac4/Lyplal1/Spred2/Prkaa2/Ncor2	6
GO:0050863	regulation of T cell activation	36/1907	363/19520	0.0991735537190083	1.01513779160726	0.0957942730768746	0.488156591526683	0.966499289705515	0.89429325770518	Cd47/Dapl1/Cd83/Cyrib/Zfp608/Arg1/Zmiz1/Cd276/Runx1/Peli1/Rag2/Icos/Cd6/Il12a/Ptpn22/Gpam/Smad7/Lep/Efnb2/Shh/Ap3b1/Adk/Shb/Hlx/Ufl1/Dlg1/Il7/Sox4/Ctnnb1/Smarca2/Cd1d2/Il15/Lrrc32/Traf6/Sirpa/Slc7a1	36
GO:2000106	regulation of leukocyte apoptotic process	11/1907	108/19520	0.101851851851852	1.04255277826332	0.145912372078713	0.489200609447146	0.968178174304847	0.895846714798879	Cd47/Nr4a3/Slc7a11/Hif1a/Gpam/Lyn/Mef2c/Perp/Irs2/Bcl11b/Il10	11
GO:0030832	regulation of actin filament length	16/1907	159/19520	0.10062893081761	1.03003499190338	0.125126601737482	0.489343555535381	0.968178174304847	0.895846714798879	Cyrib/Mtpn/Prkce/Fer/Add3/Sptb/Neb/Arf6/Sema5a/Dlg1/Fhod3/Eps8/Ppp1r9a/Arhgap28/Myo3b/Svil	16
GO:0000245	spliceosomal complex assembly	5/1907	47/19520	0.106382978723404	1.08893326936594	0.200855725573147	0.491014303116733	0.968923608852336	0.896536458802812	Celf2/Sfswap/Celf4/Mbnl1/Ptbp2	5
GO:0009409	response to cold	5/1907	47/19520	0.106382978723404	1.08893326936594	0.200855725573147	0.491014303116733	0.968923608852336	0.896536458802812	Cdh8/Trpm8/Appl2/Scn11a/Tmem135	5
GO:0031297	replication fork processing	5/1907	47/19520	0.106382978723404	1.08893326936594	0.200855725573147	0.491014303116733	0.968923608852336	0.896536458802812	Etaa1/Setmar/Bard1/Ddx11/Parp1	5
GO:0033628	regulation of cell adhesion mediated by integrin	5/1907	47/19520	0.106382978723404	1.08893326936594	0.200855725573147	0.491014303116733	0.968923608852336	0.896536458802812	Jam3/Itgb3/Lyn/Acer2/Epha8	5
GO:0042181	ketone biosynthetic process	5/1907	47/19520	0.106382978723404	1.08893326936594	0.200855725573147	0.491014303116733	0.968923608852336	0.896536458802812	Creb1/Bmp2/Ubiad1/Ppargc1a/Dkk3	5
GO:0042417	dopamine metabolic process	5/1907	47/19520	0.106382978723404	1.08893326936594	0.200855725573147	0.491014303116733	0.968923608852336	0.896536458802812	Grin2a/Snca/Prkn/Drd1/Nr4a2	5
GO:0042462	eye photoreceptor cell development	5/1907	47/19520	0.106382978723404	1.08893326936594	0.200855725573147	0.491014303116733	0.968923608852336	0.896536458802812	Hcn1/Crb2/Samd7/Rorb/Mir124a-2	5
GO:1903038	negative regulation of leukocyte cell-cell adhesion	15/1907	149/19520	0.100671140939597	1.03046705356106	0.122838648818068	0.491514847665336	0.968923608852336	0.896536458802812	Dapl1/Zfp608/Arg1/Cd276/Runx1/Peli1/Klf4/Rag2/Ptpn22/Smad7/Shh/Hlx/Ufl1/Dlg1/Lrrc32	15
GO:0008593	regulation of Notch signaling pathway	10/1907	98/19520	0.102040816326531	1.04448701347345	0.145273625607386	0.491755872209895	0.968923608852336	0.896536458802812	Cntn6/Zmiz1/Nepro/Prag1/Nfkbia/Yap1/Gas2/Tcim/Robo1/Chac1	10
GO:0016239	positive regulation of macroautophagy	10/1907	98/19520	0.102040816326531	1.04448701347345	0.145273625607386	0.491755872209895	0.968923608852336	0.896536458802812	Epm2a/Prkn/Hif1a/Snx18/Hk2/Wipi1/Ufl1/Map3k7/Fbxo7/Bag3	10
GO:1901879	regulation of protein depolymerization	10/1907	98/19520	0.102040816326531	1.04448701347345	0.145273625607386	0.491755872209895	0.968923608852336	0.896536458802812	Nav3/Mtpn/Map1b/Stmn2/Add3/Asph/Sptb/Sema5a/Eps8/Svil	10
GO:1901992	positive regulation of mitotic cell cycle phase transition	10/1907	98/19520	0.102040816326531	1.04448701347345	0.145273625607386	0.491755872209895	0.968923608852336	0.896536458802812	Lmnb1/D1Pas1/Cpsf3/Cpap/Anp32b/Kcna5/Pbx1/Plcb1/Mir124a-2/Ube2e2	10
GO:0008154	actin polymerization or depolymerization	19/1907	190/19520	0.1	1.02359727320399	0.107549935730798	0.493095962766259	0.969501325858348	0.897071015246713	Cyrib/Diaph2/Mtpn/Prkce/Fer/Fhdc1/Mical2/Cobl/Gas7/Add3/Sptb/Arf6/Sema5a/Dlg1/Fhod3/Eps8/Ppp1r9a/Arhgap28/Svil	19
GO:0008360	regulation of cell shape	14/1907	139/19520	0.100719424460432	1.03096128236373	0.120538479945722	0.493825721689212	0.969501325858348	0.897071015246713	Prag1/Sema3e/Myo10/Gas7/Ptn/Gas2/Itga7/Dlg1/Eps8/Rhoj/Pakap/Sema4d/Sh3kbp1/Fgr	14
GO:0009581	detection of external stimulus	14/1907	139/19520	0.100719424460432	1.03096128236373	0.120538479945722	0.493825721689212	0.969501325858348	0.897071015246713	Tlr4/Grik2/Ano3/Tac1/Ttr/Rcvrn/Sema5a/Rho/Grin2b/Scn11a/Slc12a2/Ttn/Piezo2/Disc1	14
GO:0002063	chondrocyte development	4/1907	37/19520	0.108108108108108	1.10659164670701	0.213542134432713	0.49470298635039	0.969501325858348	0.897071015246713	Rflna/Smad7/Chst11/Sulf2	4
GO:0033687	osteoblast proliferation	4/1907	37/19520	0.108108108108108	1.10659164670701	0.213542134432713	0.49470298635039	0.969501325858348	0.897071015246713	Itgb3/Bmp2/Ccn1/Tnn	4
GO:0034110	regulation of homotypic cell-cell adhesion	4/1907	37/19520	0.108108108108108	1.10659164670701	0.213542134432713	0.49470298635039	0.969501325858348	0.897071015246713	Adamts18/Ank3/Tmx1/Lyn	4
GO:0045686	negative regulation of glial cell differentiation	4/1907	37/19520	0.108108108108108	1.10659164670701	0.213542134432713	0.49470298635039	0.969501325858348	0.897071015246713	Ntrk3/Dab1/Nkx6-1/Ctnnb1	4
GO:0071604	transforming growth factor beta production	4/1907	37/19520	0.108108108108108	1.10659164670701	0.213542134432713	0.49470298635039	0.969501325858348	0.897071015246713	Creb1/Myb/Hif1a/Lum	4
GO:1902003	regulation of amyloid-beta formation	4/1907	37/19520	0.108108108108108	1.10659164670701	0.213542134432713	0.49470298635039	0.969501325858348	0.897071015246713	Spon1/Lrrtm3/Sorl1/Rock2	4
GO:1903725	regulation of phospholipid metabolic process	4/1907	37/19520	0.108108108108108	1.10659164670701	0.213542134432713	0.49470298635039	0.969501325858348	0.897071015246713	Erbb4/Rab38/Enpp7/Mtmr2	4
GO:0048284	organelle fusion	18/1907	180/19520	0.1	1.02359727320399	0.104654353552411	0.495207597894237	0.969501325858348	0.897071015246713	Snap25/Pla2g4a/Syt1/Snca/Rims1/Doc2b/Prkn/Gdap1/Rph3a/Cplx2/Rph3al/Eea1/Yipf7/Syt4/Tbc1d4/Rims2/Septin8/Erc2	18
GO:0046822	regulation of nucleocytoplasmic transport	13/1907	129/19520	0.10077519379845	1.03153213578696	0.11823215380167	0.496299290718857	0.969501325858348	0.897071015246713	Angpt1/Zic1/Epm2a/Bard1/Prkd1/Ptpn22/Anp32b/Mdfic/Lep/Shh/Inpp4b/Pik3r1/Bag3	13
GO:0048146	positive regulation of fibroblast proliferation	8/1907	78/19520	0.102564102564103	1.04984335713229	0.145134806724561	0.497673774347372	0.969501325858348	0.897071015246713	Ptprz1/Zmiz1/Itgb3/Myb/Fosl2/Cdk6/Tgif1/Fndc3b	8
GO:0070228	regulation of lymphocyte apoptotic process	8/1907	78/19520	0.102564102564103	1.04984335713229	0.145134806724561	0.497673774347372	0.969501325858348	0.897071015246713	Cd47/Hif1a/Gpam/Lyn/Perp/Irs2/Bcl11b/Il10	8
GO:0019318	hexose metabolic process	25/1907	252/19520	0.0992063492063492	1.01547348532141	0.08135000048278	0.4989501181965	0.969501325858348	0.897071015246713	Nr3c1/Pdha2/Eno1b/Tff3/Rora/Gpd2/Prkag2/Foxk1/Hif1a/Foxo1/Phkb/Eno1/Lep/Hk2/Ppp1r3b/Pik3r1/Irs1/Ppargc1a/Adpgk/Gnpda1/Oprm1/Slc25a13/Irs2/Igfbp3/Pdk1	25
GO:0009134	nucleoside diphosphate catabolic process	12/1907	119/19520	0.100840336134454	1.032198930962	0.115928532090287	0.498964881865489	0.969501325858348	0.897071015246713	Zbtb20/Aldoart1/Eno1b/Prkag2/Foxk1/Hif1a/Hdac4/Eno1/Hk2/Ppargc1a/Adpgk/Prkaa2	12
GO:0002093	auditory receptor cell morphogenesis	3/1907	27/19520	0.111111111111111	1.13733030355998	0.23496132452676	0.499259756443071	0.969501325858348	0.897071015246713	Clrn1/Cdh23/Myo3b	3
GO:0002902	regulation of B cell apoptotic process	3/1907	27/19520	0.111111111111111	1.13733030355998	0.23496132452676	0.499259756443071	0.969501325858348	0.897071015246713	Lyn/Irs2/Il10	3
GO:0003084	positive regulation of systemic arterial blood pressure	3/1907	27/19520	0.111111111111111	1.13733030355998	0.23496132452676	0.499259756443071	0.969501325858348	0.897071015246713	Nr2f2/Cyp2j5/Adra1a	3
GO:0003148	outflow tract septum morphogenesis	3/1907	27/19520	0.111111111111111	1.13733030355998	0.23496132452676	0.499259756443071	0.969501325858348	0.897071015246713	Zfpm2/Nrp1/Robo1	3
GO:0006691	leukotriene metabolic process	3/1907	27/19520	0.111111111111111	1.13733030355998	0.23496132452676	0.499259756443071	0.969501325858348	0.897071015246713	Mgst2/Tlr4/Pla2g4a	3
GO:0006925	inflammatory cell apoptotic process	3/1907	27/19520	0.111111111111111	1.13733030355998	0.23496132452676	0.499259756443071	0.969501325858348	0.897071015246713	Gm14461/Slc7a11/Mef2c	3
GO:0007549	sex-chromosome dosage compensation	3/1907	27/19520	0.111111111111111	1.13733030355998	0.23496132452676	0.499259756443071	0.969501325858348	0.897071015246713	Cdyl/Jarid2/Ncor2	3
GO:0009264	deoxyribonucleotide catabolic process	3/1907	27/19520	0.111111111111111	1.13733030355998	0.23496132452676	0.499259756443071	0.969501325858348	0.897071015246713	Upp2/Dpys/Upp1	3
GO:0015740	C4-dicarboxylate transport	3/1907	27/19520	0.111111111111111	1.13733030355998	0.23496132452676	0.499259756443071	0.969501325858348	0.897071015246713	Slc1a3/Slc12a2/Slc25a13	3
GO:0031579	membrane raft organization	3/1907	27/19520	0.111111111111111	1.13733030355998	0.23496132452676	0.499259756443071	0.969501325858348	0.897071015246713	Fa2h/Rftn1/Dlg1	3
GO:0043032	positive regulation of macrophage activation	3/1907	27/19520	0.111111111111111	1.13733030355998	0.23496132452676	0.499259756443071	0.969501325858348	0.897071015246713	Tlr4/Pla2g4a/Il10	3
GO:0043371	negative regulation of CD4-positive, alpha-beta T cell differentiation	3/1907	27/19520	0.111111111111111	1.13733030355998	0.23496132452676	0.499259756443071	0.969501325858348	0.897071015246713	Runx1/Smad7/Hlx	3
GO:0046386	deoxyribose phosphate catabolic process	3/1907	27/19520	0.111111111111111	1.13733030355998	0.23496132452676	0.499259756443071	0.969501325858348	0.897071015246713	Upp2/Dpys/Upp1	3
GO:0046716	muscle cell cellular homeostasis	3/1907	27/19520	0.111111111111111	1.13733030355998	0.23496132452676	0.499259756443071	0.969501325858348	0.897071015246713	Hif1a/Mstn/Bag3	3
GO:0050650	chondroitin sulfate proteoglycan biosynthetic process	3/1907	27/19520	0.111111111111111	1.13733030355998	0.23496132452676	0.499259756443071	0.969501325858348	0.897071015246713	Chst11/Xylt1/B3gat1	3
GO:0051923	sulfation	3/1907	27/19520	0.111111111111111	1.13733030355998	0.23496132452676	0.499259756443071	0.969501325858348	0.897071015246713	Hs3st5/Slc35b3/Gal3st2	3
GO:0090330	regulation of platelet aggregation	3/1907	27/19520	0.111111111111111	1.13733030355998	0.23496132452676	0.499259756443071	0.969501325858348	0.897071015246713	Adamts18/Tmx1/Lyn	3
GO:0099022	vesicle tethering	3/1907	27/19520	0.111111111111111	1.13733030355998	0.23496132452676	0.499259756443071	0.969501325858348	0.897071015246713	Trappc2/Exoc4/Stard3nl	3
GO:1900017	positive regulation of cytokine production involved in inflammatory response	3/1907	27/19520	0.111111111111111	1.13733030355998	0.23496132452676	0.499259756443071	0.969501325858348	0.897071015246713	Tlr4/Hif1a/Cd6	3
GO:1902074	response to salt	3/1907	27/19520	0.111111111111111	1.13733030355998	0.23496132452676	0.499259756443071	0.969501325858348	0.897071015246713	Fgfr1/Phex/Nefl	3
GO:1903599	positive regulation of autophagy of mitochondrion	3/1907	27/19520	0.111111111111111	1.13733030355998	0.23496132452676	0.499259756443071	0.969501325858348	0.897071015246713	Prkn/Hk2/Fbxo7	3
GO:2000810	regulation of bicellular tight junction assembly	3/1907	27/19520	0.111111111111111	1.13733030355998	0.23496132452676	0.499259756443071	0.969501325858348	0.897071015246713	Rock2/Nedd4l/Nphp1	3
GO:0021695	cerebellar cortex development	7/1907	68/19520	0.102941176470588	1.05370307535704	0.145968432259204	0.501196169467382	0.969501325858348	0.897071015246713	Neurod2/Cntnap2/Grid2/Mtpn/Rora/Nrxn1/Kif14	7
GO:0051952	regulation of amine transport	11/1907	109/19520	0.100917431192661	1.03298807387558	0.113640651186038	0.501860438215647	0.969501325858348	0.897071015246713	Nr3c1/Cnr1/Slc18a1/Arg1/Syt1/Snca/Lep/Syt4/Grin2b/Grm7/Slc12a2	11
GO:0008406	gonad development	27/1907	273/19520	0.0989010989010989	1.01234895152042	0.0676109980748508	0.50324624767459	0.969501325858348	0.897071015246713	Angpt1/Nobox/Sema3a/Zfpm2/Nrip1/Sdc1/Csmd1/Kif18a/Pla2g4a/Pde4d/Immp2l/Hmgb2/Slit3/Cited2/Schip1/Nhlh2/Runx1/Arid5b/Adam34/Fer/Gas2/Wdr19/Nr2f2/Fndc3a/Edn2/Lep/Adam30	27
GO:0006869	lipid transport	43/1907	437/19520	0.0983981693363844	1.00720097820987	0.0500952272537841	0.504165759673133	0.969501325858348	0.897071015246713	Plscr5/Gramd1b/Atp10b/Eepd1/Hbp1/Ttc39b/Kcnk9/Pla2g4a/Atp8b1/Slc10a2/Ano3/Lipc/Slc22a22/Abca13/Itgb3/Runx1/Nfkbia/Myb/Tac1/Abca1/Pla2g2c/Osbpl3/Plin2/Tex2/Nucb2/Atp10a/Lep/Shh/Got2/Stard3nl/Osbpl1a/Abcc4/Lipg/Vldlr/Lyn/Cyp2j5/Slco3a1/Serac1/Pitpnc1/Irs2/Igfbp3/Galr1/Rft1	43
GO:0034219	carbohydrate transmembrane transport	14/1907	140/19520	0.1	1.02359727320399	0.0922011659850883	0.504991112821204	0.969501325858348	0.897071015246713	Mef2a/Nr4a3/Erbb4/Grb10/Pid1/Lep/Drd1/Hk2/Slc5a3/Irs1/Tmem144/Appl2/Irs2/Nfe2l2	14
GO:0043547	positive regulation of GTPase activity	14/1907	140/19520	0.1	1.02359727320399	0.0922011659850883	0.504991112821204	0.969501325858348	0.897071015246713	Ntrk3/Usp6nl/Cd40/Gpr65/Ntf3/Tiam1/Snx18/Kalrn/Rab11fip2/Gnb5/Map4k4/Sema4d/Rgs7/Dock9	14
GO:0016331	morphogenesis of embryonic epithelium	18/1907	181/19520	0.0994475138121547	1.01794203965037	0.0797960794071871	0.505030967200433	0.969501325858348	0.897071015246713	Mthfd1l/Rock2/Cited2/Ift57/Zic5/Hif1a/Vegfc/Cobl/Irx2/Apaf1/Shh/Celsr1/Tbx18/Tgif1/Ctnnb1/Traf6/Map3k7/Sox11	18
GO:0006749	glutathione metabolic process	6/1907	58/19520	0.103448275862069	1.05889373090067	0.147800802223182	0.50527016937526	0.969501325858348	0.897071015246713	Mgst2/Gclm/Ndp/Slc7a11/Chac1/Nfe2l2	6
GO:0014888	striated muscle adaptation	6/1907	58/19520	0.103448275862069	1.05889373090067	0.147800802223182	0.50527016937526	0.969501325858348	0.897071015246713	Foxo1/Inpp5f/Bmp2/Mstn/Tead1/Mef2c	6
GO:0030865	cortical cytoskeleton organization	6/1907	58/19520	0.103448275862069	1.05889373090067	0.147800802223182	0.50527016937526	0.969501325858348	0.897071015246713	Rock2/Nlgn1/Arf6/Dlg1/Fhod3/Racgap1	6
GO:0042987	amyloid precursor protein catabolic process	6/1907	58/19520	0.103448275862069	1.05889373090067	0.147800802223182	0.50527016937526	0.969501325858348	0.897071015246713	Spon1/Lrrtm3/Sorl1/Rock2/Ranbp9/Lyn	6
GO:0071869	response to catecholamine	6/1907	58/19520	0.103448275862069	1.05889373090067	0.147800802223182	0.50527016937526	0.969501325858348	0.897071015246713	Nr4a3/Prkd1/Rgs9/Gnb5/Drd1/Oprm1	6
GO:1904894	positive regulation of receptor signaling pathway via STAT	6/1907	58/19520	0.103448275862069	1.05889373090067	0.147800802223182	0.50527016937526	0.969501325858348	0.897071015246713	Erbb4/Prl5a1/Cpap/Il10ra/Lep/Il10	6
GO:0001710	mesodermal cell fate commitment	2/1907	17/19520	0.117647058823529	1.20423208612234	0.27719486756028	0.505288068466439	0.969501325858348	0.897071015246713	Fgfr1/Eya1	2
GO:0001771	immunological synapse formation	2/1907	17/19520	0.117647058823529	1.20423208612234	0.27719486756028	0.505288068466439	0.969501325858348	0.897071015246713	Cd6/Dlg1	2
GO:0001921	positive regulation of receptor recycling	2/1907	17/19520	0.117647058823529	1.20423208612234	0.27719486756028	0.505288068466439	0.969501325858348	0.897071015246713	Snca/Inpp5f	2
GO:0002098	tRNA wobble uridine modification	2/1907	17/19520	0.117647058823529	1.20423208612234	0.27719486756028	0.505288068466439	0.969501325858348	0.897071015246713	Trmt9b/Elp4	2
GO:0003222	ventricular trabecula myocardium morphogenesis	2/1907	17/19520	0.117647058823529	1.20423208612234	0.27719486756028	0.505288068466439	0.969501325858348	0.897071015246713	Heg1/Chd7	2
GO:0006613	cotranslational protein targeting to membrane	2/1907	17/19520	0.117647058823529	1.20423208612234	0.27719486756028	0.505288068466439	0.969501325858348	0.897071015246713	Sec61b/Tram1l1	2
GO:0014041	regulation of neuron maturation	2/1907	17/19520	0.117647058823529	1.20423208612234	0.27719486756028	0.505288068466439	0.969501325858348	0.897071015246713	Grip2/Bcl11a	2
GO:0016264	gap junction assembly	2/1907	17/19520	0.117647058823529	1.20423208612234	0.27719486756028	0.505288068466439	0.969501325858348	0.897071015246713	Cntnap2/Hopx	2
GO:0030002	intracellular monoatomic anion homeostasis	2/1907	17/19520	0.117647058823529	1.20423208612234	0.27719486756028	0.505288068466439	0.969501325858348	0.897071015246713	Stk39/Slc12a2	2
GO:0030299	intestinal cholesterol absorption	2/1907	17/19520	0.117647058823529	1.20423208612234	0.27719486756028	0.505288068466439	0.969501325858348	0.897071015246713	Lep/Enpp7	2
GO:0031958	nuclear receptor-mediated corticosteroid signaling pathway	2/1907	17/19520	0.117647058823529	1.20423208612234	0.27719486756028	0.505288068466439	0.969501325858348	0.897071015246713	Nr3c1/Bdnf	2
GO:0035112	genitalia morphogenesis	2/1907	17/19520	0.117647058823529	1.20423208612234	0.27719486756028	0.505288068466439	0.969501325858348	0.897071015246713	Shh/Ctnnb1	2
GO:0035973	aggrephagy	2/1907	17/19520	0.117647058823529	1.20423208612234	0.27719486756028	0.505288068466439	0.969501325858348	0.897071015246713	Wdfy3/Bag3	2
GO:0036444	calcium import into the mitochondrion	2/1907	17/19520	0.117647058823529	1.20423208612234	0.27719486756028	0.505288068466439	0.969501325858348	0.897071015246713	Micu3/Micu1	2
GO:0042308	negative regulation of protein import into nucleus	2/1907	17/19520	0.117647058823529	1.20423208612234	0.27719486756028	0.505288068466439	0.969501325858348	0.897071015246713	Angpt1/Mdfic	2
GO:0046322	negative regulation of fatty acid oxidation	2/1907	17/19520	0.117647058823529	1.20423208612234	0.27719486756028	0.505288068466439	0.969501325858348	0.897071015246713	Cnr1/Appl2	2
GO:0050855	regulation of B cell receptor signaling pathway	2/1907	17/19520	0.117647058823529	1.20423208612234	0.27719486756028	0.505288068466439	0.969501325858348	0.897071015246713	Plcl2/Lyn	2
GO:0051354	negative regulation of oxidoreductase activity	2/1907	17/19520	0.117647058823529	1.20423208612234	0.27719486756028	0.505288068466439	0.969501325858348	0.897071015246713	Snca/Prkn	2
GO:0051444	negative regulation of ubiquitin-protein transferase activity	2/1907	17/19520	0.117647058823529	1.20423208612234	0.27719486756028	0.505288068466439	0.969501325858348	0.897071015246713	Usp44/Smad7	2
GO:0060044	negative regulation of cardiac muscle cell proliferation	2/1907	17/19520	0.117647058823529	1.20423208612234	0.27719486756028	0.505288068466439	0.969501325858348	0.897071015246713	Cited2/Jarid2	2
GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	2/1907	17/19520	0.117647058823529	1.20423208612234	0.27719486756028	0.505288068466439	0.969501325858348	0.897071015246713	Jph2/Jph3	2
GO:0061450	trophoblast cell migration	2/1907	17/19520	0.117647058823529	1.20423208612234	0.27719486756028	0.505288068466439	0.969501325858348	0.897071015246713	Itgb3/Ythdf3	2
GO:0070341	fat cell proliferation	2/1907	17/19520	0.117647058823529	1.20423208612234	0.27719486756028	0.505288068466439	0.969501325858348	0.897071015246713	E2f3/Pid1	2
GO:0071880	adenylate cyclase-activating adrenergic receptor signaling pathway	2/1907	17/19520	0.117647058823529	1.20423208612234	0.27719486756028	0.505288068466439	0.969501325858348	0.897071015246713	Drd1/Adra1a	2
GO:0072148	epithelial cell fate commitment	2/1907	17/19520	0.117647058823529	1.20423208612234	0.27719486756028	0.505288068466439	0.969501325858348	0.897071015246713	Neurod1/Nr2f2	2
GO:1902514	regulation of calcium ion transmembrane transport via high voltage-gated calcium channel	2/1907	17/19520	0.117647058823529	1.20423208612234	0.27719486756028	0.505288068466439	0.969501325858348	0.897071015246713	Pde4d/Cacna2d1	2
GO:1903587	regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	2/1907	17/19520	0.117647058823529	1.20423208612234	0.27719486756028	0.505288068466439	0.969501325858348	0.897071015246713	Agtr1b/Il12a	2
