ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0006213	pyrimidine nucleoside metabolic process	2/144	14/28832	0.14285714285714285	28.603174603174597	7.319005859822696	0.002167210742006359	0.026676224927357238	0.019552382434093966	Dctd/Upp2	2
GO:0032341	aldosterone metabolic process	2/144	14/28832	0.14285714285714285	28.603174603174597	7.319005859822696	0.002167210742006359	0.026676224927357238	0.019552382434093966	Kcnma1/Bmp5	2
GO:0038180	nerve growth factor signaling pathway	2/144	14/28832	0.14285714285714285	28.603174603174597	7.319005859822696	0.002167210742006359	0.026676224927357238	0.019552382434093966	Bdnf/Ntf3	2
GO:0035107	appendage morphogenesis	5/144	182/28832	0.027472527472527472	5.500610500610501	4.3152481292766325	0.002250279646998314	0.027165300053056063	0.01991085084267524	Plxna2/Mecom/Tfap2b/Prickle1/Fgfr1	5
GO:0035108	limb morphogenesis	5/144	182/28832	0.027472527472527472	5.500610500610501	4.3152481292766325	0.002250279646998314	0.027165300053056063	0.01991085084267524	Plxna2/Mecom/Tfap2b/Prickle1/Fgfr1	5
GO:0036215	response to stem cell factor	3/144	52/28832	0.057692307692307696	11.551282051282051	5.39538540167268	0.002254303142478153	0.027165300053056063	0.01991085084267524	Epha5/Epha7/Fgfr1	3
GO:0036216	cellular response to stem cell factor stimulus	3/144	52/28832	0.057692307692307696	11.551282051282051	5.39538540167268	0.002254303142478153	0.027165300053056063	0.01991085084267524	Epha5/Epha7/Fgfr1	3
GO:0038109	Kit signaling pathway	3/144	52/28832	0.057692307692307696	11.551282051282051	5.39538540167268	0.002254303142478153	0.027165300053056063	0.01991085084267524	Epha5/Epha7/Fgfr1	3
GO:0010586	miRNA metabolic process	4/144	110/28832	0.03636363636363636	7.2808080808080815	4.675902961814696	0.002287308069313197	0.027422732862466267	0.02009953663889934	Nfib/Tgfbr1/Myc/Esr1	4
GO:0007269	neurotransmitter secretion	5/144	183/28832	0.0273224043715847	5.4705525197328475	4.298262901906679	0.0023043509832128208	0.027422732862466267	0.02009953663889934	Syt1/Stxbp5l/Prkn/Mef2c/Syt4	5
GO:0099643	signal release from synapse	5/144	183/28832	0.0273224043715847	5.4705525197328475	4.298262901906679	0.0023043509832128208	0.027422732862466267	0.02009953663889934	Syt1/Stxbp5l/Prkn/Mef2c/Syt4	5
GO:0051146	striated muscle cell differentiation	7/144	362/28832	0.019337016574585635	3.8717004297114794	3.8954770300828243	0.0023494357220347076	0.02784372582973364	0.020408104118761684	Cntnap2/Myc/Meis1/Mef2c/Pax3/Prickle1/Bdnf	7
GO:0043409	negative regulation of MAPK cascade	5/144	184/28832	0.02717391304347826	5.440821256038648	4.281402058912129	0.0023593624102054146	0.027846302026621927	0.020409992346459665	Spry2/Zmynd11/Prkn/Mecom/Lyn	5
GO:0016331	morphogenesis of embryonic epithelium	5/144	185/28832	0.02702702702702703	5.411411411411412	4.264663954297034	0.0024153234666437645	0.028360038696292056	0.020786536473792576	Cobl/Bmp5/Pax3/Prickle1/Irx2	5
GO:0070371	ERK1 and ERK2 cascade	7/144	364/28832	0.019230769230769232	3.8504273504273505	3.8774227378001	0.0024226671829119784	0.028360038696292056	0.020786536473792576	Spry2/Angpt1/Cntnap2/Myc/Epha7/Lyn/Esr1	7
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	4/144	112/28832	0.03571428571428571	7.150793650793649	4.6207121414914125	0.0024419022951766597	0.028469007246205935	0.020866405149626833	Fat3/Cdh8/Ptprm/Cdh7	4
GO:0010918	positive regulation of mitochondrial membrane potential	2/144	15/28832	0.13333333333333333	26.696296296296296	7.052656639433368	0.00249245486661389	0.028586680920502726	0.020952654260531438	Myc/Prkn	2
GO:0014831	gastro-intestinal system smooth muscle contraction	2/144	15/28832	0.13333333333333333	26.696296296296296	7.052656639433368	0.00249245486661389	0.028586680920502726	0.020952654260531438	Kcnma1/Sulf2	2
GO:0035860	glial cell-derived neurotrophic factor receptor signaling pathway	2/144	15/28832	0.13333333333333333	26.696296296296296	7.052656639433368	0.00249245486661389	0.028586680920502726	0.020952654260531438	Sulf2/Gfra1	2
GO:0031018	endocrine pancreas development	3/144	54/28832	0.05555555555555555	11.123456790123456	5.275411871043577	0.002511800415609026	0.028586680920502726	0.020952654260531438	Onecut2/Bmp5/Cdk6	3
GO:0038145	macrophage colony-stimulating factor signaling pathway	3/144	54/28832	0.05555555555555555	11.123456790123456	5.275411871043577	0.002511800415609026	0.028586680920502726	0.020952654260531438	Epha5/Epha7/Fgfr1	3
GO:0071526	semaphorin-plexin signaling pathway	3/144	54/28832	0.05555555555555555	11.123456790123456	5.275411871043577	0.002511800415609026	0.028586680920502726	0.020952654260531438	Plxna2/Mef2c/Nrp2	3
GO:0072080	nephron tubule development	4/144	113/28832	0.035398230088495575	7.087512291052114	4.593623310564302	0.002521829314454299	0.028587377367015533	0.020953164722135372	Myc/Tfap2b/Mef2c/Irx2	4
GO:0008584	male gonad development	5/144	188/28832	0.026595744680851064	5.325059101654847	4.215170067035456	0.0025889999036721872	0.02911863421071307	0.02134255028950819	Tgfbr1/Csmd1/Zfpm2/Esr1/Gfra1	5
GO:0033673	negative regulation of kinase activity	5/144	188/28832	0.026595744680851064	5.325059101654847	4.215170067035456	0.0025889999036721872	0.02911863421071307	0.02134255028950819	Spry2/Shb/Prkn/Lyn/Npm1	5
GO:0035790	platelet-derived growth factor receptor-alpha signaling pathway	3/144	55/28832	0.05454545454545454	10.92121212121212	5.217762228056178	0.002647077796247195	0.029445411376991984	0.02158206214484805	Epha5/Epha7/Fgfr1	3
GO:0048701	embryonic cranial skeleton morphogenesis	3/144	55/28832	0.05454545454545454	10.92121212121212	5.217762228056178	0.002647077796247195	0.029445411376991984	0.02158206214484805	Tgfbr1/Mef2c/Tbx15	3
GO:0046546	development of primary male sexual characteristics	5/144	189/28832	0.026455026455026454	5.296884185773075	4.198907059281918	0.002648854998348651	0.029445411376991984	0.02158206214484805	Tgfbr1/Csmd1/Zfpm2/Esr1/Gfra1	5
GO:0014020	primary neural tube formation	4/144	115/28832	0.034782608695652174	6.964251207729469	4.540422595187051	0.0026870416980958726	0.029754577568104103	0.021808666007305258	Cobl/Bmp5/Pax3/Prickle1	4
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	6/144	276/28832	0.021739130434782608	4.352657004830918	3.9651164126357323	0.0027015572433064638	0.029800254514626683	0.02184214499952635	Tgfbr1/Spry2/Onecut2/Bmp5/Tfap2b/Skor1	6
GO:0030073	insulin secretion	6/144	278/28832	0.02158273381294964	4.321342925659473	3.942426467402267	0.002799585201609935	0.03061227239494621	0.022437314825188136	Epha5/Stxbp5l/Cnr1/Prkn/Chrm3/Tfap2b	6
GO:0090276	regulation of peptide hormone secretion	6/144	278/28832	0.02158273381294964	4.321342925659473	3.942426467402267	0.002799585201609935	0.03061227239494621	0.022437314825188136	Epha5/Stxbp5l/Cnr1/Prkn/Chrm3/Tfap2b	6
GO:0071824	protein-DNA complex organization	5/144	192/28832	0.026041666666666668	5.21412037037037	4.150801901172361	0.0028344430666936505	0.03061227239494621	0.022437314825188136	Myc/Cenpc1/Esr1/Npm1/H1f5	5
GO:0008212	mineralocorticoid metabolic process	2/144	16/28832	0.125	25.02777777777778	6.811107162086406	0.0028392135484852483	0.03061227239494621	0.022437314825188136	Kcnma1/Bmp5	2
GO:0030202	heparin proteoglycan metabolic process	2/144	16/28832	0.125	25.02777777777778	6.811107162086406	0.0028392135484852483	0.03061227239494621	0.022437314825188136	Angpt1/Ndst3	2
GO:0046541	saliva secretion	2/144	16/28832	0.125	25.02777777777778	6.811107162086406	0.0028392135484852483	0.03061227239494621	0.022437314825188136	Kcnma1/Chrm3	2
GO:0043473	pigmentation	4/144	117/28832	0.03418803418803419	6.845204178537513	4.488478710852984	0.002859529014956166	0.03071583975615837	0.022513224690981527	Myc/Mef2c/Pax3/Rack1	4
GO:1903522	regulation of blood circulation	6/144	280/28832	0.02142857142857143	4.29047619047619	3.919949425167898	0.002900256610365319	0.031017139160905725	0.022734062579581864	Kcnd2/Tmem161b/Svep1/Kcnn2/Chrm3/Ctnna3	6
GO:0050433	regulation of catecholamine secretion	3/144	57/28832	0.05263157894736842	10.538011695906432	5.106796773539897	0.002930930519598136	0.031017139160905725	0.022734062579581864	Syt1/Cnr1/Syt4	3
GO:0043086	negative regulation of catalytic activity	7/144	377/28832	0.01856763925729443	3.717653993516062	3.7631064653385313	0.002942529419885233	0.031017139160905725	0.022734062579581864	Cln8/Spry2/Shb/Prkn/Lyn/Serpinb8/Npm1	7
GO:0031398	positive regulation of protein ubiquitination	4/144	118/28832	0.03389830508474576	6.787193973634651	4.462961678868776	0.002948549397246163	0.031017139160905725	0.022734062579581864	Angpt1/Prkn/Prickle1/Npm1	4
GO:0045833	negative regulation of lipid metabolic process	4/144	118/28832	0.03389830508474576	6.787193973634651	4.462961678868776	0.002948549397246163	0.031017139160905725	0.022734062579581864	Cnr1/Bmp5/Klhl25/Esr1	4
GO:0048754	branching morphogenesis of an epithelial tube	5/144	194/28832	0.02577319587628866	5.160366552119129	4.119287288720841	0.0029632831694868093	0.031017139160905725	0.022734062579581864	Spry2/Csmd1/Angpt1/Myc/Esr1	5
GO:2001242	regulation of intrinsic apoptotic signaling pathway	5/144	194/28832	0.02577319587628866	5.160366552119129	4.119287288720841	0.0029632831694868093	0.031017139160905725	0.022734062579581864	Myc/Gsdme/Prkn/Plekhf1/Rack1	5
GO:0030900	forebrain development	8/144	482/28832	0.016597510373443983	3.32319041032734	3.6441207307437153	0.002996427776934052	0.03125001768817041	0.022904751274783936	Nfib/Cntnap2/Epha5/Vax2/Nrg3/Mecom/Nrp2/Fgfr1	8
GO:0006939	smooth muscle contraction	4/144	119/28832	0.03361344537815126	6.73015873015873	4.437739556871599	0.0030394466937079447	0.031583815643312994	0.023149409028736717	Kcnma1/Cttn/Chrm3/Sulf2	4
GO:0002791	regulation of peptide secretion	6/144	283/28832	0.02120141342756184	4.244994110718492	3.8866250316297406	0.0030563168541685778	0.031644464757240004	0.023193861895400535	Epha5/Stxbp5l/Cnr1/Prkn/Chrm3/Tfap2b	6
GO:0010463	mesenchymal cell proliferation	3/144	58/28832	0.05172413793103448	10.35632183908046	5.053357138141859	0.003079598939847368	0.03165695254294714	0.023203014838238806	Nfib/Myc/Fgfr1	3
GO:0014003	oligodendrocyte development	3/144	58/28832	0.05172413793103448	10.35632183908046	5.053357138141859	0.003079598939847368	0.03165695254294714	0.023203014838238806	Cntnap2/Tenm4/Lyn	3
GO:0021915	neural tube development	5/144	196/28832	0.025510204081632654	5.107709750566894	4.088204111865382	0.00309630443106186	0.031715003958162194	0.02324556371740803	Cobl/Plxna2/Bmp5/Pax3/Prickle1	5
GO:0090087	regulation of peptide transport	6/144	285/28832	0.021052631578947368	4.215204678362573	3.8646643465644632	0.003163790450897949	0.031971498915050495	0.023433562113101318	Epha5/Stxbp5l/Cnr1/Prkn/Chrm3/Tfap2b	6
GO:0007638	mechanosensory behavior	2/144	17/28832	0.11764705882352941	23.555555555555557	6.590671115026251	0.003207266794606999	0.031971498915050495	0.023433562113101318	Cntnap2/Etv1	2
GO:0009176	pyrimidine deoxyribonucleoside monophosphate metabolic process	2/144	17/28832	0.11764705882352941	23.555555555555557	6.590671115026251	0.003207266794606999	0.031971498915050495	0.023433562113101318	Dctd/Upp2	2
GO:0090136	epithelial cell-cell adhesion	2/144	17/28832	0.11764705882352941	23.555555555555557	6.590671115026251	0.003207266794606999	0.031971498915050495	0.023433562113101318	Svep1/Serpinb8	2
GO:0098814	spontaneous synaptic transmission	2/144	17/28832	0.11764705882352941	23.555555555555557	6.590671115026251	0.003207266794606999	0.031971498915050495	0.023433562113101318	Syt1/Prkn	2
GO:2001171	positive regulation of ATP biosynthetic process	2/144	17/28832	0.11764705882352941	23.555555555555557	6.590671115026251	0.003207266794606999	0.031971498915050495	0.023433562113101318	Myc/Prkn	2
GO:0043279	response to alkaloid	4/144	121/28832	0.03305785123966942	6.618916437098255	4.388156035896512	0.0032269488007255383	0.031971498915050495	0.023433562113101318	Myc/Cnr1/Adgrl3/Bdnf	4
GO:0060079	excitatory postsynaptic potential	4/144	121/28832	0.03305785123966942	6.618916437098255	4.388156035896512	0.0032269488007255383	0.031971498915050495	0.023433562113101318	Cntnap2/Prkn/Mef2c/Bdnf	4
GO:0042692	muscle cell differentiation	8/144	488/28832	0.01639344262295082	3.282331511839709	3.602624771417103	0.003229392645660722	0.031971498915050495	0.023433562113101318	Cntnap2/Myc/Meis1/Mef2c/Pax3/Prickle1/Bdnf/Ntf3	8
GO:0038063	collagen-activated tyrosine kinase receptor signaling pathway	3/144	59/28832	0.05084745762711865	10.18079096045198	5.001203136916474	0.0032328224147017584	0.031971498915050495	0.023433562113101318	Epha5/Epha7/Fgfr1	3
GO:0050878	regulation of body fluid levels	7/144	384/28832	0.018229166666666668	3.6498842592592595	3.7036301502593068	0.0032557470980403465	0.03197768040130039	0.023438092843498824	Kcnma1/Angpt1/Svep1/Chrm3/Stk39/Lyn/Prickle1	7
GO:0051962	positive regulation of nervous system development	7/144	384/28832	0.018229166666666668	3.6498842592592595	3.7036301502593068	0.0032557470980403465	0.03197768040130039	0.023438092843498824	Myc/Adgrl3/Slitrk3/Tenm4/Lyn/Bdnf/Ntf3	7
GO:0048012	hepatocyte growth factor receptor signaling pathway	3/144	60/28832	0.05	10.011111111111113	4.950281627115811	0.003390644945320946	0.033076087425783926	0.024243172058023378	Epha5/Epha7/Fgfr1	3
GO:0051489	regulation of filopodium assembly	3/144	60/28832	0.05	10.011111111111113	4.950281627115811	0.003390644945320946	0.033076087425783926	0.024243172058023378	Tgfbr1/Gap43/Tenm2	3
GO:0048024	regulation of mRNA splicing, via spliceosome	4/144	123/28832	0.032520325203252036	6.511291779584464	4.339681834214905	0.0034221879753011182	0.03327062750224952	0.02438576052337675	Khdrbs3/Khdrbs2/Rbfox1/Npm1	4
GO:0035791	platelet-derived growth factor receptor-beta signaling pathway	3/144	61/28832	0.04918032786885246	9.846994535519125	4.900542511713052	0.003553109537602638	0.03415385574165451	0.025033124097513057	Epha5/Epha7/Fgfr1	3
GO:0036006	cellular response to macrophage colony-stimulating factor stimulus	3/144	61/28832	0.04918032786885246	9.846994535519125	4.900542511713052	0.003553109537602638	0.03415385574165451	0.025033124097513057	Epha5/Epha7/Fgfr1	3
GO:0035051	cardiocyte differentiation	5/144	203/28832	0.024630541871921183	4.931581828133552	3.982659812167433	0.0035959111931055635	0.03415385574165451	0.025033124097513057	Meis1/Mef2c/Pax3/Tenm4/Prickle1	5
GO:0009130	pyrimidine nucleoside monophosphate biosynthetic process	2/144	18/28832	0.1111111111111111	22.24691358024691	6.3883880859829825	0.0035963962461574833	0.03415385574165451	0.025033124097513057	Dctd/Upp2	2
GO:0021781	glial cell fate commitment	2/144	18/28832	0.1111111111111111	22.24691358024691	6.3883880859829825	0.0035963962461574833	0.03415385574165451	0.025033124097513057	Nfib/Ntf3	2
GO:0042454	ribonucleoside catabolic process	2/144	18/28832	0.1111111111111111	22.24691358024691	6.3883880859829825	0.0035963962461574833	0.03415385574165451	0.025033124097513057	Dctd/Upp2	2
GO:0098880	maintenance of postsynaptic specialization structure	2/144	18/28832	0.1111111111111111	22.24691358024691	6.3883880859829825	0.0035963962461574833	0.03415385574165451	0.025033124097513057	Adgrl3/Prickle1	2
GO:0003205	cardiac chamber development	5/144	204/28832	0.024509803921568627	4.907407407407407	3.9679778384186624	0.003671732677593446	0.03475422217603301	0.025473163651742615	Tgfbr1/Zfpm2/Bmp5/Mef2c/Nrp2	5
GO:0008016	regulation of heart contraction	5/144	205/28832	0.024390243902439025	4.8834688346883475	3.9533912685773034	0.003748695086319408	0.035365978643302834	0.02592155154909924	Kcnd2/Tmem161b/Kcnn2/Chrm3/Ctnna3	5
GO:0018108	peptidyl-tyrosine phosphorylation	6/144	296/28832	0.02027027027027027	4.058558558558559	3.7473742669670123	0.0038061212556962116	0.03579001888962864	0.026232352537102106	Angpt1/Epha7/Lyn/Gfra1/Fgfr1/Ntf3	6
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	3/144	63/28832	0.047619047619047616	9.534391534391535	4.8044249960767615	0.003892132019412785	0.03600849881185764	0.0263924877513322	Khdrbs3/Khdrbs2/Rbfox1	3
GO:0002762	negative regulation of myeloid leukocyte differentiation	3/144	63/28832	0.047619047619047616	9.534391534391535	4.8044249960767615	0.003892132019412785	0.03600849881185764	0.0263924877513322	Myc/Lyn/Cdk6	3
GO:0019228	neuronal action potential	3/144	63/28832	0.047619047619047616	9.534391534391535	4.8044249960767615	0.003892132019412785	0.03600849881185764	0.0263924877513322	Kcnd2/Kcnma1/Cntnap2	3
GO:0036005	response to macrophage colony-stimulating factor	3/144	63/28832	0.047619047619047616	9.534391534391535	4.8044249960767615	0.003892132019412785	0.03600849881185764	0.0263924877513322	Epha5/Epha7/Fgfr1	3
GO:0072527	pyrimidine-containing compound metabolic process	3/144	63/28832	0.047619047619047616	9.534391534391535	4.8044249960767615	0.003892132019412785	0.03600849881185764	0.0263924877513322	Tpk1/Dctd/Upp2	3
GO:0010470	regulation of gastrulation	2/144	19/28832	0.10526315789473684	21.076023391812864	6.2018494123228685	0.004006385167856899	0.036127663613714556	0.026479829786606467	Tenm4/Rack1	2
GO:0030810	positive regulation of nucleotide biosynthetic process	2/144	19/28832	0.10526315789473684	21.076023391812864	6.2018494123228685	0.004006385167856899	0.036127663613714556	0.026479829786606467	Myc/Prkn	2
GO:0033604	negative regulation of catecholamine secretion	2/144	19/28832	0.10526315789473684	21.076023391812864	6.2018494123228685	0.004006385167856899	0.036127663613714556	0.026479829786606467	Cnr1/Syt4	2
GO:0045655	regulation of monocyte differentiation	2/144	19/28832	0.10526315789473684	21.076023391812864	6.2018494123228685	0.004006385167856899	0.036127663613714556	0.026479829786606467	Myc/Cdk6	2
GO:1900373	positive regulation of purine nucleotide biosynthetic process	2/144	19/28832	0.10526315789473684	21.076023391812864	6.2018494123228685	0.004006385167856899	0.036127663613714556	0.026479829786606467	Myc/Prkn	2
GO:0001841	neural tube formation	4/144	129/28832	0.031007751937984496	6.2084409991386735	4.2004896748015526	0.004055831603837323	0.036127663613714556	0.026479829786606467	Cobl/Bmp5/Pax3/Prickle1	4
GO:0007589	body fluid secretion	4/144	129/28832	0.031007751937984496	6.2084409991386735	4.2004896748015526	0.004055831603837323	0.036127663613714556	0.026479829786606467	Kcnma1/Chrm3/Stk39/Prickle1	4
GO:0018212	peptidyl-tyrosine modification	6/144	300/28832	0.02	4.004444444444444	3.7061215644674173	0.004062143964466439	0.036127663613714556	0.026479829786606467	Angpt1/Epha7/Lyn/Gfra1/Fgfr1/Ntf3	6
GO:0007369	gastrulation	5/144	209/28832	0.023923444976076555	4.790005316321106	3.8959766912179425	0.004068144516264827	0.036127663613714556	0.026479829786606467	Kif16b/Tenm4/Prickle1/Rack1/Fgfr1	5
GO:0038065	collagen-activated signaling pathway	3/144	64/28832	0.046875	9.385416666666666	4.75795973340935	0.004068771041572455	0.036127663613714556	0.026479829786606467	Epha5/Epha7/Fgfr1	3
GO:0046622	positive regulation of organ growth	3/144	64/28832	0.046875	9.385416666666666	4.75795973340935	0.004068771041572455	0.036127663613714556	0.026479829786606467	Zfpm2/Mef2c/Fgfr1	3
GO:2000300	regulation of synaptic vesicle exocytosis	3/144	64/28832	0.046875	9.385416666666666	4.75795973340935	0.004068771041572455	0.036127663613714556	0.026479829786606467	Syt1/Stxbp5l/Syt4	3
GO:2000648	positive regulation of stem cell proliferation	3/144	64/28832	0.046875	9.385416666666666	4.75795973340935	0.004068771041572455	0.036127663613714556	0.026479829786606467	Tgfbr1/Pax3/Fgfr1	3
GO:0062012	regulation of small molecule metabolic process	7/144	401/28832	0.017456359102244388	3.4951510113604876	3.5647897197271545	0.004122483908491422	0.03649161681960925	0.02674658988062824	Kcnma1/Tpk1/Myc/Cnr1/Prkn/Bmp5/Klhl25	7
GO:0003279	cardiac septum development	4/144	130/28832	0.03076923076923077	6.160683760683761	4.178147868844246	0.004168622592770475	0.03667364906768627	0.026880010712827383	Tgfbr1/Zfpm2/Bmp5/Nrp2	4
GO:0008306	associative learning	4/144	130/28832	0.03076923076923077	6.160683760683761	4.178147868844246	0.004168622592770475	0.03667364906768627	0.026880010712827383	Cln8/Csmd1/Cntnap2/Bdnf	4
GO:0030307	positive regulation of cell growth	5/144	211/28832	0.023696682464454975	4.7446024223275405	3.867813302311982	0.004234962238736367	0.03714333853423823	0.027224270371017302	Tgfbr1/Syt1/Prkn/Syt4/Bdnf	5
GO:0042491	inner ear auditory receptor cell differentiation	3/144	65/28832	0.046153846153846156	9.241025641025642	4.712502786798922	0.004250214411889475	0.037163460162497	0.027239018551165867	Kcnma1/Gsdme/Fgfr1	3
GO:0032535	regulation of cellular component size	7/144	404/28832	0.017326732673267328	3.4691969196919694	3.541067608421442	0.004292025147347908	0.03741497909602979	0.027423369762450085	Cln8/Kcnma1/Cttn/Epha7/Stk39/Npm1/Bdnf	7
GO:0040037	negative regulation of fibroblast growth factor receptor signaling pathway	2/144	20/28832	0.1	20.022222222222226	6.029072532700355	0.0044370184373819085	0.03856172387397368	0.028263878211967058	Spry2/Sulf2	2
GO:0042220	response to cocaine	3/144	67/28832	0.04477611940298507	8.965174129353233	4.62446449738122	0.004627666027164424	0.03997094737726838	0.02929677087000109	Cnr1/Adgrl3/Bdnf	3
GO:0099565	chemical synaptic transmission, postsynaptic	4/144	134/28832	0.029850746268656716	5.976782752902156	4.091063587781145	0.004640978199661914	0.03997094737726838	0.02929677087000109	Cntnap2/Prkn/Mef2c/Bdnf	4
GO:1901890	positive regulation of cell junction assembly	4/144	134/28832	0.029850746268656716	5.976782752902156	4.091063587781145	0.004640978199661914	0.03997094737726838	0.02929677087000109	Cntnap2/Adgrl3/Slitrk3/Bdnf	4
GO:0021761	limbic system development	4/144	135/28832	0.02962962962962963	5.932510288065844	4.069842457585984	0.004764454300272389	0.040911541716111416	0.029986181019993577	Cntnap2/Epha5/Nrp2/Fgfr1	4
GO:0007379	segment specification	2/144	21/28832	0.09523809523809523	19.06878306878307	5.868408641970088	0.004888082534844294	0.041008379767667524	0.030057158627333203	Cobl/Irx2	2
GO:0031632	positive regulation of synaptic vesicle fusion to presynaptic active zone membrane	2/144	21/28832	0.09523809523809523	19.06878306878307	5.868408641970088	0.004888082534844294	0.041008379767667524	0.030057158627333203	Syt1/Syt4	2
GO:0034392	negative regulation of smooth muscle cell apoptotic process	2/144	21/28832	0.09523809523809523	19.06878306878307	5.868408641970088	0.004888082534844294	0.041008379767667524	0.030057158627333203	Dipk2a/Esr1	2
GO:0046325	negative regulation of D-glucose import	2/144	21/28832	0.09523809523809523	19.06878306878307	5.868408641970088	0.004888082534844294	0.041008379767667524	0.030057158627333203	Myc/Esr1	2
GO:0048172	regulation of short-term neuronal synaptic plasticity	2/144	21/28832	0.09523809523809523	19.06878306878307	5.868408641970088	0.004888082534844294	0.041008379767667524	0.030057158627333203	Syt4/Bdnf	2
GO:0099502	calcium-dependent activation of synaptic vesicle fusion	2/144	21/28832	0.09523809523809523	19.06878306878307	5.868408641970088	0.004888082534844294	0.041008379767667524	0.030057158627333203	Syt1/Syt4	2
GO:1901634	positive regulation of synaptic vesicle membrane organization	2/144	21/28832	0.09523809523809523	19.06878306878307	5.868408641970088	0.004888082534844294	0.041008379767667524	0.030057158627333203	Syt1/Syt4	2
GO:0072009	nephron epithelium development	4/144	136/28832	0.029411764705882353	5.888888888888889	4.048833357604263	0.004890120599910144	0.041008379767667524	0.030057158627333203	Myc/Tfap2b/Mef2c/Irx2	4
GO:0061351	neural precursor cell proliferation	5/144	219/28832	0.0228310502283105	4.571283612379503	3.758596144263708	0.004951286980689339	0.04140026548284846	0.030344391899452546	Nfib/Cntnap2/Lyn/Bdnf/Fgfr1	5
GO:0034331	cell junction maintenance	3/144	69/28832	0.043478260869565216	8.705314009661835	4.540030387030019	0.005024781271710844	0.041771225180483186	0.030616287412987206	Cntnap2/Adgrl3/Prickle1	3
GO:0050432	catecholamine secretion	3/144	69/28832	0.043478260869565216	8.705314009661835	4.540030387030019	0.005024781271710844	0.041771225180483186	0.030616287412987206	Syt1/Cnr1/Syt4	3
GO:0050821	protein stabilization	5/144	221/28832	0.02262443438914027	4.52991452991453	3.732112882540747	0.005143008122727822	0.042385480735584465	0.03106650702083322	Ccnh/Prkn/Ipo9/Npm1/H1f5	5
GO:0051048	negative regulation of secretion	5/144	221/28832	0.02262443438914027	4.52991452991453	3.732112882540747	0.005143008122727822	0.042385480735584465	0.03106650702083322	Stxbp5l/Cnr1/Prkn/Stk39/Syt4	5
GO:0060491	regulation of cell projection assembly	5/144	221/28832	0.02262443438914027	4.52991452991453	3.732112882540747	0.005143008122727822	0.042385480735584465	0.03106650702083322	Tgfbr1/Cobl/Gap43/Cttn/Tenm2	5
GO:0006940	regulation of smooth muscle contraction	3/144	70/28832	0.04285714285714286	8.58095238095238	4.499085128884807	0.005230800762123011	0.042822395387173445	0.03138674432510658	Kcnma1/Cttn/Chrm3	3
GO:0048736	appendage development	5/144	222/28832	0.02252252252252252	4.50950950950951	3.7189894370515653	0.005240816171861186	0.042822395387173445	0.03138674432510658	Plxna2/Mecom/Tfap2b/Prickle1/Fgfr1	5
GO:0060173	limb development	5/144	222/28832	0.02252252252252252	4.50950950950951	3.7189894370515653	0.005240816171861186	0.042822395387173445	0.03138674432510658	Plxna2/Mecom/Tfap2b/Prickle1/Fgfr1	5
GO:0009219	pyrimidine deoxyribonucleotide metabolic process	2/144	22/28832	0.09090909090909091	18.2020202020202	5.718473694132847	0.005359365532333337	0.04305507099924933	0.03155728429329109	Dctd/Upp2	2
GO:0060602	branch elongation of an epithelium	2/144	22/28832	0.09090909090909091	18.2020202020202	5.718473694132847	0.005359365532333337	0.04305507099924933	0.03155728429329109	Spry2/Esr1	2
GO:0072529	pyrimidine-containing compound catabolic process	2/144	22/28832	0.09090909090909091	18.2020202020202	5.718473694132847	0.005359365532333337	0.04305507099924933	0.03155728429329109	Dctd/Upp2	2
GO:0099151	regulation of postsynaptic density assembly	2/144	22/28832	0.09090909090909091	18.2020202020202	5.718473694132847	0.005359365532333337	0.04305507099924933	0.03155728429329109	Prickle1/Fgfr1	2
GO:0099550	trans-synaptic signaling, modulating synaptic transmission	2/144	22/28832	0.09090909090909091	18.2020202020202	5.718473694132847	0.005359365532333337	0.04305507099924933	0.03155728429329109	Syt4/Bdnf	2
GO:1900006	positive regulation of dendrite development	2/144	22/28832	0.09090909090909091	18.2020202020202	5.718473694132847	0.005359365532333337	0.04305507099924933	0.03155728429329109	Cobl/Bmp5	2
GO:0099003	vesicle-mediated transport in synapse	6/144	318/28832	0.018867924528301886	3.7777777777777777	3.528929234725628	0.00537472027481225	0.04305781493899869	0.03155929546839184	Syt1/Stxbp5l/Prkn/Syt4/Pik3c3/Atp8a1	6
GO:0007519	skeletal muscle tissue development	5/144	224/28832	0.022321428571428572	4.469246031746032	3.692974627068338	0.005440373741799526	0.0434623729567717	0.03185581692530027	Cntnap2/Myc/Mef2c/Pax3/Rbfox1	5
GO:0017157	regulation of exocytosis	5/144	225/28832	0.022222222222222223	4.449382716049382	3.680081586304608	0.005542141810182784	0.04415239642112285	0.03236157074542404	Syt1/Stxbp5l/Prkn/Lyn/Syt4	5
GO:0055008	cardiac muscle tissue morphogenesis	3/144	72/28832	0.041666666666666664	8.342592592592592	4.41959223817586	0.005657931663110038	0.04494999448697947	0.03294617154462968	Tgfbr1/Angpt1/Zfpm2	3
