loop_id	sample	group	center_value	background_mean	enrichment
1433	mut_M3	mut	278.913818359375	278.913818359375	1
1434	ctrl_M1	ctrl	484.383087158203	484.383087158203	1
1434	ctrl_M2	ctrl	372.127532958984	372.127532958984	1
1434	ctrl_M3	ctrl	354.262939453125	354.262939453125	1
1434	mut_M1	mut	429.307189941406	429.307189941406	1
1434	mut_M2	mut	478.670623779297	478.670623779297	1
1434	mut_M3	mut	411.287658691406	411.287658691406	1
1435	ctrl_M1	ctrl	158.738922119141	158.738922119141	1
1435	ctrl_M2	ctrl	134.558898925781	134.558898925781	1
1435	ctrl_M3	ctrl	140.124389648438	140.124389648438	1
1435	mut_M1	mut	150.724746704102	150.724746704102	1
1435	mut_M2	mut	172.598876953125	172.598876953125	1
1435	mut_M3	mut	171.787857055664	171.787857055664	1
1436	ctrl_M1	ctrl	502.119384765625	502.119384765625	1
1436	ctrl_M2	ctrl	446.269500732422	446.269500732422	1
1436	ctrl_M3	ctrl	546.09521484375	546.09521484375	1
1436	mut_M1	mut	524.382934570312	524.382934570312	1
1436	mut_M2	mut	623.547424316406	623.547424316406	1
1436	mut_M3	mut	547.23779296875	547.23779296875	1
1437	ctrl_M1	ctrl	143.792617797852	143.792617797852	1
1437	ctrl_M2	ctrl	121.624038696289	121.624038696289	1
1437	ctrl_M3	ctrl	136.649551391602	136.649551391602	1
1437	mut_M1	mut	167.401229858398	167.401229858398	1
1437	mut_M2	mut	164.526412963867	164.526412963867	1
1437	mut_M3	mut	146.491119384766	146.491119384766	1
1438	ctrl_M1	ctrl	145.823638916016	145.823638916016	1
1438	ctrl_M2	ctrl	126.759323120117	126.759323120117	1
1438	ctrl_M3	ctrl	150.999435424805	150.999435424805	1
1438	mut_M1	mut	153.151290893555	153.151290893555	1
1438	mut_M2	mut	169.308837890625	169.308837890625	1
1438	mut_M3	mut	172.25651550293	172.25651550293	1
1439	ctrl_M1	ctrl	261.670074462891	261.670074462891	1
1439	ctrl_M2	ctrl	193.07096862793	193.07096862793	1
1439	ctrl_M3	ctrl	197.475845336914	197.475845336914	1
1439	mut_M1	mut	196.86067199707	196.86067199707	1
1439	mut_M2	mut	235.848007202148	235.848007202148	1
1439	mut_M3	mut	201.639129638672	201.639129638672	1
1440	ctrl_M1	ctrl	285.340454101562	285.340454101562	1
1440	ctrl_M2	ctrl	200.277633666992	200.277633666992	1
1440	ctrl_M3	ctrl	189.027923583984	189.027923583984	1
1440	mut_M1	mut	212.030395507812	212.030395507812	1
1440	mut_M2	mut	250.39680480957	250.39680480957	1
1440	mut_M3	mut	245.705230712891	245.705230712891	1
1441	ctrl_M1	ctrl	348.827087402344	348.827087402344	1
1441	ctrl_M2	ctrl	328.315765380859	328.315765380859	1
1441	ctrl_M3	ctrl	330.239898681641	330.239898681641	1
1441	mut_M1	mut	371.097076416016	371.097076416016	1
1441	mut_M2	mut	395.905395507812	395.905395507812	1
1441	mut_M3	mut	370.662261962891	370.662261962891	1
1442	ctrl_M1	ctrl	279.959594726562	279.959594726562	1
1442	ctrl_M2	ctrl	212.421615600586	212.421615600586	1
1442	ctrl_M3	ctrl	207.258239746094	207.258239746094	1
1442	mut_M1	mut	213.360610961914	213.360610961914	1
1442	mut_M2	mut	259.311950683594	259.311950683594	1
1442	mut_M3	mut	266.615936279297	266.615936279297	1
1443	ctrl_M1	ctrl	158.811294555664	158.811294555664	1
1443	ctrl_M2	ctrl	134.650985717773	134.650985717773	1
1443	ctrl_M3	ctrl	136.422286987305	136.422286987305	1
1443	mut_M1	mut	157.709655761719	157.709655761719	1
1443	mut_M2	mut	163.913650512695	163.913650512695	1
1443	mut_M3	mut	151.036727905273	151.036727905273	1
1444	ctrl_M1	ctrl	269.634094238281	269.634094238281	1
1444	ctrl_M2	ctrl	214.11149597168	214.11149597168	1
1444	ctrl_M3	ctrl	212.815292358398	212.815292358398	1
1444	mut_M1	mut	224.393661499023	224.393661499023	1
1444	mut_M2	mut	282.97265625	282.97265625	1
1444	mut_M3	mut	230.688049316406	230.688049316406	1
1445	ctrl_M1	ctrl	301.512573242188	301.512573242188	1
1445	ctrl_M2	ctrl	280.647430419922	280.647430419922	1
1445	ctrl_M3	ctrl	269.054138183594	269.054138183594	1
1445	mut_M1	mut	293.321685791016	293.321685791016	1
1445	mut_M2	mut	328.780517578125	328.780517578125	1
1445	mut_M3	mut	290.232421875	290.232421875	1
1446	ctrl_M1	ctrl	146.519592285156	146.519592285156	1
1446	ctrl_M2	ctrl	107.073471069336	107.073471069336	1
1446	ctrl_M3	ctrl	109.969329833984	109.969329833984	1
1446	mut_M1	mut	124.729484558105	124.729484558105	1
1446	mut_M2	mut	124.92333984375	124.92333984375	1
1446	mut_M3	mut	134.845474243164	134.845474243164	1
1447	ctrl_M1	ctrl	201.385223388672	201.385223388672	1
1447	ctrl_M2	ctrl	146.873153686523	146.873153686523	1
1447	ctrl_M3	ctrl	151.855941772461	151.855941772461	1
1447	mut_M1	mut	161.514450073242	161.514450073242	1
1447	mut_M2	mut	190.084564208984	190.084564208984	1
1447	mut_M3	mut	197.145462036133	197.145462036133	1
1448	ctrl_M1	ctrl	120.910903930664	120.910903930664	1
1448	ctrl_M2	ctrl	99.4005966186523	99.4005966186523	1
1448	ctrl_M3	ctrl	99.1911468505859	99.1911468505859	1
1448	mut_M1	mut	113.321968078613	113.321968078613	1
1448	mut_M2	mut	128.581192016602	128.581192016602	1
1448	mut_M3	mut	132.455108642578	132.455108642578	1
1449	ctrl_M1	ctrl	263.998046875	263.998046875	1
1449	ctrl_M2	ctrl	234.121887207031	234.121887207031	1
1449	ctrl_M3	ctrl	213.855850219727	213.855850219727	1
1449	mut_M1	mut	251.959335327148	251.959335327148	1
1449	mut_M2	mut	284.097198486328	284.097198486328	1
1449	mut_M3	mut	274.288757324219	274.288757324219	1
1450	ctrl_M1	ctrl	162.605010986328	162.605010986328	1
1450	ctrl_M2	ctrl	123.741821289062	123.741821289062	1
1450	ctrl_M3	ctrl	137.879180908203	137.879180908203	1
1450	mut_M1	mut	148.391052246094	148.391052246094	1
1450	mut_M2	mut	150.290237426758	150.290237426758	1
1450	mut_M3	mut	162.641632080078	162.641632080078	1
1451	ctrl_M1	ctrl	322.288452148438	322.288452148438	1
1451	ctrl_M2	ctrl	252.112213134766	252.112213134766	1
1451	ctrl_M3	ctrl	253.973175048828	253.973175048828	1
1451	mut_M1	mut	306.120849609375	306.120849609375	1
1451	mut_M2	mut	305.684173583984	305.684173583984	1
1451	mut_M3	mut	290.390319824219	290.390319824219	1
1452	ctrl_M1	ctrl	328.753173828125	328.753173828125	1
1452	ctrl_M2	ctrl	263.576721191406	263.576721191406	1
1452	ctrl_M3	ctrl	276.918853759766	276.918853759766	1
1452	mut_M1	mut	300.265716552734	300.265716552734	1
1452	mut_M2	mut	322.051239013672	322.051239013672	1
1452	mut_M3	mut	323.615356445312	323.615356445312	1
1453	ctrl_M1	ctrl	91.7216491699219	91.7216491699219	1
1453	ctrl_M2	ctrl	79.4073638916016	79.4073638916016	1
1453	ctrl_M3	ctrl	83.7193603515625	83.7193603515625	1
1453	mut_M1	mut	77.6884994506836	77.6884994506836	1
1453	mut_M2	mut	86.4803848266602	86.4803848266602	1
1453	mut_M3	mut	93.4798965454102	93.4798965454102	1
1454	ctrl_M1	ctrl	322.847351074219	322.847351074219	1
1454	ctrl_M2	ctrl	313.535949707031	313.535949707031	1
1454	ctrl_M3	ctrl	305.637176513672	305.637176513672	1
1454	mut_M1	mut	337.584869384766	337.584869384766	1
1454	mut_M2	mut	353.728210449219	353.728210449219	1
1454	mut_M3	mut	345.398895263672	345.398895263672	1
1455	ctrl_M1	ctrl	231.983764648438	231.983764648438	1
1455	ctrl_M2	ctrl	173.157333374023	173.157333374023	1
1455	ctrl_M3	ctrl	179.759674072266	179.759674072266	1
1455	mut_M1	mut	203.346618652344	203.346618652344	1
1455	mut_M2	mut	240.841079711914	240.841079711914	1
1455	mut_M3	mut	213.949966430664	213.949966430664	1
1456	ctrl_M1	ctrl	365.176696777344	365.176696777344	1
1456	ctrl_M2	ctrl	268.038726806641	268.038726806641	1
1456	ctrl_M3	ctrl	236.76155090332	236.76155090332	1
1456	mut_M1	mut	307.987670898438	307.987670898438	1
1456	mut_M2	mut	365.779907226562	365.779907226562	1
1456	mut_M3	mut	321.397003173828	321.397003173828	1
1457	ctrl_M1	ctrl	212.052261352539	212.052261352539	1
1457	ctrl_M2	ctrl	153.543960571289	153.543960571289	1
1457	ctrl_M3	ctrl	144.199005126953	144.199005126953	1
1457	mut_M1	mut	183.740356445312	183.740356445312	1
1457	mut_M2	mut	212.225387573242	212.225387573242	1
1457	mut_M3	mut	198.18132019043	198.18132019043	1
1458	ctrl_M1	ctrl	234.774505615234	234.774505615234	1
1458	ctrl_M2	ctrl	200.825134277344	200.825134277344	1
1458	ctrl_M3	ctrl	224.741394042969	224.741394042969	1
1458	mut_M1	mut	252.242111206055	252.242111206055	1
1458	mut_M2	mut	268.655700683594	268.655700683594	1
1458	mut_M3	mut	243.343734741211	243.343734741211	1
1459	ctrl_M1	ctrl	214.996475219727	214.996475219727	1
1459	ctrl_M2	ctrl	245.467559814453	245.467559814453	1
1459	ctrl_M3	ctrl	215.314041137695	215.314041137695	1
1459	mut_M1	mut	269.393615722656	269.393615722656	1
1459	mut_M2	mut	242.82373046875	242.82373046875	1
1459	mut_M3	mut	231.135330200195	231.135330200195	1
1460	ctrl_M1	ctrl	64.8335418701172	64.8335418701172	1
1460	ctrl_M2	ctrl	44.7289772033691	44.7289772033691	1
1460	ctrl_M3	ctrl	40.8999061584473	40.8999061584473	1
1460	mut_M1	mut	41.0017433166504	41.0017433166504	1
1460	mut_M2	mut	48.040153503418	48.040153503418	1
1460	mut_M3	mut	52.3493041992188	52.3493041992188	1
1461	ctrl_M1	ctrl	200.040832519531	200.040832519531	1
1461	ctrl_M2	ctrl	166.241592407227	166.241592407227	1
1461	ctrl_M3	ctrl	154.133666992188	154.133666992188	1
1461	mut_M1	mut	190.450698852539	190.450698852539	1
1461	mut_M2	mut	221.53840637207	221.53840637207	1
1461	mut_M3	mut	185.317794799805	185.317794799805	1
1462	ctrl_M1	ctrl	167.340179443359	167.340179443359	1
1462	ctrl_M2	ctrl	180.198791503906	180.198791503906	1
1462	ctrl_M3	ctrl	177.422485351562	177.422485351562	1
1462	mut_M1	mut	201.474380493164	201.474380493164	1
1462	mut_M2	mut	238.943099975586	238.943099975586	1
1462	mut_M3	mut	211.587097167969	211.587097167969	1
1463	ctrl_M1	ctrl	162.780227661133	162.780227661133	1
1463	ctrl_M2	ctrl	107.857620239258	107.857620239258	1
1463	ctrl_M3	ctrl	105.92325592041	105.92325592041	1
1463	mut_M1	mut	131.775375366211	131.775375366211	1
1463	mut_M2	mut	152.154266357422	152.154266357422	1
1463	mut_M3	mut	138.176330566406	138.176330566406	1
1464	ctrl_M1	ctrl	175.015365600586	175.015365600586	1
1464	ctrl_M2	ctrl	129.307220458984	129.307220458984	1
1464	ctrl_M3	ctrl	140.768753051758	140.768753051758	1
1464	mut_M1	mut	158.191131591797	158.191131591797	1
1464	mut_M2	mut	190.724060058594	190.724060058594	1
1464	mut_M3	mut	169.871719360352	169.871719360352	1
1465	ctrl_M1	ctrl	212.71223449707	212.71223449707	1
1465	ctrl_M2	ctrl	138.331878662109	138.331878662109	1
1465	ctrl_M3	ctrl	154.987258911133	154.987258911133	1
1465	mut_M1	mut	167.632843017578	167.632843017578	1
1465	mut_M2	mut	197.985153198242	197.985153198242	1
1465	mut_M3	mut	182.477355957031	182.477355957031	1
1466	ctrl_M1	ctrl	152.848236083984	152.848236083984	1
1466	ctrl_M2	ctrl	118.739540100098	118.739540100098	1
1466	ctrl_M3	ctrl	129.556945800781	129.556945800781	1
1466	mut_M1	mut	152.072402954102	152.072402954102	1
1466	mut_M2	mut	178.485900878906	178.485900878906	1
1466	mut_M3	mut	155.11669921875	155.11669921875	1
1467	ctrl_M1	ctrl	232.885620117188	232.885620117188	1
1467	ctrl_M2	ctrl	255.762619018555	255.762619018555	1
1467	ctrl_M3	ctrl	222.347274780273	222.347274780273	1
1467	mut_M1	mut	259.945434570312	259.945434570312	1
1467	mut_M2	mut	289.369262695312	289.369262695312	1
1467	mut_M3	mut	256.346557617188	256.346557617188	1
1468	ctrl_M1	ctrl	249.798538208008	249.798538208008	1
1468	ctrl_M2	ctrl	267.701110839844	267.701110839844	1
1468	ctrl_M3	ctrl	256.962707519531	256.962707519531	1
1468	mut_M1	mut	266.814666748047	266.814666748047	1
1468	mut_M2	mut	316.554077148438	316.554077148438	1
1468	mut_M3	mut	269.820068359375	269.820068359375	1
1469	ctrl_M1	ctrl	114.711982727051	114.711982727051	1
1469	ctrl_M2	ctrl	116.912528991699	116.912528991699	1
1469	ctrl_M3	ctrl	91.3391952514648	91.3391952514648	1
1469	mut_M1	mut	121.472785949707	121.472785949707	1
1469	mut_M2	mut	140.946258544922	140.946258544922	1
1469	mut_M3	mut	135.333099365234	135.333099365234	1
1470	ctrl_M1	ctrl	205.4326171875	205.4326171875	1
1470	ctrl_M2	ctrl	202.353088378906	202.353088378906	1
1470	ctrl_M3	ctrl	205.359634399414	205.359634399414	1
1470	mut_M1	mut	233.745971679688	233.745971679688	1
1470	mut_M2	mut	261.000579833984	261.000579833984	1
1470	mut_M3	mut	220.52604675293	220.52604675293	1
1471	ctrl_M1	ctrl	140.511154174805	140.511154174805	1
1471	ctrl_M2	ctrl	113.781860351562	113.781860351562	1
1471	ctrl_M3	ctrl	126.031715393066	126.031715393066	1
1471	mut_M1	mut	125.872787475586	125.872787475586	1
1471	mut_M2	mut	145.843719482422	145.843719482422	1
1471	mut_M3	mut	159.548828125	159.548828125	1
1472	ctrl_M1	ctrl	256.340942382812	256.340942382812	1
1472	ctrl_M2	ctrl	241.56266784668	241.56266784668	1
1472	ctrl_M3	ctrl	233.241668701172	233.241668701172	1
1472	mut_M1	mut	257.520751953125	257.520751953125	1
1472	mut_M2	mut	264.498840332031	264.498840332031	1
1472	mut_M3	mut	253.115539550781	253.115539550781	1
1473	ctrl_M1	ctrl	71.6072769165039	71.6072769165039	1
1473	ctrl_M2	ctrl	88.8246459960938	88.8246459960938	1
1473	ctrl_M3	ctrl	78.2014541625977	78.2014541625977	1
1473	mut_M1	mut	110.137184143066	110.137184143066	1
1473	mut_M2	mut	121.555946350098	121.555946350098	1
1473	mut_M3	mut	106.282981872559	106.282981872559	1
1474	ctrl_M1	ctrl	241.532196044922	241.532196044922	1
1474	ctrl_M2	ctrl	193.929763793945	193.929763793945	1
1474	ctrl_M3	ctrl	176.567855834961	176.567855834961	1
1474	mut_M1	mut	223.08073425293	223.08073425293	1
1474	mut_M2	mut	239.047180175781	239.047180175781	1
1474	mut_M3	mut	230.542358398438	230.542358398438	1
1475	ctrl_M1	ctrl	229.265960693359	229.265960693359	1
1475	ctrl_M2	ctrl	167.826919555664	167.826919555664	1
1475	ctrl_M3	ctrl	181.203048706055	181.203048706055	1
1475	mut_M1	mut	197.096374511719	197.096374511719	1
1475	mut_M2	mut	231.603973388672	231.603973388672	1
1475	mut_M3	mut	190.69563293457	190.69563293457	1
1476	ctrl_M1	ctrl	93.4523086547852	93.4523086547852	1
1476	ctrl_M2	ctrl	81.9680023193359	81.9680023193359	1
1476	ctrl_M3	ctrl	79.3740921020508	79.3740921020508	1
1476	mut_M1	mut	80.6821975708008	80.6821975708008	1
1476	mut_M2	mut	89.5258712768555	89.5258712768555	1
1476	mut_M3	mut	86.7891616821289	86.7891616821289	1
1477	ctrl_M1	ctrl	165.263900756836	165.263900756836	1
1477	ctrl_M2	ctrl	168.760467529297	168.760467529297	1
1477	ctrl_M3	ctrl	186.758575439453	186.758575439453	1
1477	mut_M1	mut	213.647171020508	213.647171020508	1
1477	mut_M2	mut	226.832122802734	226.832122802734	1
1477	mut_M3	mut	194.399887084961	194.399887084961	1
1478	ctrl_M1	ctrl	69.4304733276367	69.4304733276367	1
1478	ctrl_M2	ctrl	60.6327095031738	60.6327095031738	1
1478	ctrl_M3	ctrl	63.7286796569824	63.7286796569824	1
1478	mut_M1	mut	53.4799766540527	53.4799766540527	1
1478	mut_M2	mut	64.546989440918	64.546989440918	1
1478	mut_M3	mut	56.1274108886719	56.1274108886719	1
1479	ctrl_M1	ctrl	246.996124267578	246.996124267578	1
1479	ctrl_M2	ctrl	227.259582519531	227.259582519531	1
1479	ctrl_M3	ctrl	226.766128540039	226.766128540039	1
1479	mut_M1	mut	271.055419921875	271.055419921875	1
1479	mut_M2	mut	314.404418945312	314.404418945312	1
1479	mut_M3	mut	294.663818359375	294.663818359375	1
1480	ctrl_M1	ctrl	260.948303222656	260.948303222656	1
1480	ctrl_M2	ctrl	211.031661987305	211.031661987305	1
1480	ctrl_M3	ctrl	207.897979736328	207.897979736328	1
1480	mut_M1	mut	254.736724853516	254.736724853516	1
1480	mut_M2	mut	259.81640625	259.81640625	1
1480	mut_M3	mut	245.985809326172	245.985809326172	1
1481	ctrl_M1	ctrl	157.102325439453	157.102325439453	1
1481	ctrl_M2	ctrl	117.60717010498	117.60717010498	1
1481	ctrl_M3	ctrl	127.222602844238	127.222602844238	1
1481	mut_M1	mut	131.564453125	131.564453125	1
1481	mut_M2	mut	143.821380615234	143.821380615234	1
1481	mut_M3	mut	145.94841003418	145.94841003418	1
1482	ctrl_M1	ctrl	176.621963500977	176.621963500977	1
1482	ctrl_M2	ctrl	139.935165405273	139.935165405273	1
1482	ctrl_M3	ctrl	132.165222167969	132.165222167969	1
1482	mut_M1	mut	160.413330078125	160.413330078125	1
1482	mut_M2	mut	173.9326171875	173.9326171875	1
1482	mut_M3	mut	157.242065429688	157.242065429688	1
1483	ctrl_M1	ctrl	85.455078125	85.455078125	1
1483	ctrl_M2	ctrl	99.6189041137695	99.6189041137695	1
1483	ctrl_M3	ctrl	106.111114501953	106.111114501953	1
1483	mut_M1	mut	117.687660217285	117.687660217285	1
1483	mut_M2	mut	117.26294708252	117.26294708252	1
1483	mut_M3	mut	130.389068603516	130.389068603516	1
1484	ctrl_M1	ctrl	113.878799438477	113.878799438477	1
1484	ctrl_M2	ctrl	90.4255676269531	90.4255676269531	1
1484	ctrl_M3	ctrl	91.6622543334961	91.6622543334961	1
1484	mut_M1	mut	99.144775390625	99.144775390625	1
1484	mut_M2	mut	116.380378723145	116.380378723145	1
1484	mut_M3	mut	100.397796630859	100.397796630859	1
1485	ctrl_M1	ctrl	179.052108764648	179.052108764648	1
1485	ctrl_M2	ctrl	179.978591918945	179.978591918945	1
1485	ctrl_M3	ctrl	178.016082763672	178.016082763672	1
1485	mut_M1	mut	255.605041503906	255.605041503906	1
1485	mut_M2	mut	240.279678344727	240.279678344727	1
1485	mut_M3	mut	209.797592163086	209.797592163086	1
1486	ctrl_M1	ctrl	93.8855361938477	93.8855361938477	1
1486	ctrl_M2	ctrl	78.0879287719727	78.0879287719727	1
1486	ctrl_M3	ctrl	79.1555480957031	79.1555480957031	1
1486	mut_M1	mut	81.1917877197266	81.1917877197266	1
1486	mut_M2	mut	79.1633453369141	79.1633453369141	1
1486	mut_M3	mut	82.8525390625	82.8525390625	1
1487	ctrl_M1	ctrl	42.6820068359375	42.6820068359375	1
1487	ctrl_M2	ctrl	39.0438270568848	39.0438270568848	1
1487	ctrl_M3	ctrl	43.6903266906738	43.6903266906738	1
1487	mut_M1	mut	47.4032669067383	47.4032669067383	1
1487	mut_M2	mut	44.966438293457	44.966438293457	1
1487	mut_M3	mut	55.2829208374023	55.2829208374023	1
1488	ctrl_M1	ctrl	108.76358795166	108.76358795166	1
1488	ctrl_M2	ctrl	101.049575805664	101.049575805664	1
1488	ctrl_M3	ctrl	95.0923233032227	95.0923233032227	1
1488	mut_M1	mut	107.40340423584	107.40340423584	1
1488	mut_M2	mut	122.852272033691	122.852272033691	1
1488	mut_M3	mut	105.90746307373	105.90746307373	1
1489	ctrl_M1	ctrl	134.039642333984	134.039642333984	1
1489	ctrl_M2	ctrl	149.15869140625	149.15869140625	1
1489	ctrl_M3	ctrl	157.122573852539	157.122573852539	1
1489	mut_M1	mut	161.375152587891	161.375152587891	1
1489	mut_M2	mut	160.044860839844	160.044860839844	1
1489	mut_M3	mut	163.323440551758	163.323440551758	1
1490	ctrl_M1	ctrl	59.3797760009766	59.3797760009766	1
1490	ctrl_M2	ctrl	68.665901184082	68.665901184082	1
1490	ctrl_M3	ctrl	73.7503967285156	73.7503967285156	1
1490	mut_M1	mut	59.4704360961914	59.4704360961914	1
1490	mut_M2	mut	67.8800888061523	67.8800888061523	1
1490	mut_M3	mut	57.5899887084961	57.5899887084961	1
1491	ctrl_M1	ctrl	110.761764526367	110.761764526367	1
1491	ctrl_M2	ctrl	92.2771987915039	92.2771987915039	1
1491	ctrl_M3	ctrl	108.982696533203	108.982696533203	1
1491	mut_M1	mut	103.750312805176	103.750312805176	1
1491	mut_M2	mut	128.379135131836	128.379135131836	1
1491	mut_M3	mut	122.75318145752	122.75318145752	1
1492	ctrl_M1	ctrl	141.317565917969	141.317565917969	1
1492	ctrl_M2	ctrl	137.247406005859	137.247406005859	1
1492	ctrl_M3	ctrl	112.601257324219	112.601257324219	1
1492	mut_M1	mut	123.841873168945	123.841873168945	1
1492	mut_M2	mut	162.741058349609	162.741058349609	1
1492	mut_M3	mut	138.354232788086	138.354232788086	1
1493	ctrl_M1	ctrl	163.608108520508	163.608108520508	1
1493	ctrl_M2	ctrl	177.129058837891	177.129058837891	1
1493	ctrl_M3	ctrl	138.400573730469	138.400573730469	1
1493	mut_M1	mut	165.083679199219	165.083679199219	1
1493	mut_M2	mut	169.55143737793	169.55143737793	1
1493	mut_M3	mut	156.869842529297	156.869842529297	1
1494	ctrl_M1	ctrl	56.8336448669434	56.8336448669434	1
1494	ctrl_M2	ctrl	68.7283172607422	68.7283172607422	1
1494	ctrl_M3	ctrl	55.168815612793	55.168815612793	1
1494	mut_M1	mut	61.5680236816406	61.5680236816406	1
1494	mut_M2	mut	67.3134613037109	67.3134613037109	1
1494	mut_M3	mut	63.216178894043	63.216178894043	1
1495	ctrl_M1	ctrl	113.377128601074	113.377128601074	1
1495	ctrl_M2	ctrl	89.7569122314453	89.7569122314453	1
1495	ctrl_M3	ctrl	89.9895935058594	89.9895935058594	1
1495	mut_M1	mut	108.42244720459	108.42244720459	1
1495	mut_M2	mut	126.773963928223	126.773963928223	1
1495	mut_M3	mut	105.656089782715	105.656089782715	1
1496	ctrl_M1	ctrl	179.202163696289	179.202163696289	1
1496	ctrl_M2	ctrl	155.896682739258	155.896682739258	1
1496	ctrl_M3	ctrl	123.507865905762	123.507865905762	1
1496	mut_M1	mut	158.752212524414	158.752212524414	1
1496	mut_M2	mut	235.186309814453	235.186309814453	1
1496	mut_M3	mut	152.264038085938	152.264038085938	1
1497	ctrl_M1	ctrl	140.924499511719	140.924499511719	1
1497	ctrl_M2	ctrl	129.371856689453	129.371856689453	1
1497	ctrl_M3	ctrl	132.640975952148	132.640975952148	1
1497	mut_M1	mut	146.039611816406	146.039611816406	1
1497	mut_M2	mut	190.777359008789	190.777359008789	1
1497	mut_M3	mut	148.325775146484	148.325775146484	1
1498	ctrl_M1	ctrl	172.410568237305	172.410568237305	1
1498	ctrl_M2	ctrl	191.940231323242	191.940231323242	1
1498	ctrl_M3	ctrl	157.426452636719	157.426452636719	1
1498	mut_M1	mut	185.929336547852	185.929336547852	1
1498	mut_M2	mut	210.669097900391	210.669097900391	1
1498	mut_M3	mut	176.468170166016	176.468170166016	1
1499	ctrl_M1	ctrl	100.272644042969	100.272644042969	1
1499	ctrl_M2	ctrl	76.7073287963867	76.7073287963867	1
1499	ctrl_M3	ctrl	64.458869934082	64.458869934082	1
1499	mut_M1	mut	74.9099426269531	74.9099426269531	1
1499	mut_M2	mut	105.408172607422	105.408172607422	1
1499	mut_M3	mut	85.5869064331055	85.5869064331055	1
1500	ctrl_M1	ctrl	176.39030456543	176.39030456543	1
1500	ctrl_M2	ctrl	146.993911743164	146.993911743164	1
1500	ctrl_M3	ctrl	148.613525390625	148.613525390625	1
1500	mut_M1	mut	157.954772949219	157.954772949219	1
1500	mut_M2	mut	157.861038208008	157.861038208008	1
1500	mut_M3	mut	139.155136108398	139.155136108398	1
1501	ctrl_M1	ctrl	48.8113555908203	48.8113555908203	1
1501	ctrl_M2	ctrl	36.3214454650879	36.3214454650879	1
1501	ctrl_M3	ctrl	37.2936248779297	37.2936248779297	1
1501	mut_M1	mut	38.154426574707	38.154426574707	1
1501	mut_M2	mut	44.9901123046875	44.9901123046875	1
1501	mut_M3	mut	44.6601600646973	44.6601600646973	1
1502	ctrl_M1	ctrl	73.6771087646484	73.6771087646484	1
1502	ctrl_M2	ctrl	54.9463729858398	54.9463729858398	1
1502	ctrl_M3	ctrl	51.5216178894043	51.5216178894043	1
1502	mut_M1	mut	59.8576698303223	59.8576698303223	1
1502	mut_M2	mut	62.3947105407715	62.3947105407715	1
1502	mut_M3	mut	50.0760841369629	50.0760841369629	1
1503	ctrl_M1	ctrl	136.811264038086	136.811264038086	1
1503	ctrl_M2	ctrl	159.216720581055	159.216720581055	1
1503	ctrl_M3	ctrl	165.614135742188	165.614135742188	1
1503	mut_M1	mut	139.212005615234	139.212005615234	1
1503	mut_M2	mut	192.765777587891	192.765777587891	1
1503	mut_M3	mut	140.852188110352	140.852188110352	1
1504	ctrl_M1	ctrl	175.684494018555	175.684494018555	1
1504	ctrl_M2	ctrl	157.359146118164	157.359146118164	1
1504	ctrl_M3	ctrl	148.258392333984	148.258392333984	1
1504	mut_M1	mut	153.61653137207	153.61653137207	1
1504	mut_M2	mut	231.30436706543	231.30436706543	1
1504	mut_M3	mut	178.904037475586	178.904037475586	1
1505	ctrl_M1	ctrl	110.295791625977	110.295791625977	1
1505	ctrl_M2	ctrl	104.286766052246	104.286766052246	1
1505	ctrl_M3	ctrl	103.825881958008	103.825881958008	1
1505	mut_M1	mut	101.801864624023	101.801864624023	1
1505	mut_M2	mut	122.879211425781	122.879211425781	1
1505	mut_M3	mut	119.237152099609	119.237152099609	1
1506	ctrl_M1	ctrl	65.901985168457	65.901985168457	1
1506	ctrl_M2	ctrl	69.2268829345703	69.2268829345703	1
1506	ctrl_M3	ctrl	66.2982559204102	66.2982559204102	1
1506	mut_M1	mut	64.3528366088867	64.3528366088867	1
1506	mut_M2	mut	72.0091781616211	72.0091781616211	1
1506	mut_M3	mut	56.9297943115234	56.9297943115234	1
1507	ctrl_M1	ctrl	124.116928100586	124.116928100586	1
1507	ctrl_M2	ctrl	97.398078918457	97.398078918457	1
1507	ctrl_M3	ctrl	99.8052291870117	99.8052291870117	1
1507	mut_M1	mut	98.822151184082	98.822151184082	1
1507	mut_M2	mut	123.974510192871	123.974510192871	1
1507	mut_M3	mut	116.380317687988	116.380317687988	1
1508	ctrl_M1	ctrl	65.0614318847656	65.0614318847656	1
1508	ctrl_M2	ctrl	58.3562622070312	58.3562622070312	1
1508	ctrl_M3	ctrl	60.8510704040527	60.8510704040527	1
1508	mut_M1	mut	73.2638092041016	73.2638092041016	1
1508	mut_M2	mut	72.8535842895508	72.8535842895508	1
1508	mut_M3	mut	62.767505645752	62.767505645752	1
1509	ctrl_M1	ctrl	94.3623352050781	94.3623352050781	1
1509	ctrl_M2	ctrl	77.3089828491211	77.3089828491211	1
1509	ctrl_M3	ctrl	79.0511245727539	79.0511245727539	1
1509	mut_M1	mut	100.185691833496	100.185691833496	1
1509	mut_M2	mut	99.0479354858398	99.0479354858398	1
1509	mut_M3	mut	81.9494476318359	81.9494476318359	1
1510	ctrl_M1	ctrl	108.751953125	108.751953125	1
1510	ctrl_M2	ctrl	81.7874526977539	81.7874526977539	1
1510	ctrl_M3	ctrl	74.3099899291992	74.3099899291992	1
