loop_id	sample	group	center_value	background_mean	enrichment
500	mut_M1	mut	46.3193626403809	31.5154623985291	1.46973450856119
500	mut_M2	mut	50.6502151489258	32.751962184906	1.54647879913187
500	mut_M3	mut	62.1951026916504	30.499819278717	2.03919577763041
501	ctrl_M1	ctrl	76.3953552246094	68.8207159042358	1.1100633613128
501	ctrl_M2	ctrl	69.3488159179688	61.2350444793701	1.13250209104253
501	ctrl_M3	ctrl	83.2541961669922	64.1167764663696	1.29847757100921
501	mut_M1	mut	81.1032104492188	71.1374492645264	1.14009162948245
501	mut_M2	mut	78.508056640625	69.8019638061523	1.12472561457799
501	mut_M3	mut	77.0353317260742	72.500283241272	1.06255214851658
502	ctrl_M1	ctrl	89.9169464111328	48.0755996704102	1.87032396948915
502	ctrl_M2	ctrl	81.3470687866211	39.5627837181091	2.05615129021839
502	ctrl_M3	ctrl	78.3434829711914	38.2299256324768	2.04927113184436
502	mut_M1	mut	75.3338775634766	37.8057737350464	1.99265535712714
502	mut_M2	mut	74.8145751953125	37.0948662757874	2.01684445063347
502	mut_M3	mut	86.0152130126953	45.446590423584	1.89266592303168
503	ctrl_M1	ctrl	63.4384078979492	52.5534677505493	1.20712125409243
503	ctrl_M2	ctrl	42.3561592102051	52.0642189979553	0.813536820976197
503	ctrl_M3	ctrl	50.8977279663086	56.4730920791626	0.901273971238575
503	mut_M1	mut	43.1545104980469	60.2979021072388	0.715688423476116
503	mut_M2	mut	35.760570526123	51.9672684669495	0.688136428584202
503	mut_M3	mut	46.0136184692383	57.1995267868042	0.80444054442516
504	ctrl_M1	ctrl	65.1639862060547	76.1417684555054	0.855824438122084
504	ctrl_M2	ctrl	65.3314208984375	60.2742938995361	1.08390188705206
504	ctrl_M3	ctrl	66.3707046508789	57.0810289382935	1.16274541446385
504	mut_M1	mut	70.6794815063477	60.1841192245483	1.17438756962847
504	mut_M2	mut	69.5353012084961	64.5357751846313	1.0774690628502
504	mut_M3	mut	59.3315467834473	65.7206315994263	0.902784184197725
505	ctrl_M1	ctrl	67.2437896728516	33.500271320343	2.00726104662973
505	ctrl_M2	ctrl	65.2000122070312	30.9817743301392	2.10446346656152
505	ctrl_M3	ctrl	56.7575759887695	35.5627493858337	1.59598391488198
505	mut_M1	mut	55.9039878845215	36.4285531044006	1.53462004720051
505	mut_M2	mut	64.2052612304688	31.8224792480469	2.01760713645243
505	mut_M3	mut	71.0497970581055	35.7168998718262	1.9892487117604
506	ctrl_M1	ctrl	121.000549316406	59.6728458404541	2.02773217218302
506	ctrl_M2	ctrl	88.2426605224609	47.1967968940735	1.86967477306795
506	ctrl_M3	ctrl	106.057998657227	53.9164757728577	1.96707958257572
506	mut_M1	mut	121.272201538086	57.5431842803955	2.10749896889878
506	mut_M2	mut	119.865989685059	54.7160506248474	2.19069154875417
506	mut_M3	mut	111.515113830566	63.7669405937195	1.74879197264718
507	ctrl_M1	ctrl	169.257507324219	31.0178858041763	5.45677124459042
507	ctrl_M2	ctrl	130.754379272461	27.7351851463318	4.71438638619488
507	ctrl_M3	ctrl	140.736221313477	27.1863751411438	5.17671887417189
507	mut_M1	mut	128.120483398438	40.5558671951294	3.15911093164405
507	mut_M2	mut	136.6240234375	29.1424798965454	4.68813992228903
507	mut_M3	mut	94.3902435302734	39.9750094413757	2.36123130048784
508	ctrl_M1	ctrl	32.2552185058594	13.8682630062103	2.32582973739503
508	ctrl_M2	ctrl	27.0925025939941	12.8848569393158	2.1026622741403
508	ctrl_M3	ctrl	22.5607509613037	19.6024119853973	1.15091709010657
508	mut_M1	mut	29.2934112548828	16.4874860048294	1.7767057540672
508	mut_M2	mut	35.2237854003906	18.0647659301758	1.94986115715743
508	mut_M3	mut	41.1726684570312	18.2438638210297	2.25679542781785
509	ctrl_M1	ctrl	38.6025695800781	35.015035867691	1.10245694809347
509	ctrl_M2	ctrl	53.3273506164551	29.8001413345337	1.78949992276235
509	ctrl_M3	ctrl	39.2004585266113	33.5890156030655	1.16706184515374
509	mut_M1	mut	37.5094566345215	34.7209077775478	1.08031324741967
509	mut_M2	mut	51.436351776123	37.5924086272717	1.36826432927227
509	mut_M3	mut	50.3930511474609	34.8933809995651	1.44420086858562
510	ctrl_M1	ctrl	80.3043060302734	57.0717916488647	1.40707525925149
510	ctrl_M2	ctrl	57.4354972839355	51.4273166656494	1.11682858464788
510	ctrl_M3	ctrl	72.4701385498047	50.0474495887756	1.44802860376042
510	mut_M1	mut	59.9869384765625	56.779688835144	1.05648586153282
510	mut_M2	mut	79.4491729736328	52.602071762085	1.51038106128168
510	mut_M3	mut	64.0613403320312	58.8485589027405	1.0885795935616
511	ctrl_M1	ctrl	162.564315795898	52.8897085189819	3.07364741360892
511	ctrl_M2	ctrl	156.960815429688	44.036877155304	3.56430395543574
511	ctrl_M3	ctrl	142.487854003906	47.0557060241699	3.02806749792933
511	mut_M1	mut	134.610107421875	48.3473353385925	2.78423012311135
511	mut_M2	mut	147.35871887207	48.1275758743286	3.06183546947919
511	mut_M3	mut	150.859237670898	54.7283182144165	2.75651148423485
512	ctrl_M1	ctrl	82.7595596313477	49.0974464416504	1.68561841051556
512	ctrl_M2	ctrl	81.3315124511719	53.0489082336426	1.53314206002062
512	ctrl_M3	ctrl	79.740348815918	64.005407333374	1.2458376899406
512	mut_M1	mut	67.5134124755859	56.8666181564331	1.18722397540618
512	mut_M2	mut	101.775955200195	63.7691345214844	1.5960065314342
512	mut_M3	mut	81.6825256347656	51.6586179733276	1.58119842998781
513	ctrl_M1	ctrl	60.1529312133789	59.3902225494385	1.01284232709021
513	ctrl_M2	ctrl	64.3556365966797	47.9516763687134	1.34209357149126
513	ctrl_M3	ctrl	59.8039741516113	57.9268703460693	1.03240471640066
513	mut_M1	mut	66.2071151733398	54.4865288734436	1.21510979947208
513	mut_M2	mut	46.7765693664551	57.8166885375977	0.809049610927418
513	mut_M3	mut	83.6297988891602	57.8724775314331	1.4450703072758
514	ctrl_M1	ctrl	247.786834716797	46.8002710342407	5.29455982285887
514	ctrl_M2	ctrl	206.216995239258	54.202817440033	3.80454384068513
514	ctrl_M3	ctrl	256.767639160156	49.7110605239868	5.16520139489399
514	mut_M1	mut	244.679336547852	57.4938225746155	4.25575001958353
514	mut_M2	mut	258.056762695312	51.0482397079468	5.05515497050803
514	mut_M3	mut	241.294448852539	57.6329870223999	4.18674202603374
515	ctrl_M1	ctrl	24.9776649475098	10.0221991539001	2.49223394625816
515	ctrl_M2	ctrl	17.4025573730469	6.50797611474991	2.67403522480746
515	ctrl_M3	ctrl	16.8472995758057	7.85515528917313	2.1447443055679
515	mut_M1	mut	20.3064785003662	8.34950244426727	2.43205851317626
515	mut_M2	mut	32.227165222168	6.46250426769257	4.98679209904409
515	mut_M3	mut	25.1223526000977	7.71508520841599	3.25626378989217
516	ctrl_M1	ctrl	83.2702560424805	64.1048355102539	1.29896996661291
516	ctrl_M2	ctrl	82.1799087524414	50.244068145752	1.63561414879956
516	ctrl_M3	ctrl	77.2870407104492	50.3155632019043	1.53604641967963
516	mut_M1	mut	81.46044921875	55.0263519287109	1.48038978350383
516	mut_M2	mut	67.7288208007812	55.4706144332886	1.22098558836472
516	mut_M3	mut	78.0750961303711	58.874963760376	1.32611709874066
517	ctrl_M1	ctrl	89.6992568969727	41.2567095756531	2.17417379668851
517	ctrl_M2	ctrl	99.2021026611328	27.2548978328705	3.63978992948163
517	ctrl_M3	ctrl	91.346305847168	32.8907651901245	2.77726301954795
517	mut_M1	mut	100.780868530273	32.2373666763306	3.12621280584525
517	mut_M2	mut	80.8640823364258	30.9930968284607	2.60909978709094
517	mut_M3	mut	82.3991317749023	37.8545475006104	2.17673006852278
518	ctrl_M1	ctrl	169.779586791992	49.9202733039856	3.40101476925282
518	ctrl_M2	ctrl	125.43399810791	41.9897890090942	2.98725002120738
518	ctrl_M3	ctrl	118.54296875	45.3813600540161	2.61215108160932
518	mut_M1	mut	139.748718261719	48.2678189277649	2.89527725441374
518	mut_M2	mut	160.528503417969	49.2315578460693	3.26068299361738
518	mut_M3	mut	133.324676513672	48.4595403671265	2.75125755431464
519	ctrl_M1	ctrl	76.3939056396484	46.4968695640564	1.64299029925884
519	ctrl_M2	ctrl	65.7077865600586	47.650830745697	1.37894314814212
519	ctrl_M3	ctrl	79.7949523925781	36.8976368904114	2.16260332957297
519	mut_M1	mut	66.9319458007812	47.2849164009094	1.41550310110084
519	mut_M2	mut	61.1061973571777	34.3094778060913	1.78102965316275
519	mut_M3	mut	78.3604888916016	39.8094563484192	1.96838882213756
520	ctrl_M1	ctrl	20.2957611083984	16.4183530807495	1.23616303100432
520	ctrl_M2	ctrl	17.7326354980469	12.8776743412018	1.37700605157499
520	ctrl_M3	ctrl	20.8726711273193	11.9766008853912	1.74278756777971
520	mut_M1	mut	23.6753215789795	11.8953762054443	1.99029615962408
520	mut_M2	mut	15.00816822052	6.82738816738129	2.19822981388746
520	mut_M3	mut	25.6851615905762	11.0207481384277	2.33061869012465
521	ctrl_M1	ctrl	135.215789794922	205.033784866333	0.659480533332946
521	ctrl_M2	ctrl	117.266914367676	206.019508361816	0.569202961894894
521	ctrl_M3	ctrl	128.784896850586	194.676123142242	0.661534115082453
521	mut_M1	mut	141.565200805664	228.272232055664	0.620159532899926
521	mut_M2	mut	146.144180297852	288.916402816772	0.505835524992794
521	mut_M3	mut	158.719680786133	222.453319549561	0.71349657135942
522	ctrl_M1	ctrl	162.564315795898	52.8897085189819	3.07364741360892
522	ctrl_M2	ctrl	156.960815429688	44.036877155304	3.56430395543574
522	ctrl_M3	ctrl	142.487854003906	47.0557060241699	3.02806749792933
522	mut_M1	mut	134.610107421875	48.3473353385925	2.78423012311135
522	mut_M2	mut	147.35871887207	48.1275758743286	3.06183546947919
522	mut_M3	mut	150.859237670898	54.7283182144165	2.75651148423485
523	ctrl_M1	ctrl	21.1098327636719	6.95031309127808	3.03724918380476
523	ctrl_M2	ctrl	23.6998844146729	7.70970964431763	3.07403073631192
523	ctrl_M3	ctrl	20.4733715057373	4.75300240516663	4.30746079225255
523	mut_M1	mut	19.414306640625	3.67825165390968	5.27813441475359
523	mut_M2	mut	21.1642589569092	1.78821378946304	11.835418718734
523	mut_M3	mut	22.4760150909424	3.9965737760067	5.62382089025265
524	ctrl_M1	ctrl	62.059139251709	16.5694150924683	3.74540313616251
524	ctrl_M2	ctrl	39.6561546325684	14.7595382332802	2.68681540071157
524	ctrl_M3	ctrl	47.2686042785645	17.088499546051	2.76610618452383
524	mut_M1	mut	37.4543113708496	14.8781206607819	2.51740876585157
524	mut_M2	mut	44.9613342285156	15.1472909450531	2.96827560727612
524	mut_M3	mut	47.1449813842773	13.9186019897461	3.38719229266052
525	ctrl_M1	ctrl	93.0121688842773	72.7170295715332	1.27909747458509
525	ctrl_M2	ctrl	98.6926193237305	71.1084976196289	1.38791596823847
525	ctrl_M3	ctrl	86.9575424194336	69.3501491546631	1.25389120974351
525	mut_M1	mut	82.7390289306641	70.3549633026123	1.17602262934578
525	mut_M2	mut	74.1453475952148	78.6737728118896	0.942440472157064
525	mut_M3	mut	69.9249801635742	74.3515310287476	0.940464563352948
526	ctrl_M1	ctrl	81.3430862426758	37.0832180976868	2.19352824310978
526	ctrl_M2	ctrl	89.246955871582	33.4901452064514	2.66487216825772
526	ctrl_M3	ctrl	78.5906219482422	38.7764577865601	2.02676124727106
526	mut_M1	mut	74.6666870117188	37.397068977356	1.99659195368839
526	mut_M2	mut	85.2797164916992	34.0554986000061	2.50413941940301
526	mut_M3	mut	86.3471603393555	39.4477186203003	2.1889012434529
527	ctrl_M1	ctrl	166.839874267578	71.5439786911011	2.33199043888693
527	ctrl_M2	ctrl	127.253089904785	57.1698541641235	2.225877462263
527	ctrl_M3	ctrl	128.703353881836	58.1656694412231	2.21270304491022
527	mut_M1	mut	145.988052368164	58.6492524147034	2.48917158118054
527	mut_M2	mut	148.817016601562	65.400767326355	2.27546285288908
527	mut_M3	mut	138.48762512207	64.9396095275879	2.13256017597761
528	ctrl_M1	ctrl	69.1749954223633	105.263883590698	0.657157925992349
528	ctrl_M2	ctrl	59.9041748046875	68.9809980392456	0.868415600055627
528	ctrl_M3	ctrl	48.7959175109863	71.8817644119263	0.678835834236845
528	mut_M1	mut	48.9380683898926	80.5079975128174	0.607865925147391
528	mut_M2	mut	60.2531204223633	99.5193405151367	0.605441315331052
528	mut_M3	mut	69.6360702514648	91.2407093048096	0.763212723597208
529	ctrl_M1	ctrl	126.14582824707	75.9910621643066	1.66000875174399
529	ctrl_M2	ctrl	92.411506652832	55.0220136642456	1.67953697981219
529	ctrl_M3	ctrl	101.798233032227	57.8213386535645	1.76056513741664
529	mut_M1	mut	100.15242767334	64.7444496154785	1.5468882393495
529	mut_M2	mut	89.5326614379883	64.876805305481	1.38004115671868
529	mut_M3	mut	110.902503967285	70.8063936233521	1.56627810416699
530	ctrl_M1	ctrl	199.791122436523	87.3839244842529	2.2863601470832
530	ctrl_M2	ctrl	137.338302612305	63.9388761520386	2.14796241156525
530	ctrl_M3	ctrl	142.13037109375	65.8425226211548	2.15864103372134
530	mut_M1	mut	125.344917297363	80.5087080001831	1.55691130078846
530	mut_M2	mut	150.502471923828	72.6359329223633	2.07201127415397
530	mut_M3	mut	148.965515136719	73.4104290008545	2.02921461111452
531	ctrl_M1	ctrl	40.2697563171387	12.4667059183121	3.23018418666532
531	ctrl_M2	ctrl	54.4177055358887	13.3885171413422	4.0645057971247
531	ctrl_M3	ctrl	38.0122489929199	14.3438725471497	2.65006879195072
531	mut_M1	mut	39.3463096618652	16.7356983423233	2.35104080254371
531	mut_M2	mut	41.805591583252	17.1993093490601	2.43065525102243
531	mut_M3	mut	49.7312507629395	14.1749829053879	3.50838170986695
532	ctrl_M1	ctrl	311.442413330078	192.651165008545	1.61661318433379
532	ctrl_M2	ctrl	284.697265625	158.519505500793	1.79597624106628
532	ctrl_M3	ctrl	260.484924316406	158.74072265625	1.64094581376249
532	mut_M1	mut	237.876358032227	168.256699562073	1.41377049859741
532	mut_M2	mut	271.012969970703	163.627930641174	1.65627572816414
532	mut_M3	mut	237.767059326172	159.177206039429	1.49372554803655
533	ctrl_M1	ctrl	49.5345649719238	33.8498525619507	1.46336132133124
533	ctrl_M2	ctrl	43.2531089782715	25.1923673152924	1.71691323951187
533	ctrl_M3	ctrl	43.5927505493164	31.1818521022797	1.39801671838888
533	mut_M1	mut	45.5425453186035	31.1362543106079	1.46268542337437
533	mut_M2	mut	40.2532081604004	26.9664363861084	1.49271515093988
533	mut_M3	mut	46.7994651794434	31.0168483257294	1.50884012095522
534	ctrl_M1	ctrl	103.141616821289	39.8571815490723	2.58777998876566
534	ctrl_M2	ctrl	83.3403091430664	33.2799572944641	2.50421923338614
534	ctrl_M3	ctrl	88.302490234375	40.9961910247803	2.15391937707092
534	mut_M1	mut	111.183486938477	41.7706346511841	2.66176197385894
534	mut_M2	mut	111.97501373291	37.6511211395264	2.9740153903507
534	mut_M3	mut	97.4514999389648	38.8151216506958	2.51065810938191
535	ctrl_M1	ctrl	116.398544311523	161.777254104614	0.719498825442133
535	ctrl_M2	ctrl	106.893890380859	145.025225162506	0.737071018238936
535	ctrl_M3	ctrl	102.358016967773	157.22691488266	0.651020959383222
535	mut_M1	mut	90.5781631469727	148.617527484894	0.609471605939477
535	mut_M2	mut	82.9971618652344	198.949018001556	0.417178042389659
535	mut_M3	mut	94.3472595214844	156.28756570816	0.603677324513847
536	ctrl_M1	ctrl	176.863006591797	43.4560890197754	4.06992462002995
536	ctrl_M2	ctrl	155.250564575195	42.3324022293091	3.66741683437248
536	ctrl_M3	ctrl	155.797134399414	44.2465648651123	3.52111254002133
536	mut_M1	mut	144.974655151367	42.8537287712097	3.38301145100739
536	mut_M2	mut	168.532012939453	41.8127546310425	4.03063645116393
536	mut_M3	mut	142.884475708008	48.4359092712402	2.94996992640021
537	ctrl_M1	ctrl	13.3886795043945	7.87724006175995	1.69966630436844
537	ctrl_M2	ctrl	22.4773502349854	8.22672200202942	2.73223651284685
537	ctrl_M3	ctrl	18.6027679443359	12.9955307245255	1.43147427670871
537	mut_M1	mut	9.60938453674316	9.18089199066162	1.04667221295244
537	mut_M2	mut	16.0912685394287	11.651154756546	1.38108787288986
537	mut_M3	mut	17.7198104858398	9.7255140542984	1.8219921730521
538	ctrl_M1	ctrl	130.478179931641	62.0144300460815	2.10399708317379
538	ctrl_M2	ctrl	97.275276184082	55.6255331039429	1.74875225019977
538	ctrl_M3	ctrl	113.315078735352	60.0708355903625	1.88635762465624
538	mut_M1	mut	93.6558074951172	60.3552122116089	1.55174348765032
538	mut_M2	mut	114.174324035645	56.9906778335571	2.00338596373768
538	mut_M3	mut	90.3025131225586	59.9758567810059	1.50564773842726
539	ctrl_M1	ctrl	128.053512573242	70.5044603347778	1.81624697168382
539	ctrl_M2	ctrl	113.028984069824	48.9684810638428	2.30819869463507
539	ctrl_M3	ctrl	120.193748474121	55.5145063400269	2.16508722491259
539	mut_M1	mut	115.291358947754	57.5291271209717	2.00405194233732
539	mut_M2	mut	125.497688293457	58.2872219085693	2.15309092085939
539	mut_M3	mut	136.310668945312	64.7848558425903	2.10405143567056
540	ctrl_M1	ctrl	36.0795364379883	19.9307136535645	1.81024809573418
540	ctrl_M2	ctrl	28.936939239502	14.2413923740387	2.03188975343819
540	ctrl_M3	ctrl	32.3491821289062	16.3902637958527	1.9736828236463
540	mut_M1	mut	32.7553405761719	16.2162873744965	2.01990380533627
540	mut_M2	mut	37.3977394104004	22.4775958061218	1.66377844556734
540	mut_M3	mut	36.1520233154297	18.5285453796387	1.95115280636967
541	ctrl_M1	ctrl	91.8713912963867	19.6829535961151	4.66756124012403
541	ctrl_M2	ctrl	68.2142868041992	15.5941088199615	4.37436262576802
541	ctrl_M3	ctrl	88.4173736572266	19.8391554355621	4.45671056635488
541	mut_M1	mut	83.3190460205078	21.2974928617477	3.91215278537111
541	mut_M2	mut	82.4554061889648	22.2911024093628	3.6990277409668
541	mut_M3	mut	95.8887710571289	21.3534185886383	4.4905582990889
542	ctrl_M1	ctrl	66.2729110717773	26.6585927009583	2.48598685666536
542	ctrl_M2	ctrl	54.9010696411133	19.6712899208069	2.79092371990526
542	ctrl_M3	ctrl	53.9520683288574	21.223443031311	2.54209782311295
542	mut_M1	mut	59.855224609375	19.4442226886749	3.07830380096588
542	mut_M2	mut	71.1399459838867	25.6818976402283	2.77004242367405
542	mut_M3	mut	58.662654876709	24.1264362335205	2.43146788480948
543	ctrl_M1	ctrl	37.4677581787109	14.4790382385254	2.58772423702963
543	ctrl_M2	ctrl	25.1238822937012	8.59851777553558	2.92188525389613
543	ctrl_M3	ctrl	27.3099498748779	8.6333281993866	3.16331653843744
543	mut_M1	mut	23.6365585327148	10.3801698684692	2.27708783499904
543	mut_M2	mut	36.3283615112305	11.5367939472198	3.14891309296418
543	mut_M3	mut	27.7514095306396	10.8004367351532	2.56947105113949
544	ctrl_M1	ctrl	166.681411743164	32.0305991172791	5.20381810945419
544	ctrl_M2	ctrl	175.631484985352	31.1717467308044	5.63431643732013
544	ctrl_M3	ctrl	164.412094116211	29.9346766471863	5.49236245488775
544	mut_M1	mut	195.303726196289	27.8139958381653	7.02177879556237
544	mut_M2	mut	186.846008300781	29.2203669548035	6.39437583346523
544	mut_M3	mut	177.417449951172	34.2361884117126	5.18216127968483
545	ctrl_M1	ctrl	163.770843505859	35.771945476532	4.57819224881969
545	ctrl_M2	ctrl	164.469146728516	39.8316488265991	4.12910716913845
545	ctrl_M3	ctrl	192.086624145508	42.4635400772095	4.52356595319763
545	mut_M1	mut	183.062652587891	36.6449770927429	4.99557284821291
545	mut_M2	mut	176.54167175293	30.4623589515686	5.7954038304653
545	mut_M3	mut	186.73583984375	38.7302894592285	4.8214418856933
546	ctrl_M1	ctrl	261.179290771484	256.814332962036	1.01699655061734
546	ctrl_M2	ctrl	293.756713867188	267.434000015259	1.09842695338075
546	ctrl_M3	ctrl	291.541748046875	264.839551925659	1.10082404960688
546	mut_M1	mut	231.104141235352	305.387329101562	0.75675746572476
546	mut_M2	mut	235.653594970703	375.365940093994	0.627796957048617
546	mut_M3	mut	229.384979248047	290.45937538147	0.789731710146344
547	ctrl_M1	ctrl	102.660224914551	67.4613399505615	1.52176379819589
547	ctrl_M2	ctrl	101.276611328125	75.482647895813	1.34172043709853
547	ctrl_M3	ctrl	113.222229003906	89.8133316040039	1.26063945053408
547	mut_M1	mut	139.933654785156	81.1292266845703	1.72482421568268
547	mut_M2	mut	116.382614135742	77.5488834381104	1.50076453684371
547	mut_M3	mut	128.580291748047	83.6926231384277	1.53633960708072
548	ctrl_M1	ctrl	138.175598144531	93.5605640411377	1.47685725883158
548	ctrl_M2	ctrl	141.62174987793	105.28589630127	1.34511605878044
548	ctrl_M3	ctrl	173.865081787109	101.85884475708	1.70692179163974
548	mut_M1	mut	129.988708496094	110.998235702515	1.17108805985417
548	mut_M2	mut	153.905853271484	112.467443466187	1.36844804619175
548	mut_M3	mut	124.337211608887	96.859504699707	1.28368622154706
549	ctrl_M1	ctrl	48.6250038146973	22.5154621601105	2.15962716949438
549	ctrl_M2	ctrl	41.2030181884766	20.1431243419647	2.04551277592211
549	ctrl_M3	ctrl	46.3719520568848	21.2301903963089	2.18424569875488
549	mut_M1	mut	45.5816497802734	22.2478986978531	2.04880696371887
549	mut_M2	mut	49.0583839416504	22.989984869957	2.13390240224818
549	mut_M3	mut	49.6886177062988	19.138251543045	2.59629870547688
550	ctrl_M1	ctrl	107.18433380127	47.9547019004822	2.23511625666454
550	ctrl_M2	ctrl	135.251434326172	47.0443549156189	2.87497691420715
550	ctrl_M3	ctrl	92.6043319702148	40.1679320335388	2.30542941301766
550	mut_M1	mut	117.554824829102	61.526505947113	1.91063709891391
550	mut_M2	mut	108.634628295898	48.1230459213257	2.25743458702719
550	mut_M3	mut	105.543876647949	45.7903523445129	2.30493698440817
551	ctrl_M1	ctrl	104.900894165039	79.6694383621216	1.31670181592385
551	ctrl_M2	ctrl	78.5073699951172	67.0411777496338	1.17103208252552
551	ctrl_M3	ctrl	96.4427947998047	74.172869682312	1.30024354205084
551	mut_M1	mut	80.6842727661133	77.4893445968628	1.04123054835309
551	mut_M2	mut	95.3204956054688	82.5157976150513	1.15517874589486
551	mut_M3	mut	97.5107574462891	78.3064012527466	1.24524631302564
552	ctrl_M1	ctrl	192.538848876953	103.511823654175	1.8600662424827
552	ctrl_M2	ctrl	206.796447753906	110.028005599976	1.87948919573938
552	ctrl_M3	ctrl	202.825180053711	99.9779758453369	2.02869860425536
552	mut_M1	mut	258.046783447266	116.85369682312	2.20828942911295
552	mut_M2	mut	210.083114624023	118.260715484619	1.77644041610205
552	mut_M3	mut	227.524719238281	118.311060905457	1.92310606884084
553	ctrl_M1	ctrl	85.0952224731445	48.279070854187	1.762569597293
553	ctrl_M2	ctrl	112.672492980957	60.3850498199463	1.86590047233412
553	ctrl_M3	ctrl	115.44603729248	57.0936670303345	2.02204628459305
553	mut_M1	mut	77.9209518432617	46.2060308456421	1.68638055286696
553	mut_M2	mut	109.449180603027	47.7333278656006	2.29293002388595
553	mut_M3	mut	84.44140625	55.0092649459839	1.53503971254509
554	ctrl_M1	ctrl	88.4679260253906	53.2232656478882	1.66220401827036
554	ctrl_M2	ctrl	76.4009170532227	56.0496091842651	1.36309455436258
554	ctrl_M3	ctrl	90.1196823120117	58.7970066070557	1.53272568643311
554	mut_M1	mut	105.43424987793	57.3032846450806	1.83993379316662
554	mut_M2	mut	85.9721069335938	53.2864170074463	1.61339627923529
554	mut_M3	mut	103.849082946777	48.9360218048096	2.12213986991012
555	ctrl_M1	ctrl	51.195686340332	31.2953085899353	1.63589012689259
555	ctrl_M2	ctrl	53.0339164733887	35.503568649292	1.4937629790758
555	ctrl_M3	ctrl	60.1541328430176	37.7022862434387	1.59550358444075
555	mut_M1	mut	61.9408683776855	32.2657418251038	1.91971003528869
555	mut_M2	mut	54.6564865112305	40.6903100013733	1.34323101763997
555	mut_M3	mut	55.9547729492188	36.5872864723206	1.52935017445337
556	ctrl_M1	ctrl	137.736175537109	73.8970336914062	1.86389315858462
556	ctrl_M2	ctrl	174.632675170898	81.3463802337646	2.14677868479283
556	ctrl_M3	ctrl	152.836471557617	83.5955505371094	1.82828476606265
556	mut_M1	mut	165.884796142578	87.2769260406494	1.90067184613396
556	mut_M2	mut	183.913955688477	90.1041793823242	2.04112569416014
556	mut_M3	mut	171.171463012695	87.1877784729004	1.96325065291001
557	ctrl_M1	ctrl	86.2450408935547	15.9666893482208	5.40156064996436
557	ctrl_M2	ctrl	80.7745132446289	20.3043292760849	3.97819165293816
557	ctrl_M3	ctrl	76.1727294921875	19.5725119113922	3.89182184877614
557	mut_M1	mut	80.8142776489258	17.7143639326096	4.56207617481306
557	mut_M2	mut	98.0965118408203	18.3563882112503	5.34399854219136
557	mut_M3	mut	106.438873291016	18.8513832092285	5.64621025999352
558	ctrl_M1	ctrl	46.3738861083984	24.8494167327881	1.86619616094286
558	ctrl_M2	ctrl	46.946533203125	23.1609964370728	2.02696517529703
558	ctrl_M3	ctrl	42.6447448730469	25.0773510932922	1.7005282860379
558	mut_M1	mut	44.7061080932617	27.9850363731384	1.59750044620893
558	mut_M2	mut	46.4051132202148	28.7144255638123	1.61609059937795
558	mut_M3	mut	48.6318893432617	28.1857347488403	1.72540789788219
559	ctrl_M1	ctrl	49.090518951416	30.9837874174118	1.58439374405948
559	ctrl_M2	ctrl	74.2189102172852	32.2776193618774	2.29939232460693
559	ctrl_M3	ctrl	67.2352523803711	37.3528113365173	1.80000513949641
559	mut_M1	mut	79.1298828125	37.2914700508118	2.1219298328728
559	mut_M2	mut	83.5856094360352	33.6479403972626	2.48412260748165
559	mut_M3	mut	73.5003204345703	30.1912879943848	2.43448773859004
560	ctrl_M1	ctrl	24.6192817687988	11.6410026550293	2.11487639839705
560	ctrl_M2	ctrl	17.1393127441406	9.02028143405914	1.90008625223436
560	ctrl_M3	ctrl	25.8904075622559	11.5689506530762	2.23792185986822
560	mut_M1	mut	21.7955513000488	14.0733745098114	1.54870825649199
560	mut_M2	mut	25.0764026641846	12.4462193250656	2.01478071446828
560	mut_M3	mut	22.8724899291992	13.7497889995575	1.6634793399328
561	ctrl_M1	ctrl	335.650573730469	76.3155323266983	4.39819475141163
561	ctrl_M2	ctrl	319.057739257812	79.603223323822	4.00810075189922
561	ctrl_M3	ctrl	350.927978515625	85.8031625747681	4.08991892588842
561	mut_M1	mut	383.411499023438	84.2065572738647	4.55322615525617
561	mut_M2	mut	403.868865966797	80.9698824882507	4.98788998521025
561	mut_M3	mut	366.195037841797	72.7475161552429	5.03378063190966
562	ctrl_M1	ctrl	110.330894470215	49.897403717041	2.21115501511624
562	ctrl_M2	ctrl	92.0254745483398	36.6416656970978	2.51149812099369
562	ctrl_M3	ctrl	107.26602935791	41.3667464256287	2.5930496987661
562	mut_M1	mut	88.0019607543945	41.3096261024475	2.13030155577178
562	mut_M2	mut	86.8254928588867	40.3001358509064	2.15447146828747
562	mut_M3	mut	104.135284423828	47.3632731437683	2.1986505051653
563	ctrl_M1	ctrl	106.279693603516	28.681316614151	3.70553747700266
563	ctrl_M2	ctrl	96.5387725830078	29.3603610992432	3.28806489323104
563	ctrl_M3	ctrl	104.105583190918	27.1538887023926	3.83391065390001
563	mut_M1	mut	96.1552810668945	34.85413646698	2.7587910880532
563	mut_M2	mut	100.56623840332	34.7023010253906	2.89797031988568
563	mut_M3	mut	100.806686401367	36.8574523925781	2.73504216535775
564	ctrl_M1	ctrl	91.4520492553711	33.6959600448608	2.71403601896539
564	ctrl_M2	ctrl	77.6990280151367	24.7646164894104	3.13750176782918
564	ctrl_M3	ctrl	61.7187576293945	26.169998884201	2.35837830572681
